Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40111610,"""890638741118""",(Boiled Sweet Corn Kernel - Spice Up With Lemon And Pepper Seasoning)Tadaa[1x225]{g}<75>,Tadaa,225,g,1,225,g,75.0,Snacks & Branded Foods,Ready To Cook & Eat,Heat & Eat Ready Meals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40111610_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111610_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111610_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111610-2_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111610-2_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111610-2_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111610-3_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111610-3_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111610-3_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111610-4_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111610-4_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111610-4_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111610-5_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111610-5_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111610-5_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111610-6_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111610-6_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111610-6_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111610-7_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111610-7_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111610-7_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111610-8_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111610-8_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111610-8_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111610-9_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111610-9_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111610-9_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111610-10_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111610-10_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111610-10_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-lemon-and-pepper-seasoning.jpg'}]"
40111609,"""8906038741019""",(Boiled Sweet Corn Kernel - Spice Up With Chat Masala Seasoning)Tadaa[1x225]{g}<75>,Tadaa,225,g,1,225,g,75.0,Snacks & Branded Foods,Ready To Cook & Eat,Heat & Eat Ready Meals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40111609_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111609_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111609_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111609-2_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111609-2_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111609-2_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111609-3_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111609-3_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111609-3_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111609-4_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111609-4_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111609-4_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111609-5_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111609-5_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111609-5_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111609-6_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111609-6_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111609-6_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111609-7_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111609-7_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111609-7_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111609-8_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111609-8_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111609-8_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111609-9_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111609-9_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111609-9_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111609-10_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111609-10_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111609-10_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-chat-masala-seasoning.jpg'}]"
40111611,"""8906038741101""",(Boiled Sweet Corn Kernel - Spice Up With Cheese And Herbs Seasoning)Tadaa[1x225]{g}<75>,Tadaa,225,g,1,225,g,75.0,Snacks & Branded Foods,Ready To Cook & Eat,Heat & Eat Ready Meals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40111611_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111611_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111611_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111611-2_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111611-2_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111611-2_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111611-3_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111611-3_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111611-3_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111611-4_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111611-4_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111611-4_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111611-5_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111611-5_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111611-5_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111611-6_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111611-6_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111611-6_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111611-7_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111611-7_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111611-7_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111611-8_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111611-8_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111611-8_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111611-9_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111611-9_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111611-9_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-cheese-and-herbs-seasoning.jpg'}]"
40111618,"""8906038741255""",(Sweet Corn Kernels)Tadaa[1x725]{g}<149>,Tadaa,725,g,1,725,g,149.0,Snacks & Branded Foods,Ready To Cook & Eat,Heat & Eat Ready Meals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40111618_5-tadaa-sweet-corn-kernels.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111618_5-tadaa-sweet-corn-kernels.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111618_5-tadaa-sweet-corn-kernels.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111618-2_5-tadaa-sweet-corn-kernels.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111618-2_5-tadaa-sweet-corn-kernels.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111618-2_5-tadaa-sweet-corn-kernels.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111618-3_3-tadaa-sweet-corn-kernels.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111618-3_3-tadaa-sweet-corn-kernels.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111618-3_3-tadaa-sweet-corn-kernels.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111618-4_3-tadaa-sweet-corn-kernels.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111618-4_3-tadaa-sweet-corn-kernels.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111618-4_3-tadaa-sweet-corn-kernels.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111618-5_3-tadaa-sweet-corn-kernels.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111618-5_3-tadaa-sweet-corn-kernels.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111618-5_3-tadaa-sweet-corn-kernels.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111618-6_3-tadaa-sweet-corn-kernels.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111618-6_3-tadaa-sweet-corn-kernels.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111618-6_3-tadaa-sweet-corn-kernels.jpg'}]"
40111608,"""8906038741088""",(Boiled Sweet Corn Kernel - Spice Up With Peri-Peri Seasoning)Tadaa[1x225]{g}<75>,Tadaa,225,g,1,225,g,75.0,Snacks & Branded Foods,Ready To Cook & Eat,Heat & Eat Ready Meals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40111608_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111608_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111608_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111608-2_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111608-2_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111608-2_5-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111608-3_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111608-3_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111608-3_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111608-4_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111608-4_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111608-4_4-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111608-5_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111608-5_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111608-5_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111608-6_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111608-6_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111608-6_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111608-7_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111608-7_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111608-7_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111608-8_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111608-8_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111608-8_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111608-9_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111608-9_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111608-9_3-tadaa-boiled-sweet-corn-kernel-spice-up-with-peri-peri-seasoning.jpg'}]"
40111607,"""8906038742023""",(Boiled Sweet Corn On Cob - Double)Tadaa[1x2]{pcs}<99>,Tadaa,2,pc,1,2,pcs,99.0,Snacks & Branded Foods,Ready To Cook & Eat,Heat & Eat Ready Meals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40111607_4-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111607_4-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111607_4-tadaa-boiled-sweet-corn-on-cob-double.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111607-2_4-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111607-2_4-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111607-2_4-tadaa-boiled-sweet-corn-on-cob-double.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111607-3_4-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111607-3_4-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111607-3_4-tadaa-boiled-sweet-corn-on-cob-double.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111607-4_4-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111607-4_4-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111607-4_4-tadaa-boiled-sweet-corn-on-cob-double.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111607-5_3-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111607-5_3-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111607-5_3-tadaa-boiled-sweet-corn-on-cob-double.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111607-6_3-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111607-6_3-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111607-6_3-tadaa-boiled-sweet-corn-on-cob-double.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111607-7_3-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111607-7_3-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111607-7_3-tadaa-boiled-sweet-corn-on-cob-double.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111607-8_3-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111607-8_3-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111607-8_3-tadaa-boiled-sweet-corn-on-cob-double.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40111607-9_3-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111607-9_3-tadaa-boiled-sweet-corn-on-cob-double.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111607-9_3-tadaa-boiled-sweet-corn-on-cob-double.jpg'}]"
