Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40111975,"""40111975""","(Mango Alphanso - Premium, Institutional)fresho![1x1]{kg}<234.38>",fresho!,1000,g,1,1,kg,234.38,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40111975_1-fresho-mango-alphanso-premium-institutional.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40111975_1-fresho-mango-alphanso-premium-institutional.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40111975_1-fresho-mango-alphanso-premium-institutional.jpg'}]"
40194855,"""40194855""",(Mango - Alphonso)fresho![1x5]{kg}<613.7>,fresho!,5000,g,1,5,kg,613.7,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40194855_1-fresho-mango-alphonso.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40194855_1-fresho-mango-alphonso.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40194855_1-fresho-mango-alphonso.jpg'}]"
40272800,"""40272800""",(Raw Mango)fresho![1x1]{pc}<18.2>,fresho!,1,pc,1,1,pc,18.2,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40272800_2-fresho-raw-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40272800_2-fresho-raw-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40272800_2-fresho-raw-mango.jpg'}]"
40127993,"""40127993""","(Mango - Alphonso, Organic)fresho![1x6]{pcs}<187.5>",fresho!,6,pc,1,6,pcs,187.5,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40127993_1-fresho-mango-alphonso-organic.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40127993_1-fresho-mango-alphonso-organic.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40127993_1-fresho-mango-alphonso-organic.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40127993-2_1-fresho-mango-alphonso-organic.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40127993-2_1-fresho-mango-alphonso-organic.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40127993-2_1-fresho-mango-alphonso-organic.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40127993-3_1-fresho-mango-alphonso-organic.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40127993-3_1-fresho-mango-alphonso-organic.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40127993-3_1-fresho-mango-alphonso-organic.jpg'}]"
40075838,"""40075838""","(Mango - Dasheri, Organically Grown)fresho![1x1]{kg}<250.69>",fresho!,1000,g,1,1,kg,250.69,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40075838_1-fresho-mango-dasheri-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40075838_1-fresho-mango-dasheri-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40075838_1-fresho-mango-dasheri-organically-grown.jpg'}]"
40029213,"""40029213""",(Mango Neelam - Organically Grown)fresho![1x1]{kg}<90.41>,fresho!,1000,g,1,1,kg,90.41,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40029213_1-fresho-mango-neelam-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40029213_1-fresho-mango-neelam-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40029213_1-fresho-mango-neelam-organically-grown.jpg'}]"
40047693,"""40047693""",(Mango - Gulap khas)fresho![1x1]{kg}<105.48>,fresho!,1000,g,1,1,kg,105.48,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40047693_4-fresho-mango-gulap-khas.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40047693_4-fresho-mango-gulap-khas.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40047693_4-fresho-mango-gulap-khas.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40047693-2_1-fresho-mango-gulap-khas.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40047693-2_1-fresho-mango-gulap-khas.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40047693-2_1-fresho-mango-gulap-khas.jpg'}]"
20001093,"""20001093""",(Suvarnarekha Mango)fresho![1x1]{kg}<167.12>,fresho!,1000,g,1,1,kg,167.12,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/20001093_4-fresho-suvarnarekha-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20001093_4-fresho-suvarnarekha-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20001093_4-fresho-suvarnarekha-mango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20001093-2_2-fresho-suvarnarekha-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20001093-2_2-fresho-suvarnarekha-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20001093-2_2-fresho-suvarnarekha-mango.jpg'}]"
40012511,"""40012511""",(Kalaphad Mango)fresho![1x1]{kg}<149.32>,fresho!,1000,g,1,1,kg,149.32,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40012511_3-fresho-kalaphad-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40012511_3-fresho-kalaphad-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40012511_3-fresho-kalaphad-mango.jpg'}]"
40218080,"""40218080""",(Mango - Sindhura Lalbagh)fresho![1x69001200]{PCSg to g}<65>,fresho!,6,pc,1,69001200,PCSg to g,65.0,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40218080_3-fresho-mango-sindhura-lalbagh.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218080_3-fresho-mango-sindhura-lalbagh.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218080_3-fresho-mango-sindhura-lalbagh.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218080-2_1-fresho-mango-sindhura-lalbagh.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218080-2_1-fresho-mango-sindhura-lalbagh.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218080-2_1-fresho-mango-sindhura-lalbagh.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218080-3_1-fresho-mango-sindhura-lalbagh.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218080-3_1-fresho-mango-sindhura-lalbagh.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218080-3_1-fresho-mango-sindhura-lalbagh.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218080-4_1-fresho-mango-sindhura-lalbagh.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218080-4_1-fresho-mango-sindhura-lalbagh.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218080-4_1-fresho-mango-sindhura-lalbagh.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218080-5_1-fresho-mango-sindhura-lalbagh.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218080-5_1-fresho-mango-sindhura-lalbagh.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218080-5_1-fresho-mango-sindhura-lalbagh.jpg'}]"
20006321,"""20006321""",(Mango - Amrapali)fresho![1x1]{kg}<110.96>,fresho!,1000,g,1,1,kg,110.96,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/20006321_2-fresho-mango-amrapali.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20006321_2-fresho-mango-amrapali.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20006321_2-fresho-mango-amrapali.jpg'}]"
40218079,"""40218079""",(Mango - Alphonso Badami)fresho![1x69001200]{PCSg to g}<120.59>,fresho!,6,pc,1,69001200,PCSg to g,120.59,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40218079_4-fresho-mango-alphonso-badami.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218079_4-fresho-mango-alphonso-badami.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218079_4-fresho-mango-alphonso-badami.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218079-2_1-fresho-mango-alphonso-badami.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218079-2_1-fresho-mango-alphonso-badami.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218079-2_1-fresho-mango-alphonso-badami.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218079-3_1-fresho-mango-alphonso-badami.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218079-3_1-fresho-mango-alphonso-badami.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218079-3_1-fresho-mango-alphonso-badami.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218079-4_1-fresho-mango-alphonso-badami.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218079-4_1-fresho-mango-alphonso-badami.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218079-4_1-fresho-mango-alphonso-badami.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218079-5_1-fresho-mango-alphonso-badami.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218079-5_1-fresho-mango-alphonso-badami.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218079-5_1-fresho-mango-alphonso-badami.jpg'}]"
40075830,"""40075830""",(Rajapuri/Athana Special Mango)fresho![1x1]{kg}<127.4>,fresho!,1000,g,1,1,kg,127.4,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40075830_1-fresho-rajapuriathana-special-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40075830_1-fresho-rajapuriathana-special-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40075830_1-fresho-rajapuriathana-special-mango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40075830-2_1-fresho-rajapuriathana-special-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40075830-2_1-fresho-rajapuriathana-special-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40075830-2_1-fresho-rajapuriathana-special-mango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40075830-3_1-fresho-rajapuriathana-special-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40075830-3_1-fresho-rajapuriathana-special-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40075830-3_1-fresho-rajapuriathana-special-mango.jpg'}]"
70000493,"""70000493""",(Safeda Mango)fresho![1x1]{kg}<360.27>,fresho!,1000,g,1,1,kg,360.27,Fruits & Vegetables,Fresh Fruits,Mangoes,"[{'id': '70000494', 'desc': 'Safeda Mango', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': True, 'magnitude': '500', 'w': '500 g', 'absolute_url': '/pd/70000494/fresho-safeda-mango-500-gm/', 'unit': 'g', 'usp': '', 'availability': {'avail_status': '001', 'display_mrp': True, 'display_sp': True, 'not_for_sale': False, 'button': 'Add', 'show_express': False}, 'pricing': {'discount': {'mrp': '64.38', 'mrp_per_pack': None, 'd_text': '27% OFF', 'd_avail': 'true', 'prim_price': {'sp': '47', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.09', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '47', 'camp_detail': {'c': [1406111], 'c_f': 17.38, 'd_t': 'percent', 'd_v': 27, 'dual_pricing': False, 'm_f': 0, 'narq': 9999999, 'r_c': [1406111], 'v_f': 0}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_c': [], 'subs_sp': None}, 'offer': {'arrow_image': None, 'background': {'direction': None, 'gradient': None}, 'background_border': {'direction': None, 'gradient': None}, 'campaign_type': None, 'campaign_type_icon': None, 'campaign_type_slug': '', 'offer_available': 'false', 'offer_ent_txt': '', 'offer_entry_text': '', 'text_color': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/70000494_4-fresho-safeda-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/70000494_4-fresho-safeda-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/70000494_4-fresho-safeda-mango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/70000494-2_2-fresho-safeda-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/70000494-2_2-fresho-safeda-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/70000494-2_2-fresho-safeda-mango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/70000494-3_1-fresho-safeda-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/70000494-3_1-fresho-safeda-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/70000494-3_1-fresho-safeda-mango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/70000494-4_1-fresho-safeda-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/70000494-4_1-fresho-safeda-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/70000494-4_1-fresho-safeda-mango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/70000494-5_1-fresho-safeda-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/70000494-5_1-fresho-safeda-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/70000494-5_1-fresho-safeda-mango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/70000494-6_1-fresho-safeda-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/70000494-6_1-fresho-safeda-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/70000494-6_1-fresho-safeda-mango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/70000494-7_1-fresho-safeda-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/70000494-7_1-fresho-safeda-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/70000494-7_1-fresho-safeda-mango.jpg'}], 'variable_weight': {'msg': 'Please note that the item(s) in this product may vary slightly in size and weight. Hence, the actual weight of the product delivered can have a small variance. You will be billed based on the actual weight during order processing.', 'link': '/variableweight/?source=app'}, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Fresh Fruits', 'mlc_slug': 'fresh-fruits', 'mlc_id': 1344, 'llc_name': 'Mangoes', 'llc_slug': 'type=pc&slug=mangoes', 'llc_id': 525}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 70000493}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {'ppu': {'url': '', 'label': 'Per unit Price', 'type': 'ppu'}}, 'ctas': {'data': []}, 'ean_code': '70000494', 'parent_info': {'id': 538508, 'parent_product_id': None, 'child_product_id': None, 'order': 0, 'parent_id': 70000493, 'child_id': 70000494, 'is_default': 0, 'type': 1, 'created_by_id': 517, 'updated_by_id': 517, 'created_on': '2023-04-20 16:40:03', 'updated_on': '2023-04-20 16:40:03'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/70000493_5-fresho-safeda-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/70000493_5-fresho-safeda-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/70000493_5-fresho-safeda-mango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/70000493-2_2-fresho-safeda-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/70000493-2_2-fresho-safeda-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/70000493-2_2-fresho-safeda-mango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/70000493-3_1-fresho-safeda-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/70000493-3_1-fresho-safeda-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/70000493-3_1-fresho-safeda-mango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/70000493-4_1-fresho-safeda-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/70000493-4_1-fresho-safeda-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/70000493-4_1-fresho-safeda-mango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/70000493-5_1-fresho-safeda-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/70000493-5_1-fresho-safeda-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/70000493-5_1-fresho-safeda-mango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/70000493-6_1-fresho-safeda-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/70000493-6_1-fresho-safeda-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/70000493-6_1-fresho-safeda-mango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/70000493-7_1-fresho-safeda-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/70000493-7_1-fresho-safeda-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/70000493-7_1-fresho-safeda-mango.jpg'}]"
40325851,"""40325851""",(Dasheri Mango)fresho![1x1]{kg}<154.79>,fresho!,1,kg,1,1,kg,154.79,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40325851_1-fresho-dasheri-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40325851_1-fresho-dasheri-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40325851_1-fresho-dasheri-mango.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40325851-2_1-fresho-dasheri-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40325851-2_1-fresho-dasheri-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40325851-2_1-fresho-dasheri-mango.jpg'}]"
40109323,"""40109323""",(Kesar Mango - Organically Grown)fresho![1x1]{kg}<235.62>,fresho!,1000,g,1,1,kg,235.62,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40109323_5-fresho-kesar-mango-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40109323_5-fresho-kesar-mango-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40109323_5-fresho-kesar-mango-organically-grown.jpg'}]"
40174361,"""40174361""",(Mango - Lakshman Bhog)fresho![1x1]{kg}<117.81>,fresho!,1000,g,1,1,kg,117.81,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40174361_4-fresho-mango-lakshman-bhog.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40174361_4-fresho-mango-lakshman-bhog.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40174361_4-fresho-mango-lakshman-bhog.jpg'}]"
40300584,"""40300584""",(Mango Safeda)fresho! Premium[1x350]{g}<69.86>,fresho! Premium,350,g,1,350,g,69.86,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40300584_1-fresho-premium-mango-safeda.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40300584_1-fresho-premium-mango-safeda.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40300584_1-fresho-premium-mango-safeda.jpg'}]"
40075538,"""40075538""",(Cheruku Rasalu Mango)fresho![1x1]{kg}<131.51>,fresho!,1000,g,1,1,kg,131.51,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40075538_1-fresho-cheruku-rasalu-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40075538_1-fresho-cheruku-rasalu-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40075538_1-fresho-cheruku-rasalu-mango.jpg'}]"
20001028,"""20001028""",(Coconut Mango)fresho![1x1]{pc}<116.44>,fresho!,1,pc,1,1,pc,116.44,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/20001028_1-fresho-coconut-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20001028_1-fresho-coconut-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20001028_1-fresho-coconut-mango.jpg'}]"
50000544,"""50000544""","(Mango - Raw, Organically Grown)fresho![1x1]{kg}<110.96>",fresho!,1000,g,1,1,kg,110.96,Fruits & Vegetables,Fresh Fruits,Mangoes,"[{'id': '40023533', 'desc': 'Mango - Raw, Organically Grown', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': True, 'magnitude': '500', 'w': '500 g', 'absolute_url': '/pd/40023533/fresho-mango-raw-organically-grown-500-g/', 'unit': 'g', 'usp': '', 'availability': {'avail_status': '001', 'display_mrp': True, 'display_sp': True, 'not_for_sale': False, 'button': 'Add', 'show_express': False}, 'pricing': {'discount': {'mrp': '57.53', 'mrp_per_pack': None, 'd_text': '27% OFF', 'd_avail': 'true', 'prim_price': {'sp': '42', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.08', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '42', 'camp_detail': {'c': [1513707], 'c_f': 15.53, 'd_t': 'percent', 'd_v': 26.99, 'dual_pricing': False, 'm_f': 0, 'narq': 9999999, 'r_c': [1513707], 'v_f': 0}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_c': [], 'subs_sp': None}, 'offer': {'arrow_image': None, 'background': {'direction': None, 'gradient': None}, 'background_border': {'direction': None, 'gradient': None}, 'campaign_type': None, 'campaign_type_icon': None, 'campaign_type_slug': '', 'offer_available': 'false', 'offer_ent_txt': '', 'offer_entry_text': '', 'text_color': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/40023533_4-fresho-mango-raw-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40023533_4-fresho-mango-raw-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40023533_4-fresho-mango-raw-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40023533-2_1-fresho-mango-raw-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40023533-2_1-fresho-mango-raw-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40023533-2_1-fresho-mango-raw-organically-grown.jpg'}], 'variable_weight': {'msg': 'Please note that the item(s) in this product may vary slightly in size and weight. Hence, the actual weight of the product delivered can have a small variance. You will be billed based on the actual weight during order processing.', 'link': '/variableweight/?source=app'}, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Fresh Fruits', 'mlc_slug': 'fresh-fruits', 'mlc_id': 1344, 'llc_name': 'Mangoes', 'llc_slug': 'type=pc&slug=mangoes', 'llc_id': 525}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 50000544}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {'ppu': {'url': '', 'label': 'Per unit Price', 'type': 'ppu'}}, 'ctas': {'data': []}, 'ean_code': '40023533', 'parent_info': {'id': 49484, 'parent_product_id': None, 'child_product_id': None, 'order': 0, 'parent_id': 50000544, 'child_id': 40023533, 'is_default': 0, 'type': None, 'created_by_id': None, 'updated_by_id': None, 'created_on': '2016-02-04 11:06:35', 'updated_on': '2016-02-04 11:06:35'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/50000544_5-fresho-mango-raw-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/50000544_5-fresho-mango-raw-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/50000544_5-fresho-mango-raw-organically-grown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/50000544-2_1-fresho-mango-raw-organically-grown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/50000544-2_1-fresho-mango-raw-organically-grown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/50000544-2_1-fresho-mango-raw-organically-grown.jpg'}]"
20001030,"""20001030""",(Peddarasalu Mango)fresho![1x1]{kg}<184.93>,fresho!,1000,g,1,1,kg,184.93,Fruits & Vegetables,Fresh Fruits,Mangoes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/20001030_2-fresho-peddarasalu-mango.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20001030_2-fresho-peddarasalu-mango.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20001030_2-fresho-peddarasalu-mango.jpg'}]"
