Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
10000334,"""100003340001""",(Drumstick/Moringa)fresho![1x1]{kg}<321.92>,fresho!,1000,g,1,1,kg,321.92,Fruits & Vegetables,Fresh Vegetables,"Gourd, Pumpkin, Drumstick","[{'id': '10000109', 'desc': 'Drumstick/Moringa', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': True, 'magnitude': '250', 'w': '250 g', 'absolute_url': '/pd/10000109/fresho-drumstickmoringa-250-g/', 'unit': 'g', 'usp': '', 'availability': {'avail_status': '001', 'display_mrp': True, 'display_sp': True, 'not_for_sale': False, 'button': 'Add', 'show_express': False}, 'pricing': {'discount': {'mrp': '27.4', 'mrp_per_pack': None, 'd_text': '27% OFF', 'd_avail': 'true', 'prim_price': {'sp': '20', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.08', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '20', 'camp_detail': {'c': [1406111], 'c_f': 7.4, 'd_t': 'percent', 'd_v': 27.01, 'dual_pricing': False, 'm_f': 0, 'narq': 9999999, 'r_c': [1406111], 'v_f': 0}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_c': [], 'subs_sp': None}, 'offer': {'arrow_image': None, 'background': {'direction': None, 'gradient': None}, 'background_border': {'direction': None, 'gradient': None}, 'campaign_type': None, 'campaign_type_icon': None, 'campaign_type_slug': '', 'offer_available': 'false', 'offer_ent_txt': '', 'offer_entry_text': '', 'text_color': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/10000109_20-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000109_20-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000109_20-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000109-2_3-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000109-2_3-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000109-2_3-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000109-3_4-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000109-3_4-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000109-3_4-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000109-4_3-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000109-4_3-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000109-4_3-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000109-5_2-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000109-5_2-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000109-5_2-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000109-6_1-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000109-6_1-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000109-6_1-fresho-drumstickmoringa.jpg'}], 'variable_weight': {'msg': 'Please note that the item(s) in this product may vary slightly in size and weight. Hence, the actual weight of the product delivered can have a small variance. You will be billed based on the actual weight during order processing.', 'link': '/variableweight/?source=app'}, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Fresh Vegetables', 'mlc_slug': 'fresh-vegetables', 'mlc_id': 1353, 'llc_name': 'Gourd, Pumpkin, Drumstick', 'llc_slug': 'type=pc&slug=gourd-pumpkin-drumstick', 'llc_id': 1689}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 10000334}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {'ppu': {'url': '', 'label': 'Per unit Price', 'type': 'ppu'}}, 'ctas': {'data': []}, 'ean_code': '10000109', 'parent_info': {'id': 393952, 'parent_product_id': None, 'child_product_id': None, 'order': 1, 'parent_id': 10000334, 'child_id': 10000109, 'is_default': 0, 'type': 1, 'created_by_id': 517, 'updated_by_id': 517, 'created_on': '2022-12-22 12:26:33', 'updated_on': '2022-12-22 12:26:33'}, 'high_affinity': [], 'is_tobacco': False}, {'id': '10000108', 'desc': 'Drumstick/Moringa', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '100', 'w': '100 g', 'absolute_url': '/pd/10000108/fresho-drumstickmoringa-100-g/', 'unit': 'g', 'usp': '', 'availability': {'avail_status': '001', 'display_mrp': True, 'display_sp': True, 'not_for_sale': False, 'button': 'Add', 'show_express': False}, 'pricing': {'discount': {'mrp': '14.93', 'mrp_per_pack': None, 'd_text': '27% OFF', 'd_avail': 'true', 'prim_price': {'sp': '10.9', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.11', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '10.9', 'camp_detail': {'c': [1406111], 'c_f': 4.03, 'd_t': 'percent', 'd_v': 26.99, 'dual_pricing': False, 'm_f': 0, 'narq': 9999999, 'r_c': [1406111], 'v_f': 0}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_c': [], 'subs_sp': None}, 'offer': {'arrow_image': None, 'background': {'direction': None, 'gradient': None}, 'background_border': {'direction': None, 'gradient': None}, 'campaign_type': None, 'campaign_type_icon': None, 'campaign_type_slug': '', 'offer_available': 'false', 'offer_ent_txt': '', 'offer_entry_text': '', 'text_color': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/10000108_23-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000108_23-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000108_23-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000108-2_3-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000108-2_3-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000108-2_3-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000108-3_4-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000108-3_4-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000108-3_4-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000108-4_3-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000108-4_3-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000108-4_3-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000108-5_2-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000108-5_2-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000108-5_2-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000108-6_1-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000108-6_1-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000108-6_1-fresho-drumstickmoringa.jpg'}], 'variable_weight': {'msg': 'Please note that the item(s) in this product may vary slightly in size and weight. Hence, the actual weight of the product delivered can have a small variance. You will be billed based on the actual weight during order processing.', 'link': '/variableweight/?source=app'}, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Fresh Vegetables', 'mlc_slug': 'fresh-vegetables', 'mlc_id': 1353, 'llc_name': 'Gourd, Pumpkin, Drumstick', 'llc_slug': 'type=pc&slug=gourd-pumpkin-drumstick', 'llc_id': 1689}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 10000334}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '10000108', 'parent_info': {'id': 393951, 'parent_product_id': None, 'child_product_id': None, 'order': 0, 'parent_id': 10000334, 'child_id': 10000108, 'is_default': 0, 'type': 1, 'created_by_id': 517, 'updated_by_id': 517, 'created_on': '2022-12-22 12:26:33', 'updated_on': '2022-12-22 12:26:33'}, 'high_affinity': [], 'is_tobacco': False}, {'id': '10000110', 'desc': 'Drumstick/Moringa', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '500', 'w': '500 g', 'absolute_url': '/pd/10000110/fresho-drumstickmoringa-500-g/', 'unit': 'g', 'usp': '', 'availability': {'avail_status': '001', 'display_mrp': True, 'display_sp': True, 'not_for_sale': False, 'button': 'Add', 'show_express': False}, 'pricing': {'discount': {'mrp': '89.04', 'mrp_per_pack': None, 'd_text': '27% OFF', 'd_avail': 'true', 'prim_price': {'sp': '65', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.13', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '65', 'camp_detail': {'c': [1406111], 'c_f': 24.04, 'd_t': 'percent', 'd_v': 27, 'dual_pricing': False, 'm_f': 0, 'narq': 9999999, 'r_c': [1406111], 'v_f': 0}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_c': [], 'subs_sp': None}, 'offer': {'arrow_image': None, 'background': {'direction': None, 'gradient': None}, 'background_border': {'direction': None, 'gradient': None}, 'campaign_type': None, 'campaign_type_icon': None, 'campaign_type_slug': '', 'offer_available': 'false', 'offer_ent_txt': '', 'offer_entry_text': '', 'text_color': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/10000110_21-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000110_21-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000110_21-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000110-2_2-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000110-2_2-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000110-2_2-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000110-3_3-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000110-3_3-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000110-3_3-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000110-4_2-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000110-4_2-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000110-4_2-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000110-5_1-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000110-5_1-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000110-5_1-fresho-drumstickmoringa.jpg'}], 'variable_weight': {'msg': 'Please note that the item(s) in this product may vary slightly in size and weight. Hence, the actual weight of the product delivered can have a small variance. You will be billed based on the actual weight during order processing.', 'link': '/variableweight/?source=app'}, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Fresh Vegetables', 'mlc_slug': 'fresh-vegetables', 'mlc_id': 1353, 'llc_name': 'Gourd, Pumpkin, Drumstick', 'llc_slug': 'type=pc&slug=gourd-pumpkin-drumstick', 'llc_id': 1689}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 10000334}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '10000110', 'parent_info': {'id': 393953, 'parent_product_id': None, 'child_product_id': None, 'order': 2, 'parent_id': 10000334, 'child_id': 10000110, 'is_default': 0, 'type': 1, 'created_by_id': 517, 'updated_by_id': 517, 'created_on': '2022-12-22 12:26:33', 'updated_on': '2022-12-22 12:26:33'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/10000334_16-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000334_16-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000334_16-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000334-2_1-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000334-2_1-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000334-2_1-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000334-3_1-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000334-3_1-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000334-3_1-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000334-4_1-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000334-4_1-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000334-4_1-fresho-drumstickmoringa.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000334-5_1-fresho-drumstickmoringa.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000334-5_1-fresho-drumstickmoringa.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000334-5_1-fresho-drumstickmoringa.jpg'}]"
10000048,"""100000480""",(Bitter Gourd (Loose))fresho![1x1]{kg}<94.52>,fresho!,1000,g,1,1,kg,94.52,Fruits & Vegetables,Fresh Vegetables,"Gourd, Pumpkin, Drumstick","[{'id': '10000049', 'desc': 'Bitter Gourd (Loose)', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': True, 'magnitude': '500', 'w': '500 g', 'absolute_url': '/pd/10000049/fresho-bitter-gourd-500-g/', 'unit': 'g', 'usp': '', 'availability': {'avail_status': '001', 'display_mrp': True, 'display_sp': True, 'not_for_sale': False, 'button': 'Add', 'show_express': False}, 'pricing': {'discount': {'mrp': '41.1', 'mrp_per_pack': None, 'd_text': '27% OFF', 'd_avail': 'true', 'prim_price': {'sp': '30', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.06', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '30', 'camp_detail': {'c': [1404957], 'c_f': 11.1, 'd_t': 'percent', 'd_v': 27.01, 'dual_pricing': False, 'm_f': 0, 'narq': 9999999, 'r_c': [1404957], 'v_f': 0}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_c': [], 'subs_sp': None}, 'offer': {'arrow_image': None, 'background': {'direction': None, 'gradient': None}, 'background_border': {'direction': None, 'gradient': None}, 'campaign_type': None, 'campaign_type_icon': None, 'campaign_type_slug': '', 'offer_available': 'false', 'offer_ent_txt': '', 'offer_entry_text': '', 'text_color': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/10000049_21-fresho-bitter-gourd.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000049_21-fresho-bitter-gourd.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000049_21-fresho-bitter-gourd.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000049-2_3-fresho-bitter-gourd.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000049-2_3-fresho-bitter-gourd.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000049-2_3-fresho-bitter-gourd.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000049-3_4-fresho-bitter-gourd.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000049-3_4-fresho-bitter-gourd.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000049-3_4-fresho-bitter-gourd.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000049-4_3-fresho-bitter-gourd.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000049-4_3-fresho-bitter-gourd.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000049-4_3-fresho-bitter-gourd.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000049-5_2-fresho-bitter-gourd.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000049-5_2-fresho-bitter-gourd.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000049-5_2-fresho-bitter-gourd.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000049-6_1-fresho-bitter-gourd.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000049-6_1-fresho-bitter-gourd.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000049-6_1-fresho-bitter-gourd.jpg'}], 'variable_weight': {'msg': 'Please note that the item(s) in this product may vary slightly in size and weight. Hence, the actual weight of the product delivered can have a small variance. You will be billed based on the actual weight during order processing.', 'link': '/variableweight/?source=app'}, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Fresh Vegetables', 'mlc_slug': 'fresh-vegetables', 'mlc_id': 1353, 'llc_name': 'Gourd, Pumpkin, Drumstick', 'llc_slug': 'type=pc&slug=gourd-pumpkin-drumstick', 'llc_id': 1689}, 'additional_attr': {'info': []}, 'combo': {'destination': {'display_name': '+1 More Combo', 'dest_type': 'product_summary', 'dest_ids': [1212556]}}, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 10000048}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {'ppu': {'url': '', 'label': 'Per unit Price', 'type': 'ppu'}}, 'ctas': {'data': []}, 'ean_code': '10000049', 'parent_info': {'id': 545177, 'parent_product_id': None, 'child_product_id': None, 'order': 1, 'parent_id': 10000048, 'child_id': 10000049, 'is_default': 0, 'type': 1, 'created_by_id': 517, 'updated_by_id': 517, 'created_on': '2023-08-08 11:17:14', 'updated_on': '2023-08-08 11:17:14'}, 'high_affinity': [], 'is_tobacco': False}, {'id': '10000050', 'desc': 'Bitter Gourd (Loose)', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '250', 'w': '250 g', 'absolute_url': '/pd/10000050/fresho-bitter-gourd-250-g/', 'unit': 'g', 'usp': '', 'availability': {'avail_status': '001', 'display_mrp': True, 'display_sp': True, 'not_for_sale': False, 'button': 'Add', 'show_express': False}, 'pricing': {'discount': {'mrp': '22.6', 'mrp_per_pack': None, 'd_text': '27% OFF', 'd_avail': 'true', 'prim_price': {'sp': '16.5', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.07', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '16.5', 'camp_detail': {'c': [1404957], 'c_f': 6.1, 'd_t': 'percent', 'd_v': 26.99, 'dual_pricing': False, 'm_f': 0, 'narq': 9999999, 'r_c': [1404957], 'v_f': 0}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_c': [], 'subs_sp': None}, 'offer': {'arrow_image': None, 'background': {'direction': None, 'gradient': None}, 'background_border': {'direction': None, 'gradient': None}, 'campaign_type': None, 'campaign_type_icon': None, 'campaign_type_slug': '', 'offer_available': 'false', 'offer_ent_txt': '', 'offer_entry_text': '', 'text_color': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/10000050_21-fresho-bitter-gourd.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000050_21-fresho-bitter-gourd.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000050_21-fresho-bitter-gourd.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000050-2_3-fresho-bitter-gourd.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000050-2_3-fresho-bitter-gourd.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000050-2_3-fresho-bitter-gourd.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000050-3_4-fresho-bitter-gourd.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000050-3_4-fresho-bitter-gourd.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000050-3_4-fresho-bitter-gourd.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000050-4_3-fresho-bitter-gourd.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000050-4_3-fresho-bitter-gourd.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000050-4_3-fresho-bitter-gourd.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000050-5_2-fresho-bitter-gourd.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000050-5_2-fresho-bitter-gourd.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000050-5_2-fresho-bitter-gourd.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000050-6_1-fresho-bitter-gourd.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000050-6_1-fresho-bitter-gourd.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000050-6_1-fresho-bitter-gourd.jpg'}], 'variable_weight': {'msg': 'Please note that the item(s) in this product may vary slightly in size and weight. Hence, the actual weight of the product delivered can have a small variance. You will be billed based on the actual weight during order processing.', 'link': '/variableweight/?source=app'}, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Fresh Vegetables', 'mlc_slug': 'fresh-vegetables', 'mlc_id': 1353, 'llc_name': 'Gourd, Pumpkin, Drumstick', 'llc_slug': 'type=pc&slug=gourd-pumpkin-drumstick', 'llc_id': 1689}, 'additional_attr': {'info': []}, 'combo': {'destination': {'display_name': '+1 More Combo', 'dest_type': 'product_summary', 'dest_ids': [1212556]}}, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 10000048}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '10000050', 'parent_info': {'id': 545176, 'parent_product_id': None, 'child_product_id': None, 'order': 0, 'parent_id': 10000048, 'child_id': 10000050, 'is_default': 0, 'type': 1, 'created_by_id': 517, 'updated_by_id': 517, 'created_on': '2023-08-08 11:17:14', 'updated_on': '2023-08-08 11:17:14'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/10000048_21-fresho-bitter-gourd.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000048_21-fresho-bitter-gourd.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000048_21-fresho-bitter-gourd.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000048-2_2-fresho-bitter-gourd.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000048-2_2-fresho-bitter-gourd.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000048-2_2-fresho-bitter-gourd.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000048-3_3-fresho-bitter-gourd.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000048-3_3-fresho-bitter-gourd.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000048-3_3-fresho-bitter-gourd.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000048-4_2-fresho-bitter-gourd.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000048-4_2-fresho-bitter-gourd.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000048-4_2-fresho-bitter-gourd.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000048-5_1-fresho-bitter-gourd.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000048-5_1-fresho-bitter-gourd.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000048-5_1-fresho-bitter-gourd.jpg'}]"
