Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40133907,"""20139605""",(Chana - Brown//Kadale Kaalu)Institutional[1x1]{kg}<85>,Institutional,1000,g,1,1,kg,85.0,"Foodgrains, Oil & Masala",Dals & Pulses,"Toor, Channa & Moong Dal",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40133907_1-institutional-channa-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40133907_1-institutional-channa-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40133907_1-institutional-channa-brown.jpg'}]"
