Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40321658,"""40321658""","(Smart 4 Digit Resettable Combination Chain Lock - 1.8 Ft, Multipurpose, LLNML01)Lifelong[1]{ pc}<1200>",Lifelong,1.0,pc,1,1, pc,1200.0,Cleaning & Household,Sports & Fitness,Outdoor Sports,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40321658_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40321658_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40321658_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40321658-2_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40321658-2_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40321658-2_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40321658-3_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40321658-3_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40321658-3_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40321658-4_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40321658-4_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40321658-4_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40321658-5_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40321658-5_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40321658-5_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40321658-6_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40321658-6_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40321658-6_1-lifelong-smart-4-digit-resettable-combination-chain-lock-18-ft-multipurpose-llnml01.jpg'}]"
