Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40311712,"""8904155501189""","(Stainless Steel Spatula, Cooking & Serving Spoon Set)Petals[3]{ pcs}<299>",Petals,3.0,pc,1,3, pcs,299.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40311712_1-petals-stainless-steel-spatula-cooking-serving-spoon-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311712_1-petals-stainless-steel-spatula-cooking-serving-spoon-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311712_1-petals-stainless-steel-spatula-cooking-serving-spoon-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311712-2_1-petals-stainless-steel-spatula-cooking-serving-spoon-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311712-2_1-petals-stainless-steel-spatula-cooking-serving-spoon-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311712-2_1-petals-stainless-steel-spatula-cooking-serving-spoon-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311712-3_1-petals-stainless-steel-spatula-cooking-serving-spoon-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311712-3_1-petals-stainless-steel-spatula-cooking-serving-spoon-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311712-3_1-petals-stainless-steel-spatula-cooking-serving-spoon-set.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311712-4_1-petals-stainless-steel-spatula-cooking-serving-spoon-set.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311712-4_1-petals-stainless-steel-spatula-cooking-serving-spoon-set.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311712-4_1-petals-stainless-steel-spatula-cooking-serving-spoon-set.jpg'}]"
40290343,"""40290343""","(Pizza Cutter - Medium, Durable, Olive, OPC02)Anjali[1]{ pc}<150>",Anjali,1.0,pc,1,1, pc,150.0,"Kitchen, Garden & Pets",Kitchen Accessories,Choppers & Graters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40290343_2-anjali-olive-pizza-cutter-opc02-durable-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290343_2-anjali-olive-pizza-cutter-opc02-durable-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290343_2-anjali-olive-pizza-cutter-opc02-durable-medium.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40290343-2_1-anjali-olive-pizza-cutter-opc02-durable-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290343-2_1-anjali-olive-pizza-cutter-opc02-durable-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290343-2_1-anjali-olive-pizza-cutter-opc02-durable-medium.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40290343-3_1-anjali-olive-pizza-cutter-opc02-durable-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290343-3_1-anjali-olive-pizza-cutter-opc02-durable-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290343-3_1-anjali-olive-pizza-cutter-opc02-durable-medium.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40290343-4_1-anjali-olive-pizza-cutter-opc02-durable-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290343-4_1-anjali-olive-pizza-cutter-opc02-durable-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290343-4_1-anjali-olive-pizza-cutter-opc02-durable-medium.jpg'}]"
40317893,"""40317893""","(Cutting Set - Kitchen Scissor, Cheese Grater, Veg Knife, Multi Function Peeler)Anjali[4]{ pcs}<425>",Anjali,4.0,pc,1,4, pcs,425.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40317893_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317893_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317893_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317893-2_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317893-2_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317893-2_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317893-3_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317893-3_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317893-3_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317893-4_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317893-4_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317893-4_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317893-5_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317893-5_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317893-5_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317893-6_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317893-6_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317893-6_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317893-7_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317893-7_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317893-7_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317893-8_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317893-8_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317893-8_1-anjali-4pcs-olive-cutting-set-1pc-kitchen-scissor-1pc-olive-cheese-grater-smart-1pc-olive-veg-knife-212mm-1pc-olive-multi-function-peeler.jpg'}]"
40163241,"""40163241""",(Stainless Steel Net Cover - 25 cm)Elephant [1]{ pc}<225>,Elephant ,1.0,pc,1,1, pc,225.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40163241_4-elephant-stainless-steel-net-cover-25-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40163241_4-elephant-stainless-steel-net-cover-25-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40163241_4-elephant-stainless-steel-net-cover-25-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40163241-2_3-elephant-stainless-steel-net-cover-25-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40163241-2_3-elephant-stainless-steel-net-cover-25-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40163241-2_3-elephant-stainless-steel-net-cover-25-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40163241-3_3-elephant-stainless-steel-net-cover-25-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40163241-3_3-elephant-stainless-steel-net-cover-25-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40163241-3_3-elephant-stainless-steel-net-cover-25-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40163241-4_3-elephant-stainless-steel-net-cover-25-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40163241-4_3-elephant-stainless-steel-net-cover-25-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40163241-4_3-elephant-stainless-steel-net-cover-25-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40163241-5_1-elephant-stainless-steel-net-cover-25-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40163241-5_1-elephant-stainless-steel-net-cover-25-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40163241-5_1-elephant-stainless-steel-net-cover-25-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40163241-6_1-elephant-stainless-steel-net-cover-25-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40163241-6_1-elephant-stainless-steel-net-cover-25-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40163241-6_1-elephant-stainless-steel-net-cover-25-cm.jpg'}]"
40021995,"""40021995""","(Stainless Steel Tea Strainer, 10 Cm - No Sharp Edges, Anti-Corrosive, Bend-Proof)Fackelmann[1]{ pc}<229>",Fackelmann,1.0,pc,1,1, pc,229.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40021995_5-fackelmann-strainer-white-pvc-handle-10cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40021995_5-fackelmann-strainer-white-pvc-handle-10cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40021995_5-fackelmann-strainer-white-pvc-handle-10cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40021995-2_3-fackelmann-strainer-white-pvc-handle-10cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40021995-2_3-fackelmann-strainer-white-pvc-handle-10cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40021995-2_3-fackelmann-strainer-white-pvc-handle-10cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40021995-3_3-fackelmann-strainer-white-pvc-handle-10cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40021995-3_3-fackelmann-strainer-white-pvc-handle-10cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40021995-3_3-fackelmann-strainer-white-pvc-handle-10cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40021995-4_3-fackelmann-strainer-white-pvc-handle-10cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40021995-4_3-fackelmann-strainer-white-pvc-handle-10cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40021995-4_3-fackelmann-strainer-white-pvc-handle-10cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40021995-5_3-fackelmann-strainer-white-pvc-handle-10cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40021995-5_3-fackelmann-strainer-white-pvc-handle-10cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40021995-5_3-fackelmann-strainer-white-pvc-handle-10cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40021995-6_2-fackelmann-strainer-white-pvc-handle-10cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40021995-6_2-fackelmann-strainer-white-pvc-handle-10cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40021995-6_2-fackelmann-strainer-white-pvc-handle-10cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40021995-7_2-fackelmann-strainer-white-pvc-handle-10cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40021995-7_2-fackelmann-strainer-white-pvc-handle-10cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40021995-7_2-fackelmann-strainer-white-pvc-handle-10cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40021995-8_2-fackelmann-strainer-white-pvc-handle-10cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40021995-8_2-fackelmann-strainer-white-pvc-handle-10cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40021995-8_2-fackelmann-strainer-white-pvc-handle-10cm.jpg'}]"
40219994,"""40219994""","(Inox Steel Tea/Coffee Strainer - Medium, 8 cm)Elephant [1]{ pc}<115>",Elephant ,1.0,pc,1,1, pc,115.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40219994_2-elephant-inox-steel-teacoffee-strainer-medium-8-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40219994_2-elephant-inox-steel-teacoffee-strainer-medium-8-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40219994_2-elephant-inox-steel-teacoffee-strainer-medium-8-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40219994-2_1-elephant-inox-steel-teacoffee-strainer-medium-8-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40219994-2_1-elephant-inox-steel-teacoffee-strainer-medium-8-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40219994-2_1-elephant-inox-steel-teacoffee-strainer-medium-8-cm.jpg'}]"
40117694,"""40117694""","(Juice Strainer - Stainless Steel, Size No.6)Kvg[1]{ pc}<269>",Kvg,1.0,pc,1,1, pc,269.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40117694_1-kvg-juice-strainer-stainless-steel-size-no6.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40117694_1-kvg-juice-strainer-stainless-steel-size-no6.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40117694_1-kvg-juice-strainer-stainless-steel-size-no6.jpg'}]"
40118241,"""40118241""",(Stainless Steel Butcher Knife With Steel Handle)Xishifeng[1]{ pc}<449>,Xishifeng,1.0,pc,1,1, pc,449.0,"Kitchen, Garden & Pets",Kitchen Accessories,Knives & Peelers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40118241_6-xishifeng-stainless-steel-butcher-knife-with-steel-handle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40118241_6-xishifeng-stainless-steel-butcher-knife-with-steel-handle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40118241_6-xishifeng-stainless-steel-butcher-knife-with-steel-handle.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40118241-2_5-xishifeng-stainless-steel-butcher-knife-with-steel-handle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40118241-2_5-xishifeng-stainless-steel-butcher-knife-with-steel-handle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40118241-2_5-xishifeng-stainless-steel-butcher-knife-with-steel-handle.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40118241-3_5-xishifeng-stainless-steel-butcher-knife-with-steel-handle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40118241-3_5-xishifeng-stainless-steel-butcher-knife-with-steel-handle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40118241-3_5-xishifeng-stainless-steel-butcher-knife-with-steel-handle.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40118241-4_1-xishifeng-stainless-steel-butcher-knife-with-steel-handle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40118241-4_1-xishifeng-stainless-steel-butcher-knife-with-steel-handle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40118241-4_1-xishifeng-stainless-steel-butcher-knife-with-steel-handle.jpg'}]"
40160887,"""40160887""",(Stainless Steel Pizza Cutter -BB 117 (Assorted colors))H&B[1]{ pc}<269>,H&B,1.0,pc,1,1, pc,269.0,"Kitchen, Garden & Pets",Kitchen Accessories,Choppers & Graters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40160887_1-hb-stainless-steel-pizza-cutter-bb-117-assorted-colors.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40160887_1-hb-stainless-steel-pizza-cutter-bb-117-assorted-colors.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40160887_1-hb-stainless-steel-pizza-cutter-bb-117-assorted-colors.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40160887-2_1-hb-stainless-steel-pizza-cutter-bb-117-assorted-colors.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40160887-2_1-hb-stainless-steel-pizza-cutter-bb-117-assorted-colors.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40160887-2_1-hb-stainless-steel-pizza-cutter-bb-117-assorted-colors.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40160887-3_1-hb-stainless-steel-pizza-cutter-bb-117-assorted-colors.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40160887-3_1-hb-stainless-steel-pizza-cutter-bb-117-assorted-colors.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40160887-3_1-hb-stainless-steel-pizza-cutter-bb-117-assorted-colors.jpg'}]"
40236841,"""8906165971396""","(Stainless Steel Vegetable/Fruit Chopper Bowl - With Lid, Green, Easy To Wash & Durable)PddFalcon[450]{ ml}<659>",PddFalcon,450.0,ml,1,450, ml,659.0,"Kitchen, Garden & Pets",Kitchen Accessories,Choppers & Graters,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40236841_1-falcon-vegetable-fruit-chopper-with-steel-bowl-lid-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40236841_1-falcon-vegetable-fruit-chopper-with-steel-bowl-lid-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40236841_1-falcon-vegetable-fruit-chopper-with-steel-bowl-lid-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40236841-2_1-falcon-vegetable-fruit-chopper-with-steel-bowl-lid-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40236841-2_1-falcon-vegetable-fruit-chopper-with-steel-bowl-lid-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40236841-2_1-falcon-vegetable-fruit-chopper-with-steel-bowl-lid-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40236841-3_1-falcon-vegetable-fruit-chopper-with-steel-bowl-lid-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40236841-3_1-falcon-vegetable-fruit-chopper-with-steel-bowl-lid-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40236841-3_1-falcon-vegetable-fruit-chopper-with-steel-bowl-lid-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40236841-4_1-falcon-vegetable-fruit-chopper-with-steel-bowl-lid-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40236841-4_1-falcon-vegetable-fruit-chopper-with-steel-bowl-lid-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40236841-4_1-falcon-vegetable-fruit-chopper-with-steel-bowl-lid-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40236841-5_1-falcon-vegetable-fruit-chopper-with-steel-bowl-lid-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40236841-5_1-falcon-vegetable-fruit-chopper-with-steel-bowl-lid-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40236841-5_1-falcon-vegetable-fruit-chopper-with-steel-bowl-lid-green.jpg'}]"
40220004,"""8904095205048""","(Bottle Opener - Steel, 19.5 cm)Elephant [1]{ pc}<89>",Elephant ,1.0,pc,1,1, pc,89.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40220004_3-elephant-bottle-opener-steel-195-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40220004_3-elephant-bottle-opener-steel-195-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40220004_3-elephant-bottle-opener-steel-195-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40220004-2_2-elephant-bottle-opener-steel-195-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40220004-2_2-elephant-bottle-opener-steel-195-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40220004-2_2-elephant-bottle-opener-steel-195-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40220004-3_2-elephant-bottle-opener-steel-195-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40220004-3_2-elephant-bottle-opener-steel-195-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40220004-3_2-elephant-bottle-opener-steel-195-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40220004-4_3-elephant-bottle-opener-steel-195-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40220004-4_3-elephant-bottle-opener-steel-195-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40220004-4_3-elephant-bottle-opener-steel-195-cm.jpg'}]"
40317897,"""40317897""",(Kitchen Scissor & Super Knife Set - Black)Anjali[2]{ pcs}<195>,Anjali,2.0,pc,1,2, pcs,195.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40317897_2-anjali-kitchen-scissor-super-knife-set-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317897_2-anjali-kitchen-scissor-super-knife-set-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317897_2-anjali-kitchen-scissor-super-knife-set-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317897-2_2-anjali-kitchen-scissor-super-knife-set-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317897-2_2-anjali-kitchen-scissor-super-knife-set-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317897-2_2-anjali-kitchen-scissor-super-knife-set-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317897-3_2-anjali-kitchen-scissor-super-knife-set-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317897-3_2-anjali-kitchen-scissor-super-knife-set-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317897-3_2-anjali-kitchen-scissor-super-knife-set-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317897-4_2-anjali-kitchen-scissor-super-knife-set-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317897-4_2-anjali-kitchen-scissor-super-knife-set-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317897-4_2-anjali-kitchen-scissor-super-knife-set-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317897-5_2-anjali-kitchen-scissor-super-knife-set-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317897-5_2-anjali-kitchen-scissor-super-knife-set-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317897-5_2-anjali-kitchen-scissor-super-knife-set-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317897-6_1-anjali-kitchen-scissor-super-knife-set-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317897-6_1-anjali-kitchen-scissor-super-knife-set-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317897-6_1-anjali-kitchen-scissor-super-knife-set-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317897-7_1-anjali-kitchen-scissor-super-knife-set-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317897-7_1-anjali-kitchen-scissor-super-knife-set-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317897-7_1-anjali-kitchen-scissor-super-knife-set-black.jpg'}]"
