Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40223429,"""40223429""",(Iron Cake Mould - Rectangle)DP[1]{ pc}<259>,DP,1.0,pc,1,1, pc,259.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40223429_1-dp-iron-cake-mould-rectangle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40223429_1-dp-iron-cake-mould-rectangle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40223429_1-dp-iron-cake-mould-rectangle.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40223429-2_1-dp-iron-cake-mould-rectangle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40223429-2_1-dp-iron-cake-mould-rectangle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40223429-2_1-dp-iron-cake-mould-rectangle.jpg'}]"
40155119,"""40155119""","(Metal Muffin-Chocolate Moulds - Slot of 6, Grey, BB 1026 GRY)DP[1]{ pc}<229>",DP,1.0,pc,1,1, pc,229.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40155119_1-dp-metal-muffin-chocolate-moulds-slot-of-6-grey-bb-1026-gry.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40155119_1-dp-metal-muffin-chocolate-moulds-slot-of-6-grey-bb-1026-gry.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40155119_1-dp-metal-muffin-chocolate-moulds-slot-of-6-grey-bb-1026-gry.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40155119-2_1-dp-metal-muffin-chocolate-moulds-slot-of-6-grey-bb-1026-gry.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40155119-2_1-dp-metal-muffin-chocolate-moulds-slot-of-6-grey-bb-1026-gry.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40155119-2_1-dp-metal-muffin-chocolate-moulds-slot-of-6-grey-bb-1026-gry.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40155119-3_1-dp-metal-muffin-chocolate-moulds-slot-of-6-grey-bb-1026-gry.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40155119-3_1-dp-metal-muffin-chocolate-moulds-slot-of-6-grey-bb-1026-gry.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40155119-3_1-dp-metal-muffin-chocolate-moulds-slot-of-6-grey-bb-1026-gry.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40155119-4_1-dp-metal-muffin-chocolate-moulds-slot-of-6-grey-bb-1026-gry.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40155119-4_1-dp-metal-muffin-chocolate-moulds-slot-of-6-grey-bb-1026-gry.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40155119-4_1-dp-metal-muffin-chocolate-moulds-slot-of-6-grey-bb-1026-gry.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40155119-5_1-dp-metal-muffin-chocolate-moulds-slot-of-6-grey-bb-1026-gry.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40155119-5_1-dp-metal-muffin-chocolate-moulds-slot-of-6-grey-bb-1026-gry.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40155119-5_1-dp-metal-muffin-chocolate-moulds-slot-of-6-grey-bb-1026-gry.jpg'}]"
40115161,"""40115161""",(Silicon Chocolate Baking Mould - Dinosurous Shape)DP[1]{ pc}<179>,DP,1.0,pc,1,1, pc,179.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40115161_2-dp-silicon-chocolate-baking-mould-dinosurous-shape.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115161_2-dp-silicon-chocolate-baking-mould-dinosurous-shape.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115161_2-dp-silicon-chocolate-baking-mould-dinosurous-shape.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115161-2_2-dp-silicon-chocolate-baking-mould-dinosurous-shape.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115161-2_2-dp-silicon-chocolate-baking-mould-dinosurous-shape.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115161-2_2-dp-silicon-chocolate-baking-mould-dinosurous-shape.jpg'}]"
40203585,"""40203585""","(Silicon Square & Heart Mould - Small, Assorted Colour)HAZEL[2]{ pcs}<879>",HAZEL,2.0,pc,1,2, pcs,879.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40203585_2-hazel-silicon-square-heart-mould-small-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203585_2-hazel-silicon-square-heart-mould-small-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203585_2-hazel-silicon-square-heart-mould-small-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203585-2_2-hazel-silicon-square-heart-mould-small-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203585-2_2-hazel-silicon-square-heart-mould-small-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203585-2_2-hazel-silicon-square-heart-mould-small-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203585-3_2-hazel-silicon-square-heart-mould-small-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203585-3_2-hazel-silicon-square-heart-mould-small-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203585-3_2-hazel-silicon-square-heart-mould-small-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203585-4_2-hazel-silicon-square-heart-mould-small-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203585-4_2-hazel-silicon-square-heart-mould-small-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203585-4_2-hazel-silicon-square-heart-mould-small-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203585-5_2-hazel-silicon-square-heart-mould-small-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203585-5_2-hazel-silicon-square-heart-mould-small-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203585-5_2-hazel-silicon-square-heart-mould-small-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203585-6_1-hazel-silicon-square-heart-mould-small-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203585-6_1-hazel-silicon-square-heart-mould-small-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203585-6_1-hazel-silicon-square-heart-mould-small-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203585-7_1-hazel-silicon-square-heart-mould-small-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203585-7_1-hazel-silicon-square-heart-mould-small-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203585-7_1-hazel-silicon-square-heart-mould-small-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40203585-8_1-hazel-silicon-square-heart-mould-small-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40203585-8_1-hazel-silicon-square-heart-mould-small-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40203585-8_1-hazel-silicon-square-heart-mould-small-assorted-colour.jpg'}]"
40234503,"""6944804524703""","(Zenker Cookie Stamp - Durable, High Quality, Homemade, 6 cm)Fackelmann[1]{ pc}<379>",Fackelmann,1.0,pc,1,1, pc,379.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40234503_1-fackelmann-zenker-cookie-stamp-durable-high-quality-homemade-6-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234503_1-fackelmann-zenker-cookie-stamp-durable-high-quality-homemade-6-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234503_1-fackelmann-zenker-cookie-stamp-durable-high-quality-homemade-6-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234503-2_1-fackelmann-zenker-cookie-stamp-durable-high-quality-homemade-6-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234503-2_1-fackelmann-zenker-cookie-stamp-durable-high-quality-homemade-6-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234503-2_1-fackelmann-zenker-cookie-stamp-durable-high-quality-homemade-6-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234503-3_1-fackelmann-zenker-cookie-stamp-durable-high-quality-homemade-6-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234503-3_1-fackelmann-zenker-cookie-stamp-durable-high-quality-homemade-6-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234503-3_1-fackelmann-zenker-cookie-stamp-durable-high-quality-homemade-6-cm.jpg'}]"
40135986,"""40135986""","(Ice Mould - Plastic, Green & Blue, Star Shape - Gr&BlÂ  BB 598 1)DP[2]{ pcs}<111>",DP,2.0,pc,1,2, pcs,111.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40135986_2-dp-ice-mould-plastic-green-blue-star-shape-grbla-bb-598-1.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40135986_2-dp-ice-mould-plastic-green-blue-star-shape-grbla-bb-598-1.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40135986_2-dp-ice-mould-plastic-green-blue-star-shape-grbla-bb-598-1.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40135986-2_2-dp-ice-mould-plastic-green-blue-star-shape-grbla-bb-598-1.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40135986-2_2-dp-ice-mould-plastic-green-blue-star-shape-grbla-bb-598-1.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40135986-2_2-dp-ice-mould-plastic-green-blue-star-shape-grbla-bb-598-1.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40135986-3_2-dp-ice-mould-plastic-green-blue-star-shape-grbla-bb-598-1.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40135986-3_2-dp-ice-mould-plastic-green-blue-star-shape-grbla-bb-598-1.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40135986-3_2-dp-ice-mould-plastic-green-blue-star-shape-grbla-bb-598-1.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40135986-4_2-dp-ice-mould-plastic-green-blue-star-shape-grbla-bb-598-1.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40135986-4_2-dp-ice-mould-plastic-green-blue-star-shape-grbla-bb-598-1.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40135986-4_2-dp-ice-mould-plastic-green-blue-star-shape-grbla-bb-598-1.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40135986-5_2-dp-ice-mould-plastic-green-blue-star-shape-grbla-bb-598-1.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40135986-5_2-dp-ice-mould-plastic-green-blue-star-shape-grbla-bb-598-1.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40135986-5_2-dp-ice-mould-plastic-green-blue-star-shape-grbla-bb-598-1.jpg'}]"
40177178,"""6935893700277""","(Baking Cupcake Paper Moulds - Pink, BB100)DP[100]{ pcs}<140>",DP,100.0,pc,1,100, pcs,140.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40177178_4-dp-baking-cupcake-paper-moulds-pink-bb100.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40177178_4-dp-baking-cupcake-paper-moulds-pink-bb100.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40177178_4-dp-baking-cupcake-paper-moulds-pink-bb100.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40177178-2_4-dp-baking-cupcake-paper-moulds-pink-bb100.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40177178-2_4-dp-baking-cupcake-paper-moulds-pink-bb100.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40177178-2_4-dp-baking-cupcake-paper-moulds-pink-bb100.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40177178-3_4-dp-baking-cupcake-paper-moulds-pink-bb100.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40177178-3_4-dp-baking-cupcake-paper-moulds-pink-bb100.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40177178-3_4-dp-baking-cupcake-paper-moulds-pink-bb100.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40177178-4_4-dp-baking-cupcake-paper-moulds-pink-bb100.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40177178-4_4-dp-baking-cupcake-paper-moulds-pink-bb100.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40177178-4_4-dp-baking-cupcake-paper-moulds-pink-bb100.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40177178-5_4-dp-baking-cupcake-paper-moulds-pink-bb100.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40177178-5_4-dp-baking-cupcake-paper-moulds-pink-bb100.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40177178-5_4-dp-baking-cupcake-paper-moulds-pink-bb100.jpg'}]"
40155131,"""40155131""","(Stainless Steel Cookie-Brownie Cutters & Slicer - Silver, BB 1017 SLVR)Kuki Fun[4]{ pcs}<259>",Kuki Fun,4.0,pc,1,4, pcs,259.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40155131_1-kuki-fun-stainless-steel-cookie-brownie-cutters-slicer-silver-bb-1017-slvr.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40155131_1-kuki-fun-stainless-steel-cookie-brownie-cutters-slicer-silver-bb-1017-slvr.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40155131_1-kuki-fun-stainless-steel-cookie-brownie-cutters-slicer-silver-bb-1017-slvr.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40155131-2_1-kuki-fun-stainless-steel-cookie-brownie-cutters-slicer-silver-bb-1017-slvr.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40155131-2_1-kuki-fun-stainless-steel-cookie-brownie-cutters-slicer-silver-bb-1017-slvr.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40155131-2_1-kuki-fun-stainless-steel-cookie-brownie-cutters-slicer-silver-bb-1017-slvr.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40155131-3_1-kuki-fun-stainless-steel-cookie-brownie-cutters-slicer-silver-bb-1017-slvr.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40155131-3_1-kuki-fun-stainless-steel-cookie-brownie-cutters-slicer-silver-bb-1017-slvr.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40155131-3_1-kuki-fun-stainless-steel-cookie-brownie-cutters-slicer-silver-bb-1017-slvr.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40155131-4_1-kuki-fun-stainless-steel-cookie-brownie-cutters-slicer-silver-bb-1017-slvr.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40155131-4_1-kuki-fun-stainless-steel-cookie-brownie-cutters-slicer-silver-bb-1017-slvr.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40155131-4_1-kuki-fun-stainless-steel-cookie-brownie-cutters-slicer-silver-bb-1017-slvr.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40155131-5_1-kuki-fun-stainless-steel-cookie-brownie-cutters-slicer-silver-bb-1017-slvr.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40155131-5_1-kuki-fun-stainless-steel-cookie-brownie-cutters-slicer-silver-bb-1017-slvr.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40155131-5_1-kuki-fun-stainless-steel-cookie-brownie-cutters-slicer-silver-bb-1017-slvr.jpg'}]"
40133596,"""8902766940151""","(Silicon Cake Muffin Mould Star, Assorted Color)Seven seas[1]{ pc}<199>",Seven seas,1.0,pc,1,1, pc,199.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40133596_3-seven-seas-silicon-cake-muffin-mould-star-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40133596_3-seven-seas-silicon-cake-muffin-mould-star-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40133596_3-seven-seas-silicon-cake-muffin-mould-star-assorted-color.jpg'}]"
40061432,"""40061432""",(Rolex Silicon Mould Muffin Cup Cake - Big)Rolex [10]{ pcs}<580>,Rolex ,10.0,pc,1,10, pcs,580.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40061432_3-rolex-rolex-silicon-mould-muffin-cup-cake-big.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40061432_3-rolex-rolex-silicon-mould-muffin-cup-cake-big.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40061432_3-rolex-rolex-silicon-mould-muffin-cup-cake-big.jpg'}]"
40184951,"""40184951""",(Numbers Chocolate Mould)HAZEL[1]{ pc}<499>,HAZEL,1.0,pc,1,1, pc,499.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40184951_2-hazel-numbers-chocolate-mould.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40184951_2-hazel-numbers-chocolate-mould.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40184951_2-hazel-numbers-chocolate-mould.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40184951-2_2-hazel-numbers-chocolate-mould.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40184951-2_2-hazel-numbers-chocolate-mould.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40184951-2_2-hazel-numbers-chocolate-mould.jpg'}]"
40133746,"""40133746""",(Metallic Cupcake/Muffin Mould For Baking - Grey BB631)DP[1]{ pc}<180>,DP,1.0,pc,1,1, pc,180.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40133746_1-dp-metallic-cupcakemuffin-mould-for-baking-grey-bb631.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40133746_1-dp-metallic-cupcakemuffin-mould-for-baking-grey-bb631.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40133746_1-dp-metallic-cupcakemuffin-mould-for-baking-grey-bb631.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40133746-2_1-dp-metallic-cupcakemuffin-mould-for-baking-grey-bb631.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40133746-2_1-dp-metallic-cupcakemuffin-mould-for-baking-grey-bb631.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40133746-2_1-dp-metallic-cupcakemuffin-mould-for-baking-grey-bb631.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40133746-3_1-dp-metallic-cupcakemuffin-mould-for-baking-grey-bb631.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40133746-3_1-dp-metallic-cupcakemuffin-mould-for-baking-grey-bb631.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40133746-3_1-dp-metallic-cupcakemuffin-mould-for-baking-grey-bb631.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40133746-4_1-dp-metallic-cupcakemuffin-mould-for-baking-grey-bb631.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40133746-4_1-dp-metallic-cupcakemuffin-mould-for-baking-grey-bb631.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40133746-4_1-dp-metallic-cupcakemuffin-mould-for-baking-grey-bb631.jpg'}]"
40186662,"""40186662""","(Multicoloured Cupcake Moulds - Paper, Printed, BB1326)DP[100]{ pcs}<159>",DP,100.0,pc,1,100, pcs,159.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40186662_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1326.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186662_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1326.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186662_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1326.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186662-2_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1326.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186662-2_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1326.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186662-2_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1326.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186662-3_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1326.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186662-3_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1326.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186662-3_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1326.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40186662-4_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1326.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40186662-4_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1326.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40186662-4_1-dp-multicoloured-cupcake-moulds-paper-printed-bb1326.jpg'}]"
40240073,"""40240073""","(Silicone Chocolate/Candy DIY Baking Mould - Sphere/Dome, 20 Cavities, Oven-Safe, Reusable, Multi Design, Red)HAZEL[1]{ pc}<889>",HAZEL,1.0,pc,1,1, pc,889.0,"Kitchen, Garden & Pets",Bakeware,"Bakeware Moulds, Cutters",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40240073_4-hazel-silicone-chocolatecandy-diy-baking-mould-spheredome-20-cavities-oven-safe-reusable-multi-design-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240073_4-hazel-silicone-chocolatecandy-diy-baking-mould-spheredome-20-cavities-oven-safe-reusable-multi-design-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240073_4-hazel-silicone-chocolatecandy-diy-baking-mould-spheredome-20-cavities-oven-safe-reusable-multi-design-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240073-2_4-hazel-silicone-chocolatecandy-diy-baking-mould-spheredome-20-cavities-oven-safe-reusable-multi-design-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240073-2_4-hazel-silicone-chocolatecandy-diy-baking-mould-spheredome-20-cavities-oven-safe-reusable-multi-design-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240073-2_4-hazel-silicone-chocolatecandy-diy-baking-mould-spheredome-20-cavities-oven-safe-reusable-multi-design-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240073-3_4-hazel-silicone-chocolatecandy-diy-baking-mould-spheredome-20-cavities-oven-safe-reusable-multi-design-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240073-3_4-hazel-silicone-chocolatecandy-diy-baking-mould-spheredome-20-cavities-oven-safe-reusable-multi-design-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240073-3_4-hazel-silicone-chocolatecandy-diy-baking-mould-spheredome-20-cavities-oven-safe-reusable-multi-design-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240073-4_4-hazel-silicone-chocolatecandy-diy-baking-mould-spheredome-20-cavities-oven-safe-reusable-multi-design-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240073-4_4-hazel-silicone-chocolatecandy-diy-baking-mould-spheredome-20-cavities-oven-safe-reusable-multi-design-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240073-4_4-hazel-silicone-chocolatecandy-diy-baking-mould-spheredome-20-cavities-oven-safe-reusable-multi-design-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240073-5_4-hazel-silicone-chocolatecandy-diy-baking-mould-spheredome-20-cavities-oven-safe-reusable-multi-design-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240073-5_4-hazel-silicone-chocolatecandy-diy-baking-mould-spheredome-20-cavities-oven-safe-reusable-multi-design-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240073-5_4-hazel-silicone-chocolatecandy-diy-baking-mould-spheredome-20-cavities-oven-safe-reusable-multi-design-red.jpg'}]"
