Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40100684,"""8905175002090""",(Feeding Bowl - Steel Large)Choostix[1]{ pc}<250>,Choostix,1.0,pc,1,1, pc,250.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Toys,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40100684_1-choostix-feeding-bowl-steel-large.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40100684_1-choostix-feeding-bowl-steel-large.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40100684_1-choostix-feeding-bowl-steel-large.jpg'}]"
40120874,"""9572107706631""","(Pet Chew/Toy- Teddy Bear, Pink)DP[1]{ pc}<185>",DP,1.0,pc,1,1, pc,185.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Toys,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40120874_2-dp-pet-chewtoy-teddy-bear-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40120874_2-dp-pet-chewtoy-teddy-bear-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40120874_2-dp-pet-chewtoy-teddy-bear-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40120874-2_2-dp-pet-chewtoy-teddy-bear-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40120874-2_2-dp-pet-chewtoy-teddy-bear-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40120874-2_2-dp-pet-chewtoy-teddy-bear-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40120874-3_2-dp-pet-chewtoy-teddy-bear-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40120874-3_2-dp-pet-chewtoy-teddy-bear-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40120874-3_2-dp-pet-chewtoy-teddy-bear-pink.jpg'}]"
40225164,"""8906125481378""","(Teething Toy For Puppy/Dogs - Rubber Chew Bone, Large - 22cm)Drools[280]{ g}<299>",Drools,280.0,g,1,280, g,299.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Toys,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40225164_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40225164_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40225164_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40225164-2_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40225164-2_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40225164-2_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40225164-3_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40225164-3_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40225164-3_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40225164-4_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40225164-4_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40225164-4_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40225164-5_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40225164-5_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40225164-5_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40225164-6_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40225164-6_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40225164-6_2-drools-teething-toy-for-puppydogs-rubber-chew-bone-large-85-inches.jpg'}]"
40225167,"""40225167""","(Teething Toy for Puppies/Dogs - Rubber Hole Ball , 7 cm)Drools[120]{ g}<199>",Drools,120.0,g,1,120, g,199.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Toys,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40225167_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40225167_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40225167_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40225167-2_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40225167-2_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40225167-2_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40225167-3_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40225167-3_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40225167-3_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40225167-4_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40225167-4_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40225167-4_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40225167-5_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40225167-5_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40225167-5_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40225167-6_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40225167-6_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40225167-6_2-drools-teething-toy-for-puppiesdogs-rubber-hole-ball-3-inches.jpg'}]"
40191484,"""40191484""","(Pet Toy - Assorted Colour, BB1515)DP[1]{ pc}<159>",DP,1.0,pc,1,1, pc,159.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Toys,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40191484_1-dp-pet-toy-assorted-colour-bb1515.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191484_1-dp-pet-toy-assorted-colour-bb1515.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191484_1-dp-pet-toy-assorted-colour-bb1515.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191484-2_1-dp-pet-toy-assorted-colour-bb1515.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191484-2_1-dp-pet-toy-assorted-colour-bb1515.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191484-2_1-dp-pet-toy-assorted-colour-bb1515.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191484-3_1-dp-pet-toy-assorted-colour-bb1515.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191484-3_1-dp-pet-toy-assorted-colour-bb1515.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191484-3_1-dp-pet-toy-assorted-colour-bb1515.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191484-4_1-dp-pet-toy-assorted-colour-bb1515.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191484-4_1-dp-pet-toy-assorted-colour-bb1515.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191484-4_1-dp-pet-toy-assorted-colour-bb1515.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191484-5_1-dp-pet-toy-assorted-colour-bb1515.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191484-5_1-dp-pet-toy-assorted-colour-bb1515.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191484-5_1-dp-pet-toy-assorted-colour-bb1515.jpg'}]"
40118279,"""40118279""","(Pet Chew/Toy Dumble Shape - Music Rubber Dog, Blue)DP[1]{ pc}<130>",DP,1.0,pc,1,1, pc,130.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Toys,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40118279_4-dp-pet-chewtoy-dumble-shape-music-rubber-dog-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40118279_4-dp-pet-chewtoy-dumble-shape-music-rubber-dog-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40118279_4-dp-pet-chewtoy-dumble-shape-music-rubber-dog-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40118279-2_4-dp-pet-chewtoy-dumble-shape-music-rubber-dog-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40118279-2_4-dp-pet-chewtoy-dumble-shape-music-rubber-dog-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40118279-2_4-dp-pet-chewtoy-dumble-shape-music-rubber-dog-blue.jpg'}]"
40191494,"""40191494""","(Pet Waste Collector - Assorted Colour, 15 Paper, BB1524)DP[1]{ pc}<99>",DP,1.0,pc,1,1, pc,99.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Toys,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40191494_2-dp-pet-waste-collector-assorted-colour-15-paper-bb1524.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191494_2-dp-pet-waste-collector-assorted-colour-15-paper-bb1524.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191494_2-dp-pet-waste-collector-assorted-colour-15-paper-bb1524.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191494-2_1-dp-pet-waste-collector-assorted-colour-15-paper-bb1524.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191494-2_1-dp-pet-waste-collector-assorted-colour-15-paper-bb1524.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191494-2_1-dp-pet-waste-collector-assorted-colour-15-paper-bb1524.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191494-3_1-dp-pet-waste-collector-assorted-colour-15-paper-bb1524.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191494-3_1-dp-pet-waste-collector-assorted-colour-15-paper-bb1524.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191494-3_1-dp-pet-waste-collector-assorted-colour-15-paper-bb1524.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191494-4_1-dp-pet-waste-collector-assorted-colour-15-paper-bb1524.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191494-4_1-dp-pet-waste-collector-assorted-colour-15-paper-bb1524.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191494-4_1-dp-pet-waste-collector-assorted-colour-15-paper-bb1524.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191494-5_1-dp-pet-waste-collector-assorted-colour-15-paper-bb1524.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191494-5_1-dp-pet-waste-collector-assorted-colour-15-paper-bb1524.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191494-5_1-dp-pet-waste-collector-assorted-colour-15-paper-bb1524.jpg'}]"
40191488,"""40191488""","(Pet Toy - Assorted Colour, BB1519)DP[1]{ pc}<89>",DP,1.0,pc,1,1, pc,89.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Toys,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40191488_1-dp-pet-toy-assorted-colour-bb1519.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191488_1-dp-pet-toy-assorted-colour-bb1519.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191488_1-dp-pet-toy-assorted-colour-bb1519.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191488-2_1-dp-pet-toy-assorted-colour-bb1519.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191488-2_1-dp-pet-toy-assorted-colour-bb1519.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191488-2_1-dp-pet-toy-assorted-colour-bb1519.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191488-3_1-dp-pet-toy-assorted-colour-bb1519.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191488-3_1-dp-pet-toy-assorted-colour-bb1519.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191488-3_1-dp-pet-toy-assorted-colour-bb1519.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191488-4_1-dp-pet-toy-assorted-colour-bb1519.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191488-4_1-dp-pet-toy-assorted-colour-bb1519.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191488-4_1-dp-pet-toy-assorted-colour-bb1519.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191488-5_1-dp-pet-toy-assorted-colour-bb1519.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191488-5_1-dp-pet-toy-assorted-colour-bb1519.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191488-5_1-dp-pet-toy-assorted-colour-bb1519.jpg'}]"
40191489,"""40191489""","(Pet Toy Ball - Assorted Colour, BB1520)DP[1]{ pc}<119>",DP,1.0,pc,1,1, pc,119.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Toys,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40191489_1-dp-pet-toy-ball-assorted-colour-bb1520.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191489_1-dp-pet-toy-ball-assorted-colour-bb1520.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191489_1-dp-pet-toy-ball-assorted-colour-bb1520.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191489-2_1-dp-pet-toy-ball-assorted-colour-bb1520.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191489-2_1-dp-pet-toy-ball-assorted-colour-bb1520.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191489-2_1-dp-pet-toy-ball-assorted-colour-bb1520.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191489-3_1-dp-pet-toy-ball-assorted-colour-bb1520.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191489-3_1-dp-pet-toy-ball-assorted-colour-bb1520.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191489-3_1-dp-pet-toy-ball-assorted-colour-bb1520.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191489-4_1-dp-pet-toy-ball-assorted-colour-bb1520.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191489-4_1-dp-pet-toy-ball-assorted-colour-bb1520.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191489-4_1-dp-pet-toy-ball-assorted-colour-bb1520.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191489-5_1-dp-pet-toy-ball-assorted-colour-bb1520.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191489-5_1-dp-pet-toy-ball-assorted-colour-bb1520.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191489-5_1-dp-pet-toy-ball-assorted-colour-bb1520.jpg'}]"
40191496,"""40191496""","(Pet Cleaning Hand - Assorted Colour, BB1526)DP[1]{ pc}<39>",DP,1.0,pc,1,1, pc,39.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Toys,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40191496_1-dp-pet-cleaning-hand-assorted-colour-bb1526.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191496_1-dp-pet-cleaning-hand-assorted-colour-bb1526.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191496_1-dp-pet-cleaning-hand-assorted-colour-bb1526.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191496-2_1-dp-pet-cleaning-hand-assorted-colour-bb1526.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191496-2_1-dp-pet-cleaning-hand-assorted-colour-bb1526.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191496-2_1-dp-pet-cleaning-hand-assorted-colour-bb1526.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191496-3_1-dp-pet-cleaning-hand-assorted-colour-bb1526.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191496-3_1-dp-pet-cleaning-hand-assorted-colour-bb1526.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191496-3_1-dp-pet-cleaning-hand-assorted-colour-bb1526.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191496-4_1-dp-pet-cleaning-hand-assorted-colour-bb1526.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191496-4_1-dp-pet-cleaning-hand-assorted-colour-bb1526.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191496-4_1-dp-pet-cleaning-hand-assorted-colour-bb1526.jpg'}]"
40104073,"""40104073""",(Chew Bone - Medium)GLENAND[75]{ g}<100>,GLENAND,75.0,g,1,75, g,100.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Toys,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40104073_1-glenand-chew-bone-medium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40104073_1-glenand-chew-bone-medium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40104073_1-glenand-chew-bone-medium.jpg'}]"
40191491,"""40191491""","(Pet Stainless Steel Food Bowl - Round, Big, Assorted Colour, BB1521A)DP[1]{ pc}<249>",DP,1.0,pc,1,1, pc,249.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Toys,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40191491_2-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191491_2-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191491_2-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191491-2_1-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191491-2_1-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191491-2_1-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191491-3_1-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191491-3_1-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191491-3_1-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191491-4_1-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191491-4_1-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191491-4_1-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191491-5_1-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191491-5_1-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191491-5_1-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191491-6_1-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191491-6_1-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191491-6_1-dp-pet-stainless-steel-food-bowl-round-big-assorted-colour-bb1521a.jpg'}]"
40191495,"""40191495""","(Pet Cleaning Glove - Assorted Colour, BB1525)DP[1]{ pc}<139>",DP,1.0,pc,1,1, pc,139.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Toys,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40191495_2-dp-pet-cleaning-glove-assorted-colour-bb1525.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191495_2-dp-pet-cleaning-glove-assorted-colour-bb1525.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191495_2-dp-pet-cleaning-glove-assorted-colour-bb1525.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191495-2_1-dp-pet-cleaning-glove-assorted-colour-bb1525.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191495-2_1-dp-pet-cleaning-glove-assorted-colour-bb1525.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191495-2_1-dp-pet-cleaning-glove-assorted-colour-bb1525.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191495-3_1-dp-pet-cleaning-glove-assorted-colour-bb1525.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191495-3_1-dp-pet-cleaning-glove-assorted-colour-bb1525.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191495-3_1-dp-pet-cleaning-glove-assorted-colour-bb1525.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191495-4_1-dp-pet-cleaning-glove-assorted-colour-bb1525.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191495-4_1-dp-pet-cleaning-glove-assorted-colour-bb1525.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191495-4_1-dp-pet-cleaning-glove-assorted-colour-bb1525.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40191495-5_1-dp-pet-cleaning-glove-assorted-colour-bb1525.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40191495-5_1-dp-pet-cleaning-glove-assorted-colour-bb1525.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40191495-5_1-dp-pet-cleaning-glove-assorted-colour-bb1525.jpg'}]"
