Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40299724,"""40299724""","(Foldable Mini Cute Small Design Umbrella - With Capsule Case, Maroon)JBG Home Store[1]{ pc}<999>",JBG Home Store,1.0,pc,1,1, pc,999.0,"Kitchen, Garden & Pets",Storage & Accessories,Umbrellas & Rainwear,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40299724_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-maroon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40299724_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-maroon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40299724_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-maroon.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40299724-2_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-maroon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40299724-2_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-maroon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40299724-2_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-maroon.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40299724-3_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-maroon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40299724-3_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-maroon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40299724-3_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-maroon.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40299724-4_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-maroon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40299724-4_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-maroon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40299724-4_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-maroon.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40299724-5_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-maroon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40299724-5_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-maroon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40299724-5_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-maroon.jpg'}]"
40169577,"""8906126355760""","(2 Fold Umbrella - Auto Open, 53 cm, Green)Fendo[1]{ pc}<499>",Fendo,1.0,pc,1,1, pc,499.0,"Kitchen, Garden & Pets",Storage & Accessories,Umbrellas & Rainwear,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40169577_7-fendo-2-fold-umbrella-auto-open-manual-close-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40169577_7-fendo-2-fold-umbrella-auto-open-manual-close-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40169577_7-fendo-2-fold-umbrella-auto-open-manual-close-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40169577-2_5-fendo-2-fold-umbrella-auto-open-manual-close-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40169577-2_5-fendo-2-fold-umbrella-auto-open-manual-close-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40169577-2_5-fendo-2-fold-umbrella-auto-open-manual-close-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40169577-3_1-fendo-2-fold-umbrella-auto-open-manual-close-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40169577-3_1-fendo-2-fold-umbrella-auto-open-manual-close-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40169577-3_1-fendo-2-fold-umbrella-auto-open-manual-close-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40169577-4_1-fendo-2-fold-umbrella-auto-open-manual-close-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40169577-4_1-fendo-2-fold-umbrella-auto-open-manual-close-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40169577-4_1-fendo-2-fold-umbrella-auto-open-manual-close-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40169577-5_1-fendo-2-fold-umbrella-auto-open-manual-close-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40169577-5_1-fendo-2-fold-umbrella-auto-open-manual-close-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40169577-5_1-fendo-2-fold-umbrella-auto-open-manual-close-green.jpg'}]"
40301405,"""40301405""","(Umbrella - 53 cm, 2 Fold, Auto Open, Compact, Black)CS[1]{ pc}<499>",CS,1.0,pc,1,1, pc,499.0,"Kitchen, Garden & Pets",Storage & Accessories,Umbrellas & Rainwear,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40301405_1-cs-2-fold-umbrella-auto-open-manual-close-black-21-inches-polyester-fabric-for-rain-sunshine.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301405_1-cs-2-fold-umbrella-auto-open-manual-close-black-21-inches-polyester-fabric-for-rain-sunshine.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301405_1-cs-2-fold-umbrella-auto-open-manual-close-black-21-inches-polyester-fabric-for-rain-sunshine.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301405-2_1-cs-2-fold-umbrella-auto-open-manual-close-black-21-inches-polyester-fabric-for-rain-sunshine.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301405-2_1-cs-2-fold-umbrella-auto-open-manual-close-black-21-inches-polyester-fabric-for-rain-sunshine.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301405-2_1-cs-2-fold-umbrella-auto-open-manual-close-black-21-inches-polyester-fabric-for-rain-sunshine.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301405-3_1-cs-2-fold-umbrella-auto-open-manual-close-black-21-inches-polyester-fabric-for-rain-sunshine.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301405-3_1-cs-2-fold-umbrella-auto-open-manual-close-black-21-inches-polyester-fabric-for-rain-sunshine.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301405-3_1-cs-2-fold-umbrella-auto-open-manual-close-black-21-inches-polyester-fabric-for-rain-sunshine.jpg'}]"
40299737,"""40299737""",(3 Fold Manual Open Check Pattern Umbrella - Blue)JBG Home Store[1]{ pc}<700>,JBG Home Store,1.0,pc,1,1, pc,700.0,"Kitchen, Garden & Pets",Storage & Accessories,Umbrellas & Rainwear,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40299737_1-jbg-home-store-3-fold-manual-open-check-pattern-umbrella-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40299737_1-jbg-home-store-3-fold-manual-open-check-pattern-umbrella-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40299737_1-jbg-home-store-3-fold-manual-open-check-pattern-umbrella-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40299737-2_1-jbg-home-store-3-fold-manual-open-check-pattern-umbrella-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40299737-2_1-jbg-home-store-3-fold-manual-open-check-pattern-umbrella-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40299737-2_1-jbg-home-store-3-fold-manual-open-check-pattern-umbrella-blue.jpg'}]"
40301322,"""40301322""","(Kargil Umbrella - Auto Open, 59 cm, Check Pattern)Fendo[1]{ pc}<900>",Fendo,1.0,pc,1,1, pc,900.0,"Kitchen, Garden & Pets",Storage & Accessories,Umbrellas & Rainwear,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40301322_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301322_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301322_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301322-2_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301322-2_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301322-2_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301322-3_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301322-3_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301322-3_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301322-4_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301322-4_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301322-4_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301322-5_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301322-5_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301322-5_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301322-6_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301322-6_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301322-6_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301322-7_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301322-7_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301322-7_2-fendo-kargil-umbrella-auto-open-23-inches-check-pattern.jpg'}]"
40252098,"""40252098""","(Race - 2 Fold Auto Open Monsoon Umbrella, Black/Silver, For Rain & Sun, Windproof, Unisex, With UV Protection, 60 cm)Fendo[1]{ pc}<1519>",Fendo,1.0,pc,1,1, pc,1519.0,"Kitchen, Garden & Pets",Storage & Accessories,Umbrellas & Rainwear,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40252098_2-fendo-race-2-fold-auto-open-monsoon-umbrella-blacksilver-for-rain-sun-windproof-unisex-with-uv-protection-245-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40252098_2-fendo-race-2-fold-auto-open-monsoon-umbrella-blacksilver-for-rain-sun-windproof-unisex-with-uv-protection-245-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40252098_2-fendo-race-2-fold-auto-open-monsoon-umbrella-blacksilver-for-rain-sun-windproof-unisex-with-uv-protection-245-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40252098-2_2-fendo-race-2-fold-auto-open-monsoon-umbrella-blacksilver-for-rain-sun-windproof-unisex-with-uv-protection-245-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40252098-2_2-fendo-race-2-fold-auto-open-monsoon-umbrella-blacksilver-for-rain-sun-windproof-unisex-with-uv-protection-245-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40252098-2_2-fendo-race-2-fold-auto-open-monsoon-umbrella-blacksilver-for-rain-sun-windproof-unisex-with-uv-protection-245-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40252098-3_2-fendo-race-2-fold-auto-open-monsoon-umbrella-blacksilver-for-rain-sun-windproof-unisex-with-uv-protection-245-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40252098-3_2-fendo-race-2-fold-auto-open-monsoon-umbrella-blacksilver-for-rain-sun-windproof-unisex-with-uv-protection-245-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40252098-3_2-fendo-race-2-fold-auto-open-monsoon-umbrella-blacksilver-for-rain-sun-windproof-unisex-with-uv-protection-245-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40252098-4_2-fendo-race-2-fold-auto-open-monsoon-umbrella-blacksilver-for-rain-sun-windproof-unisex-with-uv-protection-245-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40252098-4_2-fendo-race-2-fold-auto-open-monsoon-umbrella-blacksilver-for-rain-sun-windproof-unisex-with-uv-protection-245-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40252098-4_2-fendo-race-2-fold-auto-open-monsoon-umbrella-blacksilver-for-rain-sun-windproof-unisex-with-uv-protection-245-inch.jpg'}]"
40301325,"""40301325""","(Aura 3 Fold Umbrella - Hand Open, 55 cm, Black)Fendo[1]{ pc}<800>",Fendo,1.0,pc,1,1, pc,800.0,"Kitchen, Garden & Pets",Storage & Accessories,Umbrellas & Rainwear,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40301325_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301325_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301325_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301325-2_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301325-2_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301325-2_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301325-3_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301325-3_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301325-3_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301325-4_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301325-4_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301325-4_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301325-5_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301325-5_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301325-5_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301325-6_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301325-6_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301325-6_2-fendo-aura-3-fold-umbrella-hand-open-215-inches-black.jpg'}]"
40299722,"""40299722""","(Foldable Mini Cute Small Design Umbrella - With Capsule Case, Pink)JBG Home Store[1]{ pc}<999>",JBG Home Store,1.0,pc,1,1, pc,999.0,"Kitchen, Garden & Pets",Storage & Accessories,Umbrellas & Rainwear,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40299722_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40299722_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40299722_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40299722-2_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40299722-2_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40299722-2_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40299722-3_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40299722-3_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40299722-3_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40299722-4_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40299722-4_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40299722-4_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40299722-5_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40299722-5_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40299722-5_1-jbg-home-store-foldable-mini-cute-small-design-umbrella-with-capsule-case-pink.jpg'}]"
40299729,"""40299729""",(3 Fold Manual Open Solid Umbrella - Pink)JBG Home Store[1]{ pc}<600>,JBG Home Store,1.0,pc,1,1, pc,600.0,"Kitchen, Garden & Pets",Storage & Accessories,Umbrellas & Rainwear,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40299729_1-jbg-home-store-3-fold-manual-open-solid-umbrella-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40299729_1-jbg-home-store-3-fold-manual-open-solid-umbrella-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40299729_1-jbg-home-store-3-fold-manual-open-solid-umbrella-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40299729-2_1-jbg-home-store-3-fold-manual-open-solid-umbrella-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40299729-2_1-jbg-home-store-3-fold-manual-open-solid-umbrella-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40299729-2_1-jbg-home-store-3-fold-manual-open-solid-umbrella-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40299729-3_1-jbg-home-store-3-fold-manual-open-solid-umbrella-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40299729-3_1-jbg-home-store-3-fold-manual-open-solid-umbrella-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40299729-3_1-jbg-home-store-3-fold-manual-open-solid-umbrella-pink.jpg'}]"
40301409,"""40301409""","(Umbrella - 53 cm, 2 Fold, Auto Open, Compact, Red)CS[1]{ pc}<499>",CS,1.0,pc,1,1, pc,499.0,"Kitchen, Garden & Pets",Storage & Accessories,Umbrellas & Rainwear,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40301409_1-cs-2-fold-umbrella-auto-open-manual-close-red-21-inches-polyester-fabric-for-rain-sunshine.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301409_1-cs-2-fold-umbrella-auto-open-manual-close-red-21-inches-polyester-fabric-for-rain-sunshine.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301409_1-cs-2-fold-umbrella-auto-open-manual-close-red-21-inches-polyester-fabric-for-rain-sunshine.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301409-2_1-cs-2-fold-umbrella-auto-open-manual-close-red-21-inches-polyester-fabric-for-rain-sunshine.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301409-2_1-cs-2-fold-umbrella-auto-open-manual-close-red-21-inches-polyester-fabric-for-rain-sunshine.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301409-2_1-cs-2-fold-umbrella-auto-open-manual-close-red-21-inches-polyester-fabric-for-rain-sunshine.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40301409-3_1-cs-2-fold-umbrella-auto-open-manual-close-red-21-inches-polyester-fabric-for-rain-sunshine.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40301409-3_1-cs-2-fold-umbrella-auto-open-manual-close-red-21-inches-polyester-fabric-for-rain-sunshine.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40301409-3_1-cs-2-fold-umbrella-auto-open-manual-close-red-21-inches-polyester-fabric-for-rain-sunshine.jpg'}]"
40308893,"""8906126357801""",(Ordin Auto Open 69 cm 1-Fold Unisex Black & Silver Colour Umbrella)Eume[1]{ pc}<1999>,Eume,1.0,pc,1,1, pc,1999.0,"Kitchen, Garden & Pets",Storage & Accessories,Umbrellas & Rainwear,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40308893_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40308893_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40308893_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40308893-2_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40308893-2_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40308893-2_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40308893-3_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40308893-3_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40308893-3_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40308893-4_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40308893-4_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40308893-4_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40308893-5_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40308893-5_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40308893-5_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40308893-6_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40308893-6_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40308893-6_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40308893-7_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40308893-7_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40308893-7_1-eume-ordin-auto-open-27-inch-1-fold-unisex-black-silver-colour-umbrella.jpg'}]"
