Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40217992,"""40217992""",(Clumping Lavender Fragrance Cat Litter For Multiple Cats)Purepet[5]{ kg}<320>,Purepet,5000.0,g,1,5, kg,320.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Cleaning & Grooming,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40217992_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40217992_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40217992_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40217992-2_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40217992-2_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40217992-2_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40217992-3_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40217992-3_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40217992-3_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40217992-4_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40217992-4_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40217992-4_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40217992-5_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40217992-5_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40217992-5_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40217992-6_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40217992-6_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40217992-6_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40217992-7_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40217992-7_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40217992-7_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40217992-8_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40217992-8_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40217992-8_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg'}]"
40217991,"""40217991""",(Clumping Lavender Fragrance Cat Litter For Multiple Cat)Purepet[10]{ kg}<570>,Purepet,10000.0,g,1,10, kg,570.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Cleaning & Grooming,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40217991_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40217991_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40217991_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40217991-2_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40217991-2_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40217991-2_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40217991-3_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40217991-3_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40217991-3_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40217991-4_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40217991-4_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40217991-4_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40217991-5_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40217991-5_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40217991-5_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40217991-6_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40217991-6_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40217991-6_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40217991-7_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40217991-7_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40217991-7_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40217991-8_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40217991-8_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40217991-8_1-purepet-cat-litter-super-absorbent-clumping-formula-for-multiple-cats-lavender.jpg'}]"
40226612,"""40226612""","(Natural Clumping Cat Litter - Easy To Remove, Absorbs Odour)Catsan[10]{ L}<1320>",Catsan,10000.0,ml,1,10, L,1320.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Cleaning & Grooming,"[{'id': '40226611', 'desc': 'Natural Clumping Cat Litter - Easy To Remove, Absorbs Odour', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '5000', 'w': '5 L', 'absolute_url': '/pd/40226611/catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour-5-l/', 'unit': 'ml', 'usp': '', 'availability': {'avail_status': '001', 'display_mrp': True, 'display_sp': True, 'not_for_sale': False, 'button': 'Add', 'show_express': False}, 'pricing': {'discount': {'mrp': '720', 'mrp_per_pack': None, 'd_text': '₹72 OFF', 'd_avail': 'true', 'prim_price': {'sp': '648', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '129.6', 'base_unit': 'L'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '648', 'camp_detail': {'c': [2205012], 'r_c': [2205012], 'd_t': 'percent', 'd_v': 10, 'v_f': 36, 'm_f': 0, 'c_f': 36, 'narq': 9999999, 'dual_pricing': False}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_sp': None, 'subs_c': []}, 'offer': {'offer_available': 'false', 'offer_entry_text': '', 'offer_ent_txt': '', 'text_color': None, 'background': {'gradient': None, 'direction': None}, 'background_border': {'gradient': None, 'direction': None}, 'arrow_image': None, 'campaign_type': None, 'campaign_type_slug': '', 'campaign_type_icon': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/40226611_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226611_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226611_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226611-2_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226611-2_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226611-2_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226611-3_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226611-3_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226611-3_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226611-4_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226611-4_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226611-4_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226611-5_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226611-5_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226611-5_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226611-6_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226611-6_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226611-6_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226611-7_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226611-7_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226611-7_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226611-8_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226611-8_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226611-8_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg'}], 'variable_weight': None, 'brand': {'name': 'Catsan', 'slug': 'catsan', 'url': '/pb/catsan/'}, 'category': {'tlc_name': 'Kitchen, Garden & Pets', 'tlc_slug': 'kitchen-garden-pets', 'mlc_name': 'Pet Food & Accessories', 'mlc_slug': 'pet-food-accessories', 'mlc_id': 1752, 'llc_name': 'Pet Cleaning & Grooming', 'llc_slug': 'type=pc&slug=pet-cleaning-grooming', 'llc_id': 1786}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': '3.7', 'rating_count': 20, 'review_count': 0, 'sku_id': 40226612}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '40226611', 'parent_info': {'id': 351755, 'parent_product_id': None, 'child_product_id': None, 'order': 0, 'parent_id': 40226612, 'child_id': 40226611, 'is_default': 0, 'type': 1, 'created_by_id': 90853, 'updated_by_id': 90853, 'created_on': '2022-01-07 11:01:22', 'updated_on': '2022-01-07 11:01:22'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40226612_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226612_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226612_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226612-2_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226612-2_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226612-2_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226612-3_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226612-3_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226612-3_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226612-4_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226612-4_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226612-4_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226612-5_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226612-5_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226612-5_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226612-6_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226612-6_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226612-6_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226612-7_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226612-7_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226612-7_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226612-8_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226612-8_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226612-8_1-catsan-natural-clumping-cat-litter-easy-to-remove-absorbs-odour.jpg'}]"
