Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40199911,"""8904097511932""",(Printed Plastic Easy Storage Container Set - Assorted Colour)SKI[1.1]{ L}<309>,SKI,1100.0,ml,1,1.1, L,309.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40199911_4-ski-printed-plastic-easy-storage-container-set-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199911_4-ski-printed-plastic-easy-storage-container-set-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199911_4-ski-printed-plastic-easy-storage-container-set-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199911-2_1-ski-printed-plastic-easy-storage-container-set-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199911-2_1-ski-printed-plastic-easy-storage-container-set-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199911-2_1-ski-printed-plastic-easy-storage-container-set-assorted-colour.jpg'}]"
40162330,"""40162330""",(Maxx Pet Plastic Premium Container - Pink)Saaj[1.5]{ L}<259>,Saaj,1500.0,ml,1,1.5, L,259.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40162330_4-saaj-maxx-pet-plastic-premium-container-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162330_4-saaj-maxx-pet-plastic-premium-container-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162330_4-saaj-maxx-pet-plastic-premium-container-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40162330-2_1-saaj-maxx-pet-plastic-premium-container-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162330-2_1-saaj-maxx-pet-plastic-premium-container-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162330-2_1-saaj-maxx-pet-plastic-premium-container-pink.jpg'}]"
40208910,"""40208910""",(Round Air Tight Kitchen Storage Container - Red)Tallboy[500]{ ml}<368>,Tallboy,500.0,ml,1,500, ml,368.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40208910_1-tallboy-round-air-tight-kitchen-storage-container-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40208910_1-tallboy-round-air-tight-kitchen-storage-container-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40208910_1-tallboy-round-air-tight-kitchen-storage-container-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40208910-2_1-tallboy-round-air-tight-kitchen-storage-container-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40208910-2_1-tallboy-round-air-tight-kitchen-storage-container-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40208910-2_1-tallboy-round-air-tight-kitchen-storage-container-red.jpg'}]"
40024398,"""40024398""","(Candy Airtight Storage Container - Transparent, Plastic, Plain, Square)Laplast[3]{ pcs}<299>",Laplast,3.0,pc,1,3, pcs,299.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40024398_3-laplast-plastic-container-transparent-candy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40024398_3-laplast-plastic-container-transparent-candy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40024398_3-laplast-plastic-container-transparent-candy.jpg'}]"
40135625,"""40135625""","(Storage Plastic Container Set - Transparent, Orange, L5681C1)Princeware[6]{ pcs}<415>",Princeware,6.0,pc,1,6, pcs,415.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40135625_2-princeware-storage-plastic-container-set-transparent-orange-l5681c1.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40135625_2-princeware-storage-plastic-container-set-transparent-orange-l5681c1.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40135625_2-princeware-storage-plastic-container-set-transparent-orange-l5681c1.jpg'}]"
40180072,"""40180072""","(Malta Storage Container Set - Blue, Plastic, Plain, Round)Mastercook[5]{ pcs}<313>",Mastercook,5.0,pc,1,5, pcs,313.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40180072_4-mastercook-malta-round-plastic-container-set-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180072_4-mastercook-malta-round-plastic-container-set-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180072_4-mastercook-malta-round-plastic-container-set-blue.jpg'}]"
40309964,"""40309964""",(Classic Storage Container Set - Pink)Princeware[5]{ pcs}<783>,Princeware,5.0,pc,1,5, pcs,783.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40309964_1-princeware-classic-storage-container-set-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40309964_1-princeware-classic-storage-container-set-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40309964_1-princeware-classic-storage-container-set-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40309964-2_1-princeware-classic-storage-container-set-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40309964-2_1-princeware-classic-storage-container-set-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40309964-2_1-princeware-classic-storage-container-set-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40309964-3_1-princeware-classic-storage-container-set-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40309964-3_1-princeware-classic-storage-container-set-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40309964-3_1-princeware-classic-storage-container-set-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40309964-4_1-princeware-classic-storage-container-set-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40309964-4_1-princeware-classic-storage-container-set-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40309964-4_1-princeware-classic-storage-container-set-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40309964-5_1-princeware-classic-storage-container-set-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40309964-5_1-princeware-classic-storage-container-set-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40309964-5_1-princeware-classic-storage-container-set-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40309964-6_1-princeware-classic-storage-container-set-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40309964-6_1-princeware-classic-storage-container-set-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40309964-6_1-princeware-classic-storage-container-set-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40309964-7_1-princeware-classic-storage-container-set-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40309964-7_1-princeware-classic-storage-container-set-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40309964-7_1-princeware-classic-storage-container-set-pink.jpg'}]"
40181792,"""8904222923807""",(Magic Seal Round Storage Plastic Container - Blue)Polyset[660]{ ml}<88>,Polyset,660.0,ml,1,660, ml,88.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40181792_6-polyset-magic-seal-round-storage-plastic-container-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40181792_6-polyset-magic-seal-round-storage-plastic-container-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40181792_6-polyset-magic-seal-round-storage-plastic-container-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40181792-2_8-polyset-magic-seal-round-storage-plastic-container-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40181792-2_8-polyset-magic-seal-round-storage-plastic-container-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40181792-2_8-polyset-magic-seal-round-storage-plastic-container-blue.jpg'}]"
40136670,"""8904252610845""",(Multipurpose Plastic Tray - Round)Saura[400]{ ml}<126>,Saura,400.0,ml,1,400, ml,126.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40136670_2-saura-multipurpose-plastic-tray-round.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136670_2-saura-multipurpose-plastic-tray-round.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136670_2-saura-multipurpose-plastic-tray-round.jpg'}]"
40181797,"""8904222923852""",(Magic Seal Round Storage Plastic Container - Royal Red)Polyset[100]{ ml}<136>,Polyset,100.0,ml,1,100, ml,136.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40181797_6-polyset-magic-seal-round-storage-plastic-container-royal-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40181797_6-polyset-magic-seal-round-storage-plastic-container-royal-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40181797_6-polyset-magic-seal-round-storage-plastic-container-royal-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40181797-2_7-polyset-magic-seal-round-storage-plastic-container-royal-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40181797-2_7-polyset-magic-seal-round-storage-plastic-container-royal-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40181797-2_7-polyset-magic-seal-round-storage-plastic-container-royal-red.jpg'}]"
40295260,"""40295260""","(Pick & Carry - Plastic, Durable, Multipurpose, Red)Gluman[3.3]{ l}<269>",Gluman,3300.0,ml,1,3.3, l,269.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40295260_1-gluman-pick-carry-plastic-durable-multipurpose.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40295260_1-gluman-pick-carry-plastic-durable-multipurpose.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40295260_1-gluman-pick-carry-plastic-durable-multipurpose.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40295260-2_1-gluman-pick-carry-plastic-durable-multipurpose.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40295260-2_1-gluman-pick-carry-plastic-durable-multipurpose.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40295260-2_1-gluman-pick-carry-plastic-durable-multipurpose.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40295260-3_1-gluman-pick-carry-plastic-durable-multipurpose.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40295260-3_1-gluman-pick-carry-plastic-durable-multipurpose.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40295260-3_1-gluman-pick-carry-plastic-durable-multipurpose.jpg'}]"
40072084,"""40072084""","(Top N Top Storage Container with Blue Lid - Transparent, Plastic, Plain, Rectangular)Suvidha[500]{ ml}<105>",Suvidha,500.0,ml,1,500, ml,105.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40072084_1-suvidha-top-n-top-plastic-container-transparent-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40072084_1-suvidha-top-n-top-plastic-container-transparent-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40072084_1-suvidha-top-n-top-plastic-container-transparent-blue.jpg'}]"
40031826,"""8902084074040""",(Plastic Classic Mixing Bowl - Assorted Colour)All Time[3]{ pcs}<230>,All Time,3.0,pc,1,3, pcs,230.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40031826_5-all-time-plastic-classic-mixing-bowl-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40031826_5-all-time-plastic-classic-mixing-bowl-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40031826_5-all-time-plastic-classic-mixing-bowl-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40031826-2_1-all-time-plastic-classic-mixing-bowl-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40031826-2_1-all-time-plastic-classic-mixing-bowl-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40031826-2_1-all-time-plastic-classic-mixing-bowl-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40031826-3_1-all-time-plastic-classic-mixing-bowl-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40031826-3_1-all-time-plastic-classic-mixing-bowl-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40031826-3_1-all-time-plastic-classic-mixing-bowl-assorted-colour.jpg'}]"
40218521,"""40218521""","(Glass Seal & Lock Lunch Box/Storage Borosilicate Container - Square, Blue)BB Home[320]{ ml}<389>",BB Home,320.0,ml,1,320, ml,389.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40218521_15-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218521_15-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218521_15-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218521-2_7-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218521-2_7-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218521-2_7-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218521-3_7-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218521-3_7-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218521-3_7-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218521-4_6-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218521-4_6-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218521-4_6-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218521-5_6-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218521-5_6-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218521-5_6-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218521-6_6-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218521-6_6-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218521-6_6-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218521-7_6-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218521-7_6-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218521-7_6-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218521-8_6-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218521-8_6-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218521-8_6-bb-home-borosilicate-glass-foodtiffinstorage-container-with-pp-lid-square-blue.jpg'}]"
40263131,"""40263131""","(Flamante Rectangular Containers Set - Durable, Storage Boxes, For Kitchen Use, Ivory)Unica[2.490]{ l}<368>",Unica,2490.0,ml,1,2.49, l,368.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40263131_1-unica-flamante-rectangular-containers-set-durable-storage-boxes-for-kitchen-use-ivory.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40263131_1-unica-flamante-rectangular-containers-set-durable-storage-boxes-for-kitchen-use-ivory.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40263131_1-unica-flamante-rectangular-containers-set-durable-storage-boxes-for-kitchen-use-ivory.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40263131-2_1-unica-flamante-rectangular-containers-set-durable-storage-boxes-for-kitchen-use-ivory.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40263131-2_1-unica-flamante-rectangular-containers-set-durable-storage-boxes-for-kitchen-use-ivory.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40263131-2_1-unica-flamante-rectangular-containers-set-durable-storage-boxes-for-kitchen-use-ivory.jpg'}]"
40180062,"""40180062""","(Storage Container - Green, Plastic, Plain, Rectangular)Mastercook[2]{ L}<525>",Mastercook,2000.0,ml,1,2, L,525.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40180062_4-mastercook-rectangular-plastic-container-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180062_4-mastercook-rectangular-plastic-container-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180062_4-mastercook-rectangular-plastic-container-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180062-2_1-mastercook-rectangular-plastic-container-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180062-2_1-mastercook-rectangular-plastic-container-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180062-2_1-mastercook-rectangular-plastic-container-green.jpg'}]"
40274038,"""40274038""","(Store Well Container - Mod Blue, Round, Plain, Plastic)Signoraware[2.5]{ l}<299>",Signoraware,2500.0,ml,1,2.5, l,299.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40274038_2-signoraware-signoraware-store-well-container-25-litres-set-of-1-mod-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274038_2-signoraware-signoraware-store-well-container-25-litres-set-of-1-mod-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274038_2-signoraware-signoraware-store-well-container-25-litres-set-of-1-mod-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274038-2_2-signoraware-signoraware-store-well-container-25-litres-set-of-1-mod-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274038-2_2-signoraware-signoraware-store-well-container-25-litres-set-of-1-mod-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274038-2_2-signoraware-signoraware-store-well-container-25-litres-set-of-1-mod-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274038-3_2-signoraware-signoraware-store-well-container-25-litres-set-of-1-mod-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274038-3_2-signoraware-signoraware-store-well-container-25-litres-set-of-1-mod-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274038-3_2-signoraware-signoraware-store-well-container-25-litres-set-of-1-mod-blue.jpg'}]"
40222204,"""8904063018755""","(Mrs Ok Oil Dispenser For Refill - Durable & Long-Lasting, PET)Steelo[900]{ ml}<116>",Steelo,900.0,ml,1,900, ml,116.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40222204_1-steelo-mrs-ok-oil-dispenser.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40222204_1-steelo-mrs-ok-oil-dispenser.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40222204_1-steelo-mrs-ok-oil-dispenser.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40222204-2_1-steelo-mrs-ok-oil-dispenser.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40222204-2_1-steelo-mrs-ok-oil-dispenser.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40222204-2_1-steelo-mrs-ok-oil-dispenser.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40222204-3_1-steelo-mrs-ok-oil-dispenser.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40222204-3_1-steelo-mrs-ok-oil-dispenser.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40222204-3_1-steelo-mrs-ok-oil-dispenser.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40222204-4_1-steelo-mrs-ok-oil-dispenser.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40222204-4_1-steelo-mrs-ok-oil-dispenser.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40222204-4_1-steelo-mrs-ok-oil-dispenser.jpg'}]"
40181781,"""8904222923692""",(Magic Seal Oval Storage Plastic Container - Royal Blue)Polyset[2.3]{ L}<239>,Polyset,2300.0,ml,1,2.3, L,239.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40181781_8-polyset-magic-seal-oval-storage-plastic-container-royal-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40181781_8-polyset-magic-seal-oval-storage-plastic-container-royal-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40181781_8-polyset-magic-seal-oval-storage-plastic-container-royal-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40181781-2_8-polyset-magic-seal-oval-storage-plastic-container-royal-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40181781-2_8-polyset-magic-seal-oval-storage-plastic-container-royal-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40181781-2_8-polyset-magic-seal-oval-storage-plastic-container-royal-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40181781-3_9-polyset-magic-seal-oval-storage-plastic-container-royal-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40181781-3_9-polyset-magic-seal-oval-storage-plastic-container-royal-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40181781-3_9-polyset-magic-seal-oval-storage-plastic-container-royal-blue.jpg'}]"
40230819,"""894256724463""",(Glass Snack/ Cookie/ Dry Fruit Borosilicate Jar)BB Home[1]{ L}<679>,BB Home,1000.0,ml,1,1, L,679.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40230819_8-bb-home-paulo-borosilicate-snacks-jar-high-quality-dishwasher-safe.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230819_8-bb-home-paulo-borosilicate-snacks-jar-high-quality-dishwasher-safe.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230819_8-bb-home-paulo-borosilicate-snacks-jar-high-quality-dishwasher-safe.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40230819-2_4-bb-home-paulo-borosilicate-snacks-jar-high-quality-dishwasher-safe.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230819-2_4-bb-home-paulo-borosilicate-snacks-jar-high-quality-dishwasher-safe.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230819-2_4-bb-home-paulo-borosilicate-snacks-jar-high-quality-dishwasher-safe.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40230819-3_3-bb-home-paulo-borosilicate-snacks-jar-high-quality-dishwasher-safe.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230819-3_3-bb-home-paulo-borosilicate-snacks-jar-high-quality-dishwasher-safe.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230819-3_3-bb-home-paulo-borosilicate-snacks-jar-high-quality-dishwasher-safe.jpg'}]"
40199907,"""8904097510362""","(Classic Printed Plastic Container Storage Set - Lightweight, Assorted Colour)SKI[3]{ pcs}<659>",SKI,3.0,pc,1,3, pcs,659.0,"Kitchen, Garden & Pets",Storage & Accessories,Containers Sets,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40199907_7-ski-classic-printed-plastic-container-storage-set-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199907_7-ski-classic-printed-plastic-container-storage-set-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199907_7-ski-classic-printed-plastic-container-storage-set-assorted-colour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199907-2_3-ski-classic-printed-plastic-container-storage-set-assorted-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199907-2_3-ski-classic-printed-plastic-container-storage-set-assorted-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199907-2_3-ski-classic-printed-plastic-container-storage-set-assorted-colour.jpg'}]"
