Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40226826,"""40226826""","(Stainless Steel Glass - With Airtight Lid, Classic, Firozi)PddFalcon[370]{ ml}<189>",PddFalcon,370.0,ml,1,370, ml,189.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40226826_1-falcon-stainless-steel-glass-with-airtight-lid-classic-firozi.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226826_1-falcon-stainless-steel-glass-with-airtight-lid-classic-firozi.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226826_1-falcon-stainless-steel-glass-with-airtight-lid-classic-firozi.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226826-2_1-falcon-stainless-steel-glass-with-airtight-lid-classic-firozi.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226826-2_1-falcon-stainless-steel-glass-with-airtight-lid-classic-firozi.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226826-2_1-falcon-stainless-steel-glass-with-airtight-lid-classic-firozi.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226826-3_1-falcon-stainless-steel-glass-with-airtight-lid-classic-firozi.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226826-3_1-falcon-stainless-steel-glass-with-airtight-lid-classic-firozi.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226826-3_1-falcon-stainless-steel-glass-with-airtight-lid-classic-firozi.jpg'}]"
40285751,"""40285751""",(Klip Lock Stainless Steel Tumbler Matte 3106 M)Magnus[350]{ ml}<255>,Magnus,350.0,ml,1,350, ml,255.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40285751_1-magnus-klip-lock-stainless-steel-tumbler-matte-3106-m.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40285751_1-magnus-klip-lock-stainless-steel-tumbler-matte-3106-m.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40285751_1-magnus-klip-lock-stainless-steel-tumbler-matte-3106-m.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40285751-2_1-magnus-klip-lock-stainless-steel-tumbler-matte-3106-m.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40285751-2_1-magnus-klip-lock-stainless-steel-tumbler-matte-3106-m.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40285751-2_1-magnus-klip-lock-stainless-steel-tumbler-matte-3106-m.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40285751-3_1-magnus-klip-lock-stainless-steel-tumbler-matte-3106-m.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40285751-3_1-magnus-klip-lock-stainless-steel-tumbler-matte-3106-m.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40285751-3_1-magnus-klip-lock-stainless-steel-tumbler-matte-3106-m.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40285751-4_1-magnus-klip-lock-stainless-steel-tumbler-matte-3106-m.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40285751-4_1-magnus-klip-lock-stainless-steel-tumbler-matte-3106-m.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40285751-4_1-magnus-klip-lock-stainless-steel-tumbler-matte-3106-m.jpg'}]"
40274341,"""40274341""","(Joy Round Milk Mug - Inner Steel, Sturdy & Durable, Pink)Saura[330]{ ml}<144>",Saura,330.0,ml,1,330, ml,144.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40274341_1-saura-joy-round-steel-mug-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274341_1-saura-joy-round-steel-mug-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274341_1-saura-joy-round-steel-mug-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274341-2_1-saura-joy-round-steel-mug-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274341-2_1-saura-joy-round-steel-mug-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274341-2_1-saura-joy-round-steel-mug-pink.jpg'}]"
40166741,"""40166741""","(China Dinner Plate - 12', Stainless Steel, Dishwasher Safe, 28 cm, Silver)Omega[4]{ pcs}<695>",Omega,4.0,pc,1,4, pcs,695.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40166741_5-omega-stainless-steel-china-plate-12-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40166741_5-omega-stainless-steel-china-plate-12-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40166741_5-omega-stainless-steel-china-plate-12-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40166741-2_7-omega-stainless-steel-china-plate-12-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40166741-2_7-omega-stainless-steel-china-plate-12-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40166741-2_7-omega-stainless-steel-china-plate-12-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40166741-3_7-omega-stainless-steel-china-plate-12-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40166741-3_7-omega-stainless-steel-china-plate-12-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40166741-3_7-omega-stainless-steel-china-plate-12-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40166741-4_1-omega-stainless-steel-china-plate-12-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40166741-4_1-omega-stainless-steel-china-plate-12-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40166741-4_1-omega-stainless-steel-china-plate-12-inch.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40166741-5_1-omega-stainless-steel-china-plate-12-inch.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40166741-5_1-omega-stainless-steel-china-plate-12-inch.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40166741-5_1-omega-stainless-steel-china-plate-12-inch.jpg'}]"
40226824,"""8906165973079""","(Stainless Steel Glass - Blue Lid, Classic)PddFalcon[450]{ ml}<189>",PddFalcon,450.0,ml,1,450, ml,189.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40226824_1-falcon-stainless-steel-glass-blue-lid-classic.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226824_1-falcon-stainless-steel-glass-blue-lid-classic.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226824_1-falcon-stainless-steel-glass-blue-lid-classic.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226824-2_1-falcon-stainless-steel-glass-blue-lid-classic.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226824-2_1-falcon-stainless-steel-glass-blue-lid-classic.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226824-2_1-falcon-stainless-steel-glass-blue-lid-classic.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40226824-3_1-falcon-stainless-steel-glass-blue-lid-classic.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226824-3_1-falcon-stainless-steel-glass-blue-lid-classic.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226824-3_1-falcon-stainless-steel-glass-blue-lid-classic.jpg'}]"
40297673,"""40297673""","(Begi Dinner Plate - 8', Stainless Steel, Dishwasher Safe, 17 cm, Silver)Omega[4]{ pcs}<385>",Omega,4.0,pc,1,4, pcs,385.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40297673_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40297673_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40297673_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40297673-2_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40297673-2_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40297673-2_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40297673-3_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40297673-3_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40297673-3_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40297673-4_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40297673-4_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40297673-4_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40297673-5_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40297673-5_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40297673-5_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40297673-6_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40297673-6_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40297673-6_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40297673-7_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40297673-7_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40297673-7_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40297673-8_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40297673-8_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40297673-8_1-omega-begi-dinner-plate-8-stainless-steel-dishwasher-safe-17-cm-silver.jpg'}]"
40246337,"""8906084975772""","(Stainless Steel Ciba - Premium, Strong, Rustproof, Kitchen Essentials, Size 9)Coconut[276]{ g}<468>",Coconut,276.0,g,1,276, g,468.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246337_2-coconut-stainless-steel-ciba-premium-strong-rustproof-kitchen-essentials-size-9.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246337_2-coconut-stainless-steel-ciba-premium-strong-rustproof-kitchen-essentials-size-9.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246337_2-coconut-stainless-steel-ciba-premium-strong-rustproof-kitchen-essentials-size-9.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246337-2_2-coconut-stainless-steel-ciba-premium-strong-rustproof-kitchen-essentials-size-9.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246337-2_2-coconut-stainless-steel-ciba-premium-strong-rustproof-kitchen-essentials-size-9.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246337-2_2-coconut-stainless-steel-ciba-premium-strong-rustproof-kitchen-essentials-size-9.jpg'}]"
40246353,"""40246353""","(Stainless Steel Hole Ciba - Premium, Strong, Rustproof, Kitchen Essentials, 10x12)Coconut[530]{ g}<669>",Coconut,530.0,g,1,530, g,669.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246353_2-coconut-stainless-steel-hole-ciba-premium-strong-rustproof-kitchen-essentials-10x12.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246353_2-coconut-stainless-steel-hole-ciba-premium-strong-rustproof-kitchen-essentials-10x12.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246353_2-coconut-stainless-steel-hole-ciba-premium-strong-rustproof-kitchen-essentials-10x12.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246353-2_2-coconut-stainless-steel-hole-ciba-premium-strong-rustproof-kitchen-essentials-10x12.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246353-2_2-coconut-stainless-steel-hole-ciba-premium-strong-rustproof-kitchen-essentials-10x12.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246353-2_2-coconut-stainless-steel-hole-ciba-premium-strong-rustproof-kitchen-essentials-10x12.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246353-3_2-coconut-stainless-steel-hole-ciba-premium-strong-rustproof-kitchen-essentials-10x12.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246353-3_2-coconut-stainless-steel-hole-ciba-premium-strong-rustproof-kitchen-essentials-10x12.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246353-3_2-coconut-stainless-steel-hole-ciba-premium-strong-rustproof-kitchen-essentials-10x12.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246353-4_2-coconut-stainless-steel-hole-ciba-premium-strong-rustproof-kitchen-essentials-10x12.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246353-4_2-coconut-stainless-steel-hole-ciba-premium-strong-rustproof-kitchen-essentials-10x12.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246353-4_2-coconut-stainless-steel-hole-ciba-premium-strong-rustproof-kitchen-essentials-10x12.jpg'}]"
40274339,"""40274339""","(Joy Round Milk Mug - Inner Steel, Sturdy & Durable, Green)Saura[330]{ ml}<144>",Saura,330.0,ml,1,330, ml,144.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40274339_1-saura-joy-round-steel-mug-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274339_1-saura-joy-round-steel-mug-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274339_1-saura-joy-round-steel-mug-green.jpg'}]"
40114142,"""40114142""",(Stainless Steel Buffet Plate - Beggi China No. 13)Neelam[1]{ pc}<218>,Neelam,1.0,pc,1,1, pc,218.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40114142_2-neelam-stainless-steel-buffet-plate-beggi-china-no-13.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114142_2-neelam-stainless-steel-buffet-plate-beggi-china-no-13.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114142_2-neelam-stainless-steel-buffet-plate-beggi-china-no-13.jpg'}]"
40114159,"""40114159""",(Stainless Steel Thali - Parat No. 15)Neelam[1]{ pc}<302>,Neelam,1.0,pc,1,1, pc,302.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40114159_3-neelam-stainless-steel-thali-parat-no-15.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114159_3-neelam-stainless-steel-thali-parat-no-15.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114159_3-neelam-stainless-steel-thali-parat-no-15.jpg'}]"
40096237,"""40096237""",(Eco Friendly Disposable Leaf - Round Plate)VC[25]{ pcs}<349>,VC,25.0,pc,1,25, pcs,349.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40096237_1-vc-eco-friendly-disposable-leaf-round-plate.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40096237_1-vc-eco-friendly-disposable-leaf-round-plate.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40096237_1-vc-eco-friendly-disposable-leaf-round-plate.jpg'}]"
40297674,"""40297674""","(Begi Dinner Plate - 9', Stainless Steel, Dishwasher Safe, 20 cm, Silver)Omega[4]{ pcs}<500>",Omega,4.0,pc,1,4, pcs,500.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40297674_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40297674_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40297674_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40297674-2_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40297674-2_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40297674-2_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40297674-3_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40297674-3_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40297674-3_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40297674-4_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40297674-4_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40297674-4_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40297674-5_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40297674-5_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40297674-5_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40297674-6_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40297674-6_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40297674-6_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40297674-7_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40297674-7_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40297674-7_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40297674-8_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40297674-8_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40297674-8_1-omega-begi-dinner-plate-9-stainless-steel-dishwasher-safe-20-cm-silver.jpg'}]"
40238361,"""8904052706649""","(Stainless Steel J.K. Khumcha/Thali - Durable Size No. 12, 18 g PRM)Neelam[1]{ pc}<358>",Neelam,1.0,pc,1,1, pc,358.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40238361_1-neelam-stainless-steel-jk-khumchathali-durable-size-no-12-18-g-prm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40238361_1-neelam-stainless-steel-jk-khumchathali-durable-size-no-12-18-g-prm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40238361_1-neelam-stainless-steel-jk-khumchathali-durable-size-no-12-18-g-prm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40238361-2_1-neelam-stainless-steel-jk-khumchathali-durable-size-no-12-18-g-prm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40238361-2_1-neelam-stainless-steel-jk-khumchathali-durable-size-no-12-18-g-prm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40238361-2_1-neelam-stainless-steel-jk-khumchathali-durable-size-no-12-18-g-prm.jpg'}]"
40274340,"""40274340""","(Joy Round Milk Mug - Inner Steel, Sturdy & Durable, Blue)Saura[330]{ ml}<144>",Saura,330.0,ml,1,330, ml,144.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40274340_1-saura-joy-round-steel-mug-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274340_1-saura-joy-round-steel-mug-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274340_1-saura-joy-round-steel-mug-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40274340-2_1-saura-joy-round-steel-mug-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40274340-2_1-saura-joy-round-steel-mug-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40274340-2_1-saura-joy-round-steel-mug-blue.jpg'}]"
40226570,"""40226570""",(Stainless Steel Green Tea/Coffee Classic Mug - Big)HAZEL[300]{ ml}<449>,HAZEL,300.0,ml,1,300, ml,449.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40226570_1-hazel-stainless-steel-green-teacoffee-classic-mug-big.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226570_1-hazel-stainless-steel-green-teacoffee-classic-mug-big.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226570_1-hazel-stainless-steel-green-teacoffee-classic-mug-big.jpg'}]"
40226568,"""40226568""",(Stainless Steel Green Tea/Coffee Amrapali Mug)HAZEL[300]{ ml}<399>,HAZEL,300.0,ml,1,300, ml,399.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40226568_1-hazel-stainless-steel-green-teacoffee-amrapali-mug.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40226568_1-hazel-stainless-steel-green-teacoffee-amrapali-mug.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40226568_1-hazel-stainless-steel-green-teacoffee-amrapali-mug.jpg'}]"
40183435,"""8904256714808""","(Stainless Steel Lid/Cover - No.14, For Utensils, Kadai & Tope)bb home[1]{ pc}<259>",bb home,1.0,pc,1,1, pc,259.0,"Kitchen, Garden & Pets",Steel Utensils,Plates & Tumblers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40183435_12-bb-home-stainless-steel-lidcover-for-utensils-kadai-tope-no14.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183435_12-bb-home-stainless-steel-lidcover-for-utensils-kadai-tope-no14.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183435_12-bb-home-stainless-steel-lidcover-for-utensils-kadai-tope-no14.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183435-2_10-bb-home-stainless-steel-lidcover-for-utensils-kadai-tope-no14.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183435-2_10-bb-home-stainless-steel-lidcover-for-utensils-kadai-tope-no14.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183435-2_10-bb-home-stainless-steel-lidcover-for-utensils-kadai-tope-no14.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183435-3_8-bb-home-stainless-steel-lidcover-for-utensils-kadai-tope-no14.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183435-3_8-bb-home-stainless-steel-lidcover-for-utensils-kadai-tope-no14.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183435-3_8-bb-home-stainless-steel-lidcover-for-utensils-kadai-tope-no14.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40183435-4_1-bb-home-stainless-steel-lidcover-for-utensils-kadai-tope-no14.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40183435-4_1-bb-home-stainless-steel-lidcover-for-utensils-kadai-tope-no14.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40183435-4_1-bb-home-stainless-steel-lidcover-for-utensils-kadai-tope-no14.jpg'}]"
