Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40193983,"""40193983""","(Vinod Aluminium Saucepan - 3 Layer Coating, Induction Base, 18 cm, With Lid, Stainless Steel Handle, Platinum)Vinod[2.2]{ L}<2770>",Vinod,2200.0,ml,1,2.2, L,2770.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40193983_2-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193983_2-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193983_2-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193983-2_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193983-2_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193983-2_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193983-3_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193983-3_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193983-3_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193983-4_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193983-4_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193983-4_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193983-5_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193983-5_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193983-5_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193983-6_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193983-6_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193983-6_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193983-7_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193983-7_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193983-7_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193983-8_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193983-8_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193983-8_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193983-9_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193983-9_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193983-9_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-18-cm.jpg'}]"
40227048,"""6941349599142""","(Stainless Steel Saucepan - Induction Base, 16 cm, With Lid, Stainless Steel Handle, Essential)Bergner[1.6]{ L}<1095>",Bergner,1600.0,ml,1,1.6, L,1095.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40227048_1-bergner-essential-stainless-steel-saucepan-with-lid-16-cm-induction-base-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40227048_1-bergner-essential-stainless-steel-saucepan-with-lid-16-cm-induction-base-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40227048_1-bergner-essential-stainless-steel-saucepan-with-lid-16-cm-induction-base-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40227048-2_1-bergner-essential-stainless-steel-saucepan-with-lid-16-cm-induction-base-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40227048-2_1-bergner-essential-stainless-steel-saucepan-with-lid-16-cm-induction-base-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40227048-2_1-bergner-essential-stainless-steel-saucepan-with-lid-16-cm-induction-base-silver.jpg'}]"
40023158,"""8903614005053""","(Sauce Pan - Induction Bottom, Aluminium)Namoo[1.65]{ L}<514>",Namoo,1650.0,ml,1,1.65, L,514.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40023158_5-namoo-sauce-pan-induction-bottom-aluminium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40023158_5-namoo-sauce-pan-induction-bottom-aluminium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40023158_5-namoo-sauce-pan-induction-bottom-aluminium.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40023158-2_1-namoo-sauce-pan-induction-bottom-aluminium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40023158-2_1-namoo-sauce-pan-induction-bottom-aluminium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40023158-2_1-namoo-sauce-pan-induction-bottom-aluminium.jpg'}]"
40273815,"""40273815""","(Aluminium Saucepan - 16 cm, 2.2 mm, Bakelite Handle)Navrang[1.1]{ L}<290>",Navrang,1100.0,ml,1,1.1, L,290.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40273815_4-navrang-aluminium-sauce-pan-small-160-mm-sturdy-highly-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273815_4-navrang-aluminium-sauce-pan-small-160-mm-sturdy-highly-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273815_4-navrang-aluminium-sauce-pan-small-160-mm-sturdy-highly-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273815-2_1-navrang-aluminium-sauce-pan-small-160-mm-sturdy-highly-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273815-2_1-navrang-aluminium-sauce-pan-small-160-mm-sturdy-highly-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273815-2_1-navrang-aluminium-sauce-pan-small-160-mm-sturdy-highly-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273815-3_1-navrang-aluminium-sauce-pan-small-160-mm-sturdy-highly-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273815-3_1-navrang-aluminium-sauce-pan-small-160-mm-sturdy-highly-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273815-3_1-navrang-aluminium-sauce-pan-small-160-mm-sturdy-highly-durable.jpg'}]"
40099917,"""827016129132""","(Vinod Stainless Steel Saucepan - Induction Base, Dishwasher Safe, 3 mm, With Handle, Regular)Vinod[1.4]{ L}<460>",Vinod,1400.0,ml,1,1.4, L,460.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40099917_3-vinod-stainless-steel-induction-base-sauce-pan-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40099917_3-vinod-stainless-steel-induction-base-sauce-pan-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40099917_3-vinod-stainless-steel-induction-base-sauce-pan-regular.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40099917-2_1-vinod-stainless-steel-induction-base-sauce-pan-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40099917-2_1-vinod-stainless-steel-induction-base-sauce-pan-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40099917-2_1-vinod-stainless-steel-induction-base-sauce-pan-regular.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40099917-3_1-vinod-stainless-steel-induction-base-sauce-pan-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40099917-3_1-vinod-stainless-steel-induction-base-sauce-pan-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40099917-3_1-vinod-stainless-steel-induction-base-sauce-pan-regular.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40099917-4_1-vinod-stainless-steel-induction-base-sauce-pan-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40099917-4_1-vinod-stainless-steel-induction-base-sauce-pan-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40099917-4_1-vinod-stainless-steel-induction-base-sauce-pan-regular.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40099917-5_1-vinod-stainless-steel-induction-base-sauce-pan-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40099917-5_1-vinod-stainless-steel-induction-base-sauce-pan-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40099917-5_1-vinod-stainless-steel-induction-base-sauce-pan-regular.jpg'}]"
40194665,"""8901165163222""","(Stainless Steel Tpan/Sauce Pan With Glass Lid - Induction Base, Ezee-Pour,16 cm,4.7 mm, Plastic Handle, SST15G)Hawkins[1.5]{ l}<1195>",Hawkins,1500.0,ml,1,1.5, l,1195.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40194665_3-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40194665_3-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40194665_3-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40194665-2_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40194665-2_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40194665-2_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40194665-3_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40194665-3_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40194665-3_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40194665-4_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40194665-4_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40194665-4_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40194665-5_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40194665-5_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40194665-5_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40194665-6_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40194665-6_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40194665-6_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40194665-7_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40194665-7_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40194665-7_2-hawkins-stainless-steel-t-pansaucemilk-pan-with-glass-lid-sst15g.jpg'}]"
40200086,"""40200086""","(Non-Stick Flat Dosa-Tawa With Soft Touch Handle - 28 cm, Red)Srushti Gold[1]{ pc}<999>",Srushti Gold,1.0,pc,1,1, pc,999.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40200086_5-srushti-gold-non-stick-flat-dosa-tawa-with-soft-touch-handle-28-cm-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40200086_5-srushti-gold-non-stick-flat-dosa-tawa-with-soft-touch-handle-28-cm-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40200086_5-srushti-gold-non-stick-flat-dosa-tawa-with-soft-touch-handle-28-cm-red.jpg'}]"
40193982,"""827016301972""","(Vinod Aluminium Saucepan - 3 Layer Coating, Induction Base, Dishwasher Safe, 16 cm, With Lid, Stainless Steel Handle, Platinum)Vinod[1.6]{ L}<2500>",Vinod,1600.0,ml,1,1.6, L,2500.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40193982_2-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193982_2-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193982_2-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193982-2_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193982-2_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193982-2_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193982-3_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193982-3_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193982-3_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193982-4_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193982-4_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193982-4_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193982-5_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193982-5_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193982-5_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193982-6_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193982-6_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193982-6_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193982-7_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193982-7_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193982-7_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193982-8_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193982-8_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193982-8_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40193982-9_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40193982-9_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40193982-9_1-vinod-platinum-triply-stainless-steel-induction-base-saucepan-with-lid-16-cm.jpg'}]"
40302273,"""40302273""","(Hard Anodised Tope - Gas Stove Compatible, 16 cm, 2 mm)Le Kaviraj[1]{ pc}<537>",Le Kaviraj,1.0,pc,1,1, pc,537.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40302273_1-le-kaviraj-hard-anodised-tope-gas-stove-compatible-16-cm-2-mm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40302273_1-le-kaviraj-hard-anodised-tope-gas-stove-compatible-16-cm-2-mm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40302273_1-le-kaviraj-hard-anodised-tope-gas-stove-compatible-16-cm-2-mm.jpg'}]"
40014095,"""40014095""","(Hard Anodised Handi Saucepan - With Lid, 18 cm, 4.06 mm, With Single Handle, AH20)Hawkins Futura[2]{ l}<1375>",Hawkins Futura,2000.0,ml,1,2, l,1375.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40014095_3-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40014095_3-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40014095_3-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40014095-2_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40014095-2_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40014095-2_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40014095-3_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40014095-3_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40014095-3_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40014095-4_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40014095-4_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40014095-4_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40014095-5_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40014095-5_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40014095-5_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40014095-6_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40014095-6_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40014095-6_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40014095-7_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40014095-7_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40014095-7_1-hawkins-futura-hard-anodised-handi-saucepan-with-lid-diameter-18-cm-thickness-406-mm-black-ah20.jpg'}]"
40136203,"""40136203""",(Super Aluminium Saucepan Gift Pack)Namoo[1]{ pc}<327>,Namoo,1.0,pc,1,1, pc,327.0,"Kitchen, Garden & Pets",Cookware & Non Stick,Tawa & Sauce Pan,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40136203_2-namoo-super-aluminium-saucepan-gift-pack.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136203_2-namoo-super-aluminium-saucepan-gift-pack.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136203_2-namoo-super-aluminium-saucepan-gift-pack.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136203-2_1-namoo-super-aluminium-saucepan-gift-pack.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136203-2_1-namoo-super-aluminium-saucepan-gift-pack.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136203-2_1-namoo-super-aluminium-saucepan-gift-pack.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136203-3_1-namoo-super-aluminium-saucepan-gift-pack.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136203-3_1-namoo-super-aluminium-saucepan-gift-pack.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136203-3_1-namoo-super-aluminium-saucepan-gift-pack.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136203-4_1-namoo-super-aluminium-saucepan-gift-pack.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136203-4_1-namoo-super-aluminium-saucepan-gift-pack.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136203-4_1-namoo-super-aluminium-saucepan-gift-pack.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136203-5_1-namoo-super-aluminium-saucepan-gift-pack.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136203-5_1-namoo-super-aluminium-saucepan-gift-pack.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136203-5_1-namoo-super-aluminium-saucepan-gift-pack.jpg'}]"
