Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40245863,"""40245863""","(Indian Fruit & Vegetable Seeds Combo Pack - Easy To Grow, For Gardening, 10 Varieties)Leafy Tales[900]{ pcs}<74>",Leafy Tales,900.0,pc,1,900, pcs,74.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40245863_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-10-varieties.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245863_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-10-varieties.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245863_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-10-varieties.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245863-2_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-10-varieties.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245863-2_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-10-varieties.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245863-2_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-10-varieties.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245863-3_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-10-varieties.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245863-3_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-10-varieties.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245863-3_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-10-varieties.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245863-4_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-10-varieties.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245863-4_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-10-varieties.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245863-4_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-10-varieties.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245863-5_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-10-varieties.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245863-5_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-10-varieties.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245863-5_1-leafy-tales-indian-fruit-vegetable-seeds-combo-pack-easy-to-grow-for-gardening-10-varieties.jpg'}]"
40242159,"""40242159""","(Cucumber Seeds - Snow White Hybrid, High Yield, For Farms, Kitchen Garden)Indo American Hybrid Seeds (India) Pvt. Ltd.[1]{ pc}<60>",Indo American Hybrid Seeds (India) Pvt. Ltd.,1.0,pc,1,1, pc,60.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242159_1-indo-american-hybrid-seeds-india-pvt-ltd-cucumber-seeds-snow-white-hybrid-high-yield-for-farms-kitchen-garden.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242159_1-indo-american-hybrid-seeds-india-pvt-ltd-cucumber-seeds-snow-white-hybrid-high-yield-for-farms-kitchen-garden.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242159_1-indo-american-hybrid-seeds-india-pvt-ltd-cucumber-seeds-snow-white-hybrid-high-yield-for-farms-kitchen-garden.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242159-2_1-indo-american-hybrid-seeds-india-pvt-ltd-cucumber-seeds-snow-white-hybrid-high-yield-for-farms-kitchen-garden.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242159-2_1-indo-american-hybrid-seeds-india-pvt-ltd-cucumber-seeds-snow-white-hybrid-high-yield-for-farms-kitchen-garden.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242159-2_1-indo-american-hybrid-seeds-india-pvt-ltd-cucumber-seeds-snow-white-hybrid-high-yield-for-farms-kitchen-garden.jpg'}]"
1222736,"""1222736""",(Kraft Seeds - Coriander)NATURES PLUS[2.0]{ Set of }<100>,NATURES PLUS,2.0,pc,2,1, Set of ,100.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,"[{'id': '40209705', 'desc': 'Kraft Seeds - Coriander', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '1', 'w': 'Set of 1', 'absolute_url': '/pd/40209705/natures-plus-kraft-seeds-coriander-set-of-1/', 'unit': 'pc', 'usp': '', 'availability': {'avail_status': '001', 'display_mrp': True, 'display_sp': True, 'not_for_sale': False, 'button': 'Add', 'show_express': False}, 'pricing': {'discount': {'mrp': '50', 'mrp_per_pack': None, 'd_text': '2% OFF', 'd_avail': 'true', 'prim_price': {'sp': '49', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '49', 'base_unit': 'pc'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '49', 'camp_detail': {'c': [2206328], 'r_c': [], 'd_t': 'percent', 'd_v': 2, 'v_f': 0, 'm_f': 0, 'c_f': 1, 'narq': 10, 'dual_pricing': True}, 'offer_entry_text': 'Har Din Sasta!', 'offer_available': 'true'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_sp': None, 'subs_c': []}, 'offer': {'offer_available': 'true', 'offer_entry_text': 'Har Din Sasta!', 'offer_ent_txt': 'Har Din Sasta!', 'offer_logo': '', 'offer_logo_small': None, 'offer_logo_big': None, 'offer_logo_web': None, 'text_color': '#476F00', 'background': {'gradient': [{'r': 255, 'g': 255, 'b': 255, 'a': 1}, {'r': 228, 'g': 241, 'b': 204, 'a': 1}], 'direction': 'LEFT_RIGHT'}, 'background_border': {'gradient': [{'r': 173, 'g': 213, 'b': 102, 'a': 1}, {'r': 145, 'g': 199, 'b': 51, 'a': 1}], 'direction': 'LEFT_RIGHT'}, 'arrow_image': 'https://www.bigbasket.com/media/uploads/arrow_image_G.png', 'campaign_type': None, 'campaign_type_slug': '', 'campaign_type_icon': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/40209705_4-natures-plus-kraft-seeds-coriander.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209705_4-natures-plus-kraft-seeds-coriander.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209705_4-natures-plus-kraft-seeds-coriander.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209705-2_4-natures-plus-kraft-seeds-coriander.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209705-2_4-natures-plus-kraft-seeds-coriander.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209705-2_4-natures-plus-kraft-seeds-coriander.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209705-3_3-natures-plus-kraft-seeds-coriander.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209705-3_3-natures-plus-kraft-seeds-coriander.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209705-3_3-natures-plus-kraft-seeds-coriander.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209705-4_2-natures-plus-kraft-seeds-coriander.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209705-4_2-natures-plus-kraft-seeds-coriander.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209705-4_2-natures-plus-kraft-seeds-coriander.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209705-5_1-natures-plus-kraft-seeds-coriander.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209705-5_1-natures-plus-kraft-seeds-coriander.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209705-5_1-natures-plus-kraft-seeds-coriander.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209705-6_1-natures-plus-kraft-seeds-coriander.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209705-6_1-natures-plus-kraft-seeds-coriander.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209705-6_1-natures-plus-kraft-seeds-coriander.jpg'}], 'variable_weight': None, 'brand': {'name': 'NATURES PLUS', 'slug': 'natures-plus', 'url': '/pb/natures-plus/'}, 'category': {'tlc_name': 'Kitchen, Garden & Pets', 'tlc_slug': 'kitchen-garden-pets', 'mlc_name': 'Gardening', 'mlc_slug': 'gardening', 'mlc_id': 1036, 'llc_name': 'Seeds & Sapling', 'llc_slug': 'type=pc&slug=seeds-sapling', 'llc_id': 1781}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': None}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '890609731588', 'parent_info': {'id': 455440, 'parent_product_id': None, 'child_product_id': None, 'order': 0, 'parent_id': 40209705, 'child_id': 40209705, 'is_default': 0, 'type': 1, 'created_by_id': 90853, 'updated_by_id': 90853, 'created_on': '2022-12-28 15:54:17', 'updated_on': '2022-12-28 15:54:17'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/1222736_1-natures-plus-kraft-seeds-coriander.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/1222736_1-natures-plus-kraft-seeds-coriander.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/1222736_1-natures-plus-kraft-seeds-coriander.jpg'}]"
40242178,"""40242178""","(French Marihold Bonanza Seeds Mix- Flowering Plants, High Quality & Yield, For Gardening Use)Indo American Hybrid Seeds (India) Pvt. Ltd.[1]{ pc}<55>",Indo American Hybrid Seeds (India) Pvt. Ltd.,1.0,pc,1,1, pc,55.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242178_1-indo-american-hybrid-seeds-india-pvt-ltd-french-marihold-bonanza-seeds-mix-flowering-plants-high-quality-yield-for-gardening-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242178_1-indo-american-hybrid-seeds-india-pvt-ltd-french-marihold-bonanza-seeds-mix-flowering-plants-high-quality-yield-for-gardening-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242178_1-indo-american-hybrid-seeds-india-pvt-ltd-french-marihold-bonanza-seeds-mix-flowering-plants-high-quality-yield-for-gardening-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242178-2_1-indo-american-hybrid-seeds-india-pvt-ltd-french-marihold-bonanza-seeds-mix-flowering-plants-high-quality-yield-for-gardening-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242178-2_1-indo-american-hybrid-seeds-india-pvt-ltd-french-marihold-bonanza-seeds-mix-flowering-plants-high-quality-yield-for-gardening-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242178-2_1-indo-american-hybrid-seeds-india-pvt-ltd-french-marihold-bonanza-seeds-mix-flowering-plants-high-quality-yield-for-gardening-use.jpg'}]"
40187054,"""40187054""",(Calendula Seeds)Urban Terra[30]{ pcs}<120>,Urban Terra,30.0,pc,1,30, pcs,120.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40187054_1-urban-terra-calendula-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40187054_1-urban-terra-calendula-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40187054_1-urban-terra-calendula-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40187054-2_1-urban-terra-calendula-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40187054-2_1-urban-terra-calendula-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40187054-2_1-urban-terra-calendula-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40187054-3_1-urban-terra-calendula-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40187054-3_1-urban-terra-calendula-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40187054-3_1-urban-terra-calendula-seeds.jpg'}]"
1222740,"""1222740""",(Kraft Seeds - Brinjal Round)NATURES PLUS[2.0]{ Set of }<100>,NATURES PLUS,2.0,pc,2,1, Set of ,100.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,"[{'id': '40209712', 'desc': 'Kraft Seeds - Brinjal Round', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '1', 'w': 'Set of 1', 'absolute_url': '/pd/40209712/natures-plus-kraft-seeds-brinjal-round-set-of-1/', 'unit': 'pc', 'usp': '', 'availability': {'avail_status': '001', 'display_mrp': True, 'display_sp': True, 'not_for_sale': False, 'button': 'Add', 'show_express': False}, 'pricing': {'discount': {'mrp': '50', 'mrp_per_pack': None, 'd_text': '2% OFF', 'd_avail': 'true', 'prim_price': {'sp': '49', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '49', 'base_unit': 'pc'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '49', 'camp_detail': {'c': [2206328], 'r_c': [], 'd_t': 'percent', 'd_v': 2, 'v_f': 0, 'm_f': 0, 'c_f': 1, 'narq': 10, 'dual_pricing': True}, 'offer_entry_text': 'Har Din Sasta!', 'offer_available': 'true'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_sp': None, 'subs_c': []}, 'offer': {'offer_available': 'true', 'offer_entry_text': 'Har Din Sasta!', 'offer_ent_txt': 'Har Din Sasta!', 'offer_logo': '', 'offer_logo_small': None, 'offer_logo_big': None, 'offer_logo_web': None, 'text_color': '#476F00', 'background': {'gradient': [{'r': 255, 'g': 255, 'b': 255, 'a': 1}, {'r': 228, 'g': 241, 'b': 204, 'a': 1}], 'direction': 'LEFT_RIGHT'}, 'background_border': {'gradient': [{'r': 173, 'g': 213, 'b': 102, 'a': 1}, {'r': 145, 'g': 199, 'b': 51, 'a': 1}], 'direction': 'LEFT_RIGHT'}, 'arrow_image': 'https://www.bigbasket.com/media/uploads/arrow_image_G.png', 'campaign_type': None, 'campaign_type_slug': '', 'campaign_type_icon': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/40209712_4-natures-plus-kraft-seeds-brinjal-round.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209712_4-natures-plus-kraft-seeds-brinjal-round.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209712_4-natures-plus-kraft-seeds-brinjal-round.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209712-2_4-natures-plus-kraft-seeds-brinjal-round.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209712-2_4-natures-plus-kraft-seeds-brinjal-round.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209712-2_4-natures-plus-kraft-seeds-brinjal-round.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209712-3_3-natures-plus-kraft-seeds-brinjal-round.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209712-3_3-natures-plus-kraft-seeds-brinjal-round.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209712-3_3-natures-plus-kraft-seeds-brinjal-round.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209712-4_2-natures-plus-kraft-seeds-brinjal-round.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209712-4_2-natures-plus-kraft-seeds-brinjal-round.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209712-4_2-natures-plus-kraft-seeds-brinjal-round.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209712-5_1-natures-plus-kraft-seeds-brinjal-round.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209712-5_1-natures-plus-kraft-seeds-brinjal-round.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209712-5_1-natures-plus-kraft-seeds-brinjal-round.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209712-6_1-natures-plus-kraft-seeds-brinjal-round.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209712-6_1-natures-plus-kraft-seeds-brinjal-round.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209712-6_1-natures-plus-kraft-seeds-brinjal-round.jpg'}], 'variable_weight': None, 'brand': {'name': 'NATURES PLUS', 'slug': 'natures-plus', 'url': '/pb/natures-plus/'}, 'category': {'tlc_name': 'Kitchen, Garden & Pets', 'tlc_slug': 'kitchen-garden-pets', 'mlc_name': 'Gardening', 'mlc_slug': 'gardening', 'mlc_id': 1036, 'llc_name': 'Seeds & Sapling', 'llc_slug': 'type=pc&slug=seeds-sapling', 'llc_id': 1781}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': None}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '8906089731649', 'parent_info': {'id': 455448, 'parent_product_id': None, 'child_product_id': None, 'order': 0, 'parent_id': 40209712, 'child_id': 40209712, 'is_default': 0, 'type': 1, 'created_by_id': 90853, 'updated_by_id': 90853, 'created_on': '2022-12-28 15:54:27', 'updated_on': '2022-12-28 15:54:27'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/1222740_1-natures-plus-kraft-seeds-brinjal-round.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/1222740_1-natures-plus-kraft-seeds-brinjal-round.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/1222740_1-natures-plus-kraft-seeds-brinjal-round.jpg'}]"
40008643,"""40008643""",(Home Garden - Vinca)NATURES PLUS[20]{ pcs}<70>,NATURES PLUS,20.0,pc,1,20, pcs,70.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40008643_4-natures-plus-home-garden-vinca.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008643_4-natures-plus-home-garden-vinca.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008643_4-natures-plus-home-garden-vinca.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40008643-2_2-natures-plus-home-garden-vinca.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008643-2_2-natures-plus-home-garden-vinca.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008643-2_2-natures-plus-home-garden-vinca.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40008643-3_2-natures-plus-home-garden-vinca.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008643-3_2-natures-plus-home-garden-vinca.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008643-3_2-natures-plus-home-garden-vinca.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40008643-4_2-natures-plus-home-garden-vinca.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008643-4_2-natures-plus-home-garden-vinca.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008643-4_2-natures-plus-home-garden-vinca.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40008643-5_1-natures-plus-home-garden-vinca.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008643-5_1-natures-plus-home-garden-vinca.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008643-5_1-natures-plus-home-garden-vinca.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40008643-6_1-natures-plus-home-garden-vinca.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40008643-6_1-natures-plus-home-garden-vinca.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40008643-6_1-natures-plus-home-garden-vinca.jpg'}]"
40288208,"""40288208""",(Portulaca Mixed Flower Seeds)Optimal Seeds[500]{ pcs}<250>,Optimal Seeds,500.0,pc,1,500, pcs,250.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40288208_1-optimal-seeds-portulaca-mixed-flower-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288208_1-optimal-seeds-portulaca-mixed-flower-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288208_1-optimal-seeds-portulaca-mixed-flower-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40288208-2_1-optimal-seeds-portulaca-mixed-flower-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288208-2_1-optimal-seeds-portulaca-mixed-flower-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288208-2_1-optimal-seeds-portulaca-mixed-flower-seeds.jpg'}]"
40242174,"""40242174""","(Aster Pot ""n"" Patio Mixed Seeds - Flowering Plant, High Yield, For Gardening Use)Indo American Hybrid Seeds (India) Pvt. Ltd.[1]{ pc}<55>",Indo American Hybrid Seeds (India) Pvt. Ltd.,1.0,pc,1,1, pc,55.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242174_1-indo-american-hybrid-seeds-india-pvt-ltd-aster-pot-n-patio-mixed-seeds-flowering-plant-high-yield-for-gardening-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242174_1-indo-american-hybrid-seeds-india-pvt-ltd-aster-pot-n-patio-mixed-seeds-flowering-plant-high-yield-for-gardening-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242174_1-indo-american-hybrid-seeds-india-pvt-ltd-aster-pot-n-patio-mixed-seeds-flowering-plant-high-yield-for-gardening-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242174-2_1-indo-american-hybrid-seeds-india-pvt-ltd-aster-pot-n-patio-mixed-seeds-flowering-plant-high-yield-for-gardening-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242174-2_1-indo-american-hybrid-seeds-india-pvt-ltd-aster-pot-n-patio-mixed-seeds-flowering-plant-high-yield-for-gardening-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242174-2_1-indo-american-hybrid-seeds-india-pvt-ltd-aster-pot-n-patio-mixed-seeds-flowering-plant-high-yield-for-gardening-use.jpg'}]"
40288270,"""40288270""",(Ridge Gourd Vegetable Seeds)Optimal Seeds[10]{ pcs}<250>,Optimal Seeds,10.0,pc,1,10, pcs,250.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40288270_1-optimal-seeds-ridge-gourd-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288270_1-optimal-seeds-ridge-gourd-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288270_1-optimal-seeds-ridge-gourd-vegetable-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40288270-2_1-optimal-seeds-ridge-gourd-vegetable-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288270-2_1-optimal-seeds-ridge-gourd-vegetable-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288270-2_1-optimal-seeds-ridge-gourd-vegetable-seeds.jpg'}]"
40210086,"""40210086""",(Wheat Grass Seeds)Joycity[600+]{+ Seeds}<99>,Joycity,600.0,pc,1,600+,#NAME?,99.0,"Kitchen, Garden & Pets",Gardening,Seeds & Sapling,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40210086_1-joycity-wheat-grass-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210086_1-joycity-wheat-grass-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210086_1-joycity-wheat-grass-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210086-2_1-joycity-wheat-grass-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210086-2_1-joycity-wheat-grass-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210086-2_1-joycity-wheat-grass-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210086-3_1-joycity-wheat-grass-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210086-3_1-joycity-wheat-grass-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210086-3_1-joycity-wheat-grass-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210086-4_1-joycity-wheat-grass-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210086-4_1-joycity-wheat-grass-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210086-4_1-joycity-wheat-grass-seeds.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40210086-5_1-joycity-wheat-grass-seeds.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40210086-5_1-joycity-wheat-grass-seeds.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40210086-5_1-joycity-wheat-grass-seeds.jpg'}]"
