Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40234365,"""40234365""","(Coffee Strainer, Round Masher & Whisk - Durable, Easy To Use)Elephant [3]{ pcs}<399>",Elephant ,3.0,pc,1,3, pcs,399.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40234365_2-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234365_2-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234365_2-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234365-2_2-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234365-2_2-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234365-2_2-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234365-3_2-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234365-3_2-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234365-3_2-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234365-4_2-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234365-4_2-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234365-4_2-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234365-5_1-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234365-5_1-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234365-5_1-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234365-6_1-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234365-6_1-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234365-6_1-elephant-coffee-strainer-round-masher-whisk-durable-easy-to-use.jpg'}]"
40114248,"""40114248""",(Sprout Maker With 3 Container)Anjali[1]{ pc}<365>,Anjali,1.0,pc,1,1, pc,365.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40114248_3-anjali-sprout-maker-with-3-container.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114248_3-anjali-sprout-maker-with-3-container.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114248_3-anjali-sprout-maker-with-3-container.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40114248-2_1-anjali-sprout-maker-with-3-container.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114248-2_1-anjali-sprout-maker-with-3-container.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114248-2_1-anjali-sprout-maker-with-3-container.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40114248-3_1-anjali-sprout-maker-with-3-container.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114248-3_1-anjali-sprout-maker-with-3-container.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114248-3_1-anjali-sprout-maker-with-3-container.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40114248-4_1-anjali-sprout-maker-with-3-container.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114248-4_1-anjali-sprout-maker-with-3-container.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114248-4_1-anjali-sprout-maker-with-3-container.jpg'}]"
40293560,"""40293560""",(Chakla - Wooden)OGGN[1]{ pc}<299>,OGGN,1.0,pc,1,1, pc,299.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40293560_1-oggn-chakla-wooden.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293560_1-oggn-chakla-wooden.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293560_1-oggn-chakla-wooden.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293560-2_1-oggn-chakla-wooden.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293560-2_1-oggn-chakla-wooden.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293560-2_1-oggn-chakla-wooden.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293560-3_1-oggn-chakla-wooden.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293560-3_1-oggn-chakla-wooden.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293560-3_1-oggn-chakla-wooden.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293560-4_1-oggn-chakla-wooden.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293560-4_1-oggn-chakla-wooden.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293560-4_1-oggn-chakla-wooden.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293560-5_1-oggn-chakla-wooden.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293560-5_1-oggn-chakla-wooden.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293560-5_1-oggn-chakla-wooden.jpg'}]"
40244858,"""40244858""","(Wooden Roti Pressure - 2, Flat Chapati Maker, High Quality, Food Safe, Durable, Ergonomic Grip)Omega[1]{ pc}<165>",Omega,1.0,pc,1,1, pc,165.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40244858_1-omega-wooden-roti-pressure-2-flat-chapati-maker-high-quality-food-safe-durable-ergonomic-grip.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244858_1-omega-wooden-roti-pressure-2-flat-chapati-maker-high-quality-food-safe-durable-ergonomic-grip.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244858_1-omega-wooden-roti-pressure-2-flat-chapati-maker-high-quality-food-safe-durable-ergonomic-grip.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244858-2_1-omega-wooden-roti-pressure-2-flat-chapati-maker-high-quality-food-safe-durable-ergonomic-grip.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244858-2_1-omega-wooden-roti-pressure-2-flat-chapati-maker-high-quality-food-safe-durable-ergonomic-grip.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244858-2_1-omega-wooden-roti-pressure-2-flat-chapati-maker-high-quality-food-safe-durable-ergonomic-grip.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244858-3_1-omega-wooden-roti-pressure-2-flat-chapati-maker-high-quality-food-safe-durable-ergonomic-grip.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244858-3_1-omega-wooden-roti-pressure-2-flat-chapati-maker-high-quality-food-safe-durable-ergonomic-grip.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244858-3_1-omega-wooden-roti-pressure-2-flat-chapati-maker-high-quality-food-safe-durable-ergonomic-grip.jpg'}]"
40242323,"""40242323""","(All Purpose Scissor For Household With Thick Blade - 7.5""/19 Cm, Pink, Use In Kitchen & Stationery)Petals[1]{ pc}<209>",Petals,1.0,pc,1,1, pc,209.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242323_4-petals-all-purpose-scissor-thick-blade-for-household-usage-7519cm-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242323_4-petals-all-purpose-scissor-thick-blade-for-household-usage-7519cm-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242323_4-petals-all-purpose-scissor-thick-blade-for-household-usage-7519cm-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242323-2_4-petals-all-purpose-scissor-thick-blade-for-household-usage-7519cm-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242323-2_4-petals-all-purpose-scissor-thick-blade-for-household-usage-7519cm-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242323-2_4-petals-all-purpose-scissor-thick-blade-for-household-usage-7519cm-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242323-3_1-petals-all-purpose-scissor-thick-blade-for-household-usage-7519cm-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242323-3_1-petals-all-purpose-scissor-thick-blade-for-household-usage-7519cm-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242323-3_1-petals-all-purpose-scissor-thick-blade-for-household-usage-7519cm-pink.jpg'}]"
40162906,"""890412659336""",(Lemon Squeezer With Bottle Opener)Anjali[1]{ pc}<135>,Anjali,1.0,pc,1,1, pc,135.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40162906_4-anjali-lemon-squeezer-with-bottle-opener.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162906_4-anjali-lemon-squeezer-with-bottle-opener.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162906_4-anjali-lemon-squeezer-with-bottle-opener.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40162906-2_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162906-2_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162906-2_1-anjali-lemon-squeezer-with-bottle-opener.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40162906-3_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162906-3_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162906-3_1-anjali-lemon-squeezer-with-bottle-opener.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40162906-4_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162906-4_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162906-4_1-anjali-lemon-squeezer-with-bottle-opener.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40162906-5_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162906-5_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162906-5_1-anjali-lemon-squeezer-with-bottle-opener.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40162906-6_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162906-6_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162906-6_1-anjali-lemon-squeezer-with-bottle-opener.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40162906-7_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162906-7_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162906-7_1-anjali-lemon-squeezer-with-bottle-opener.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40162906-8_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162906-8_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162906-8_1-anjali-lemon-squeezer-with-bottle-opener.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40162906-9_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162906-9_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162906-9_1-anjali-lemon-squeezer-with-bottle-opener.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40162906-10_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40162906-10_1-anjali-lemon-squeezer-with-bottle-opener.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40162906-10_1-anjali-lemon-squeezer-with-bottle-opener.jpg'}]"
40242876,"""40242876""","(Cotton Roti Cover Set - SCRSCHP33, Washable, Multicolour)Kuber Industries[3]{ pcs}<959>",Kuber Industries,3.0,pc,1,3, pcs,959.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242876_1-kuber-industries-cotton-roti-cover-set-scrschp33-washable-multicolour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242876_1-kuber-industries-cotton-roti-cover-set-scrschp33-washable-multicolour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242876_1-kuber-industries-cotton-roti-cover-set-scrschp33-washable-multicolour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242876-2_1-kuber-industries-cotton-roti-cover-set-scrschp33-washable-multicolour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242876-2_1-kuber-industries-cotton-roti-cover-set-scrschp33-washable-multicolour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242876-2_1-kuber-industries-cotton-roti-cover-set-scrschp33-washable-multicolour.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242876-3_1-kuber-industries-cotton-roti-cover-set-scrschp33-washable-multicolour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242876-3_1-kuber-industries-cotton-roti-cover-set-scrschp33-washable-multicolour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242876-3_1-kuber-industries-cotton-roti-cover-set-scrschp33-washable-multicolour.jpg'}]"
40234469,"""40234469""","(Multipurpose Stainless-Steel Colander, 24 CM - Easy Grip Handles, Durable Construction)Fackelmann[1]{ pc}<249>",Fackelmann,1.0,pc,1,1, pc,249.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40234469_3-fackelmann-deep-colander-high-quality-durable-24-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234469_3-fackelmann-deep-colander-high-quality-durable-24-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234469_3-fackelmann-deep-colander-high-quality-durable-24-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234469-2_3-fackelmann-deep-colander-high-quality-durable-24-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234469-2_3-fackelmann-deep-colander-high-quality-durable-24-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234469-2_3-fackelmann-deep-colander-high-quality-durable-24-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234469-3_3-fackelmann-deep-colander-high-quality-durable-24-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234469-3_3-fackelmann-deep-colander-high-quality-durable-24-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234469-3_3-fackelmann-deep-colander-high-quality-durable-24-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234469-4_3-fackelmann-deep-colander-high-quality-durable-24-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234469-4_3-fackelmann-deep-colander-high-quality-durable-24-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234469-4_3-fackelmann-deep-colander-high-quality-durable-24-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234469-5_3-fackelmann-deep-colander-high-quality-durable-24-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234469-5_3-fackelmann-deep-colander-high-quality-durable-24-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234469-5_3-fackelmann-deep-colander-high-quality-durable-24-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234469-6_1-fackelmann-deep-colander-high-quality-durable-24-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234469-6_1-fackelmann-deep-colander-high-quality-durable-24-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234469-6_1-fackelmann-deep-colander-high-quality-durable-24-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234469-7_1-fackelmann-deep-colander-high-quality-durable-24-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234469-7_1-fackelmann-deep-colander-high-quality-durable-24-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234469-7_1-fackelmann-deep-colander-high-quality-durable-24-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234469-8_1-fackelmann-deep-colander-high-quality-durable-24-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234469-8_1-fackelmann-deep-colander-high-quality-durable-24-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234469-8_1-fackelmann-deep-colander-high-quality-durable-24-cm.jpg'}]"
40302907,"""40302907""","(Curved Muddler - 20 cm, For Mojitos, Mint Juleps & Caipirinhas)Elephant [1]{ pc}<449>",Elephant ,1.0,pc,1,1, pc,449.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40302907_1-elephant-curved-muddler-20-cm-for-mojitos-mint-juleps-caipirinhas.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40302907_1-elephant-curved-muddler-20-cm-for-mojitos-mint-juleps-caipirinhas.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40302907_1-elephant-curved-muddler-20-cm-for-mojitos-mint-juleps-caipirinhas.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40302907-2_1-elephant-curved-muddler-20-cm-for-mojitos-mint-juleps-caipirinhas.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40302907-2_1-elephant-curved-muddler-20-cm-for-mojitos-mint-juleps-caipirinhas.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40302907-2_1-elephant-curved-muddler-20-cm-for-mojitos-mint-juleps-caipirinhas.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40302907-3_1-elephant-curved-muddler-20-cm-for-mojitos-mint-juleps-caipirinhas.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40302907-3_1-elephant-curved-muddler-20-cm-for-mojitos-mint-juleps-caipirinhas.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40302907-3_1-elephant-curved-muddler-20-cm-for-mojitos-mint-juleps-caipirinhas.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40302907-4_1-elephant-curved-muddler-20-cm-for-mojitos-mint-juleps-caipirinhas.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40302907-4_1-elephant-curved-muddler-20-cm-for-mojitos-mint-juleps-caipirinhas.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40302907-4_1-elephant-curved-muddler-20-cm-for-mojitos-mint-juleps-caipirinhas.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40302907-5_1-elephant-curved-muddler-20-cm-for-mojitos-mint-juleps-caipirinhas.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40302907-5_1-elephant-curved-muddler-20-cm-for-mojitos-mint-juleps-caipirinhas.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40302907-5_1-elephant-curved-muddler-20-cm-for-mojitos-mint-juleps-caipirinhas.jpg'}]"
40242312,"""40242312""","(All Purpose Scissor - Multifunctional Kitchen/Household/Garden, 8.3""/21 Cm)Petals[1]{ pc}<199>",Petals,1.0,pc,1,1, pc,199.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242312_4-petals-all-purpose-multifunctional-scissor-for-kitchenhouseholdgarden-8321-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242312_4-petals-all-purpose-multifunctional-scissor-for-kitchenhouseholdgarden-8321-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242312_4-petals-all-purpose-multifunctional-scissor-for-kitchenhouseholdgarden-8321-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242312-2_4-petals-all-purpose-multifunctional-scissor-for-kitchenhouseholdgarden-8321-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242312-2_4-petals-all-purpose-multifunctional-scissor-for-kitchenhouseholdgarden-8321-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242312-2_4-petals-all-purpose-multifunctional-scissor-for-kitchenhouseholdgarden-8321-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242312-3_1-petals-all-purpose-multifunctional-scissor-for-kitchenhouseholdgarden-8321-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242312-3_1-petals-all-purpose-multifunctional-scissor-for-kitchenhouseholdgarden-8321-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242312-3_1-petals-all-purpose-multifunctional-scissor-for-kitchenhouseholdgarden-8321-cm.jpg'}]"
40241862,"""40241862""","(Plastic Fruit & Vegetable Colander - Red, Sturdy, Long Lasting & Durable)Swastik Housewares[1]{ pc}<179>",Swastik Housewares,1.0,pc,1,1, pc,179.0,"Kitchen, Garden & Pets",Kitchen Accessories,Kitchen Tools & Other Accessories,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40241862_1-swastik-housewares-plastic-fruit-vegetable-colander-red-sturdy-long-lasting-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40241862_1-swastik-housewares-plastic-fruit-vegetable-colander-red-sturdy-long-lasting-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40241862_1-swastik-housewares-plastic-fruit-vegetable-colander-red-sturdy-long-lasting-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40241862-2_1-swastik-housewares-plastic-fruit-vegetable-colander-red-sturdy-long-lasting-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40241862-2_1-swastik-housewares-plastic-fruit-vegetable-colander-red-sturdy-long-lasting-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40241862-2_1-swastik-housewares-plastic-fruit-vegetable-colander-red-sturdy-long-lasting-durable.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40241862-3_1-swastik-housewares-plastic-fruit-vegetable-colander-red-sturdy-long-lasting-durable.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40241862-3_1-swastik-housewares-plastic-fruit-vegetable-colander-red-sturdy-long-lasting-durable.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40241862-3_1-swastik-housewares-plastic-fruit-vegetable-colander-red-sturdy-long-lasting-durable.jpg'}]"
