Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40273079,"""8902330053201""","(Royal Hot Pot - Sonic + Sterling, Plastic & Steel, Foodz Green, Highly Durable, Sturdy)Asian[2]{ pcs}<839>",Asian,2.0,pc,1,2, pcs,839.0,"Kitchen, Garden & Pets",Flask & Casserole,Casserole,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40273079_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273079_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273079_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273079-2_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273079-2_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273079-2_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273079-3_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273079-3_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273079-3_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273079-4_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273079-4_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273079-4_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273079-5_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273079-5_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273079-5_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273079-6_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273079-6_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273079-6_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273079-7_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273079-7_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273079-7_1-asian-royal-hot-pot-sonic-sterling-plastic-steel-foodz-green-highly-durable-sturdy.jpg'}]"
40240415,"""40240415""","(Stainless Steel Solid Idli Server - Insulated, Airtight, Silver)Borosil[5]{ L}<2060>",Borosil,5000.0,ml,1,5, L,2060.0,"Kitchen, Garden & Pets",Flask & Casserole,Casserole,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40240415_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240415_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240415_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240415-2_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240415-2_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240415-2_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240415-3_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240415-3_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240415-3_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240415-4_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240415-4_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240415-4_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240415-5_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240415-5_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240415-5_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240415-6_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240415-6_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240415-6_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240415-7_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240415-7_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240415-7_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240415-8_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240415-8_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240415-8_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240415-9_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240415-9_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240415-9_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240415-10_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240415-10_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240415-10_1-borosil-stainless-steel-solid-idli-server-insulated-airtight-silver.jpg'}]"
40240358,"""40240358""","(Stainless Steel Roti Server - Insulated, Silver)Borosil[1.1]{ L}<880>",Borosil,1100.0,ml,1,1.1, L,880.0,"Kitchen, Garden & Pets",Flask & Casserole,Casserole,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40240358_1-borosil-stainless-steel-roti-server-insulated-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240358_1-borosil-stainless-steel-roti-server-insulated-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240358_1-borosil-stainless-steel-roti-server-insulated-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240358-2_1-borosil-stainless-steel-roti-server-insulated-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240358-2_1-borosil-stainless-steel-roti-server-insulated-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240358-2_1-borosil-stainless-steel-roti-server-insulated-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240358-3_1-borosil-stainless-steel-roti-server-insulated-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240358-3_1-borosil-stainless-steel-roti-server-insulated-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240358-3_1-borosil-stainless-steel-roti-server-insulated-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240358-4_1-borosil-stainless-steel-roti-server-insulated-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240358-4_1-borosil-stainless-steel-roti-server-insulated-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240358-4_1-borosil-stainless-steel-roti-server-insulated-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240358-5_1-borosil-stainless-steel-roti-server-insulated-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240358-5_1-borosil-stainless-steel-roti-server-insulated-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240358-5_1-borosil-stainless-steel-roti-server-insulated-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240358-6_1-borosil-stainless-steel-roti-server-insulated-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240358-6_1-borosil-stainless-steel-roti-server-insulated-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240358-6_1-borosil-stainless-steel-roti-server-insulated-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240358-7_1-borosil-stainless-steel-roti-server-insulated-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240358-7_1-borosil-stainless-steel-roti-server-insulated-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240358-7_1-borosil-stainless-steel-roti-server-insulated-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240358-8_1-borosil-stainless-steel-roti-server-insulated-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240358-8_1-borosil-stainless-steel-roti-server-insulated-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240358-8_1-borosil-stainless-steel-roti-server-insulated-silver.jpg'}]"
40230596,"""40230596""",(Clarion 1500 Stainless Steel Casserole - Double Layered Insulation)Milton[1.2]{ L}<880>,Milton,1200.0,ml,1,1.2, L,880.0,"Kitchen, Garden & Pets",Flask & Casserole,Casserole,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40230596_1-milton-clarion-1500-stainless-steel-casserole-double-layered-insulation.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230596_1-milton-clarion-1500-stainless-steel-casserole-double-layered-insulation.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230596_1-milton-clarion-1500-stainless-steel-casserole-double-layered-insulation.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40230596-2_1-milton-clarion-1500-stainless-steel-casserole-double-layered-insulation.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230596-2_1-milton-clarion-1500-stainless-steel-casserole-double-layered-insulation.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230596-2_1-milton-clarion-1500-stainless-steel-casserole-double-layered-insulation.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40230596-3_1-milton-clarion-1500-stainless-steel-casserole-double-layered-insulation.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230596-3_1-milton-clarion-1500-stainless-steel-casserole-double-layered-insulation.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230596-3_1-milton-clarion-1500-stainless-steel-casserole-double-layered-insulation.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40230596-4_1-milton-clarion-1500-stainless-steel-casserole-double-layered-insulation.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230596-4_1-milton-clarion-1500-stainless-steel-casserole-double-layered-insulation.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230596-4_1-milton-clarion-1500-stainless-steel-casserole-double-layered-insulation.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40230596-5_1-milton-clarion-1500-stainless-steel-casserole-double-layered-insulation.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40230596-5_1-milton-clarion-1500-stainless-steel-casserole-double-layered-insulation.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40230596-5_1-milton-clarion-1500-stainless-steel-casserole-double-layered-insulation.jpg'}]"
40199267,"""40199267""",(New Imperial 2500 Casserole For Roti/Chapati - Aqua Green)Milton[2.1]{ L}<705>,Milton,2100.0,ml,1,2.1, L,705.0,"Kitchen, Garden & Pets",Flask & Casserole,Casserole,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40199267_4-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199267_4-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199267_4-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199267-2_1-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199267-2_1-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199267-2_1-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199267-3_1-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199267-3_1-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199267-3_1-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199267-4_1-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199267-4_1-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199267-4_1-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199267-5_1-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199267-5_1-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199267-5_1-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199267-6_1-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199267-6_1-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199267-6_1-milton-new-imperial-2500-casserole-for-rotichapati-aqua-green.jpg'}]"
40209820,"""8902330406229""",(Bright Star Galaxy SS Casserole)Asian[1.6]{ L}<856>,Asian,1600.0,ml,1,1.6, L,856.0,"Kitchen, Garden & Pets",Flask & Casserole,Casserole,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40209820_2-asian-bright-star-galaxy-ss-casserole.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209820_2-asian-bright-star-galaxy-ss-casserole.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209820_2-asian-bright-star-galaxy-ss-casserole.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209820-2_2-asian-bright-star-galaxy-ss-casserole.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209820-2_2-asian-bright-star-galaxy-ss-casserole.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209820-2_2-asian-bright-star-galaxy-ss-casserole.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209820-3_2-asian-bright-star-galaxy-ss-casserole.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209820-3_2-asian-bright-star-galaxy-ss-casserole.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209820-3_2-asian-bright-star-galaxy-ss-casserole.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209820-4_2-asian-bright-star-galaxy-ss-casserole.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209820-4_2-asian-bright-star-galaxy-ss-casserole.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209820-4_2-asian-bright-star-galaxy-ss-casserole.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209820-5_2-asian-bright-star-galaxy-ss-casserole.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209820-5_2-asian-bright-star-galaxy-ss-casserole.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209820-5_2-asian-bright-star-galaxy-ss-casserole.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209820-6_2-asian-bright-star-galaxy-ss-casserole.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209820-6_2-asian-bright-star-galaxy-ss-casserole.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209820-6_2-asian-bright-star-galaxy-ss-casserole.jpg'}]"
40136857,"""8903426018388""",(Pure Melamine Serving Casserole For Roti/Chapati With Lid - Kalpak)Servewell[1.42]{ L}<465>,Servewell,1420.0,ml,1,1.42, L,465.0,"Kitchen, Garden & Pets",Flask & Casserole,Casserole,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40136857_2-servewell-pure-melamine-serving-casserole-for-rotichapati-with-lid-kalpak.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136857_2-servewell-pure-melamine-serving-casserole-for-rotichapati-with-lid-kalpak.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136857_2-servewell-pure-melamine-serving-casserole-for-rotichapati-with-lid-kalpak.jpg'}]"
40178674,"""40178674""",(Microdelight Casserole - Orange Colour)Princeware[1]{ L}<450>,Princeware,1000.0,ml,1,1, L,450.0,"Kitchen, Garden & Pets",Flask & Casserole,Casserole,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40178674_5-princeware-microdelight-casserole-orange-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40178674_5-princeware-microdelight-casserole-orange-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40178674_5-princeware-microdelight-casserole-orange-colour.jpg'}]"
40243346,"""40243346""","(Sonic Thermo Casserole Set - Dishwasher Friendly, Leakage Proof, Blue)Asian[2]{ pcs}<625>",Asian,2.0,pc,1,2, pcs,625.0,"Kitchen, Garden & Pets",Flask & Casserole,Casserole,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40243346_1-asian-sonic-thermo-casserole-set-dishwasher-friendly-leakage-proof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243346_1-asian-sonic-thermo-casserole-set-dishwasher-friendly-leakage-proof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243346_1-asian-sonic-thermo-casserole-set-dishwasher-friendly-leakage-proof.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40243346-2_1-asian-sonic-thermo-casserole-set-dishwasher-friendly-leakage-proof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243346-2_1-asian-sonic-thermo-casserole-set-dishwasher-friendly-leakage-proof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243346-2_1-asian-sonic-thermo-casserole-set-dishwasher-friendly-leakage-proof.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40243346-3_1-asian-sonic-thermo-casserole-set-dishwasher-friendly-leakage-proof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243346-3_1-asian-sonic-thermo-casserole-set-dishwasher-friendly-leakage-proof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243346-3_1-asian-sonic-thermo-casserole-set-dishwasher-friendly-leakage-proof.jpg'}]"
40175086,"""40175086""",(Trump Junior Gift Set Casserole For Roti/Chapati - Ivory With Red)Milton[3]{ pcs}<925>,Milton,3.0,pc,1,3, pcs,925.0,"Kitchen, Garden & Pets",Flask & Casserole,Casserole,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40175086_5-milton-trump-junior-gift-set-casserole-for-rotichapati-ivory-with-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40175086_5-milton-trump-junior-gift-set-casserole-for-rotichapati-ivory-with-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40175086_5-milton-trump-junior-gift-set-casserole-for-rotichapati-ivory-with-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40175086-2_1-milton-trump-junior-gift-set-casserole-for-rotichapati-ivory-with-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40175086-2_1-milton-trump-junior-gift-set-casserole-for-rotichapati-ivory-with-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40175086-2_1-milton-trump-junior-gift-set-casserole-for-rotichapati-ivory-with-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40175086-3_1-milton-trump-junior-gift-set-casserole-for-rotichapati-ivory-with-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40175086-3_1-milton-trump-junior-gift-set-casserole-for-rotichapati-ivory-with-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40175086-3_1-milton-trump-junior-gift-set-casserole-for-rotichapati-ivory-with-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40175086-4_1-milton-trump-junior-gift-set-casserole-for-rotichapati-ivory-with-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40175086-4_1-milton-trump-junior-gift-set-casserole-for-rotichapati-ivory-with-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40175086-4_1-milton-trump-junior-gift-set-casserole-for-rotichapati-ivory-with-red.jpg'}]"
40199241,"""40199241""",(New Orchid 2500 Casserole For Roti/Chapati - Pink)Milton[2.36]{ L}<750>,Milton,2360.0,ml,1,2.36, L,750.0,"Kitchen, Garden & Pets",Flask & Casserole,Casserole,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40199241_4-milton-new-orchid-2500-casserole-for-rotichapati-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199241_4-milton-new-orchid-2500-casserole-for-rotichapati-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199241_4-milton-new-orchid-2500-casserole-for-rotichapati-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199241-2_1-milton-new-orchid-2500-casserole-for-rotichapati-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199241-2_1-milton-new-orchid-2500-casserole-for-rotichapati-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199241-2_1-milton-new-orchid-2500-casserole-for-rotichapati-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199241-3_1-milton-new-orchid-2500-casserole-for-rotichapati-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199241-3_1-milton-new-orchid-2500-casserole-for-rotichapati-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199241-3_1-milton-new-orchid-2500-casserole-for-rotichapati-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199241-4_1-milton-new-orchid-2500-casserole-for-rotichapati-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199241-4_1-milton-new-orchid-2500-casserole-for-rotichapati-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199241-4_1-milton-new-orchid-2500-casserole-for-rotichapati-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40199241-5_1-milton-new-orchid-2500-casserole-for-rotichapati-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40199241-5_1-milton-new-orchid-2500-casserole-for-rotichapati-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40199241-5_1-milton-new-orchid-2500-casserole-for-rotichapati-pink.jpg'}]"
