Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40132007,"""8904129904145""","(Padded Lead - 3 cm , Red Colour)GLENAND[1]{ Pc}<730>",GLENAND,1.0,pc,1,1, Pc,730.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40132007_2-glenand-padded-lead-1-inch-red-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40132007_2-glenand-padded-lead-1-inch-red-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40132007_2-glenand-padded-lead-1-inch-red-colour.jpg'}]"
40184016,"""40184016""","(Premium Collar - 40-65cm/25mm, L-XL, Graphite)Trixie[1]{ pc}<395>",Trixie,1.0,pc,1,1, pc,395.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40184016_3-trixie-premium-collar-40-65cm25mm-l-xl-graphite.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40184016_3-trixie-premium-collar-40-65cm25mm-l-xl-graphite.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40184016_3-trixie-premium-collar-40-65cm25mm-l-xl-graphite.jpg'}]"
40293433,"""8904129907825""","(Mesh Collar Dca102 - XL, Durable, Orange)GLENAND[1]{ pc}<1160>",GLENAND,1.0,pc,1,1, pc,1160.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40293433_1-glenand-mesh-collar-dca102-xl-durable-orange.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293433_1-glenand-mesh-collar-dca102-xl-durable-orange.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293433_1-glenand-mesh-collar-dca102-xl-durable-orange.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293433-2_1-glenand-mesh-collar-dca102-xl-durable-orange.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293433-2_1-glenand-mesh-collar-dca102-xl-durable-orange.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293433-2_1-glenand-mesh-collar-dca102-xl-durable-orange.jpg'}]"
40293437,"""8904129903230""","(Mesh Leash Dca201 - S, Durable, Blue)GLENAND[1]{ pc}<695>",GLENAND,1.0,pc,1,1, pc,695.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40293437_1-glenand-mesh-leash-dca201-s-durable-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293437_1-glenand-mesh-leash-dca201-s-durable-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293437_1-glenand-mesh-leash-dca201-s-durable-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293437-2_1-glenand-mesh-leash-dca201-s-durable-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293437-2_1-glenand-mesh-leash-dca201-s-durable-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293437-2_1-glenand-mesh-leash-dca201-s-durable-blue.jpg'}]"
40279291,"""8902010780808""","(Dog Cotton Collar - Eco-Friendly, Sweat Free, Fits 20-25"" x 1.25"", Cocoa Brown)Vama Leathers[1]{ pc}<500>",Vama Leathers,1.0,pc,1,1, pc,500.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40279291_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40279291_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40279291_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40279291-2_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40279291-2_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40279291-2_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40279291-3_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40279291-3_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40279291-3_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40279291-4_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40279291-4_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40279291-4_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40279291-5_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40279291-5_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40279291-5_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40279291-6_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40279291-6_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40279291-6_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40279291-7_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40279291-7_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40279291-7_1-vama-leathers-dog-cotton-collar-eco-friendly-sweat-free-fits-20-25-x-125-cocoa-brown.jpg'}]"
40279393,"""8907021180808""","(Nylon Leash - Durable, For Large & Medium Dogs, 3 cm X 152 cm, Racing Red)Vama Leathers[1]{ pc}<550>",Vama Leathers,1.0,pc,1,1, pc,550.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40279393_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40279393_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40279393_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40279393-2_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40279393-2_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40279393-2_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40279393-3_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40279393-3_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40279393-3_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40279393-4_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40279393-4_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40279393-4_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40279393-5_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40279393-5_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40279393-5_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40279393-6_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40279393-6_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40279393-6_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40279393-7_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40279393-7_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40279393-7_1-vama-leathers-nylon-leash-durable-for-large-medium-dogs-1-inch-x-5-ft-racing-red.jpg'}]"
40293439,"""8904129903261""","(Mesh Leash Dca201 - S, Durable, Pink)GLENAND[1]{ pc}<695>",GLENAND,1.0,pc,1,1, pc,695.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40293439_1-glenand-mesh-leash-dca201-s-durable-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293439_1-glenand-mesh-leash-dca201-s-durable-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293439_1-glenand-mesh-leash-dca201-s-durable-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293439-2_1-glenand-mesh-leash-dca201-s-durable-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293439-2_1-glenand-mesh-leash-dca201-s-durable-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293439-2_1-glenand-mesh-leash-dca201-s-durable-pink.jpg'}]"
40293449,"""8904129907887""","(Mesh Leash Dca201 - L, Durable, Pink)GLENAND[1]{ pc}<1090>",GLENAND,1.0,pc,1,1, pc,1090.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40293449_1-glenand-mesh-leash-dca201-l-durable-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293449_1-glenand-mesh-leash-dca201-l-durable-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293449_1-glenand-mesh-leash-dca201-l-durable-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293449-2_1-glenand-mesh-leash-dca201-l-durable-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293449-2_1-glenand-mesh-leash-dca201-l-durable-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293449-2_1-glenand-mesh-leash-dca201-l-durable-pink.jpg'}]"
40293426,"""8904129900864""","(Mesh Collar Dca102 - M, Durable, Red)GLENAND[1]{ pc}<680>",GLENAND,1.0,pc,1,1, pc,680.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40293426_1-glenand-mesh-collar-dca102-m-durable-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293426_1-glenand-mesh-collar-dca102-m-durable-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293426_1-glenand-mesh-collar-dca102-m-durable-red.jpg'}]"
40293470,"""8904129905760""","(Mesh Harness Dca1150 - XL, Soft Nylon Cloth, Black)GLENAND[1]{ pc}<2120>",GLENAND,1.0,pc,1,1, pc,2120.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40293470_1-glenand-mesh-harness-dca1150-xl-soft-nylon-cloth-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293470_1-glenand-mesh-harness-dca1150-xl-soft-nylon-cloth-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293470_1-glenand-mesh-harness-dca1150-xl-soft-nylon-cloth-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293470-2_1-glenand-mesh-harness-dca1150-xl-soft-nylon-cloth-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293470-2_1-glenand-mesh-harness-dca1150-xl-soft-nylon-cloth-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293470-2_1-glenand-mesh-harness-dca1150-xl-soft-nylon-cloth-black.jpg'}]"
40293435,"""8904129907795""","(Mesh Collar Dca102 - XL, Durable, Red)GLENAND[1]{ pc}<1160>",GLENAND,1.0,pc,1,1, pc,1160.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40293435_1-glenand-mesh-leash-dca102-xl-durable-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293435_1-glenand-mesh-leash-dca102-xl-durable-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293435_1-glenand-mesh-leash-dca102-xl-durable-red.jpg'}]"
40293456,"""8904129903445""","(Mesh Harness Dca1150 - S, Soft Nylon Cloth, Black)GLENAND[1]{ pc}<1230>",GLENAND,1.0,pc,1,1, pc,1230.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40293456_1-glenand-meash-harness-small-black-dca1150.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293456_1-glenand-meash-harness-small-black-dca1150.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293456_1-glenand-meash-harness-small-black-dca1150.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293456-2_1-glenand-meash-harness-small-black-dca1150.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293456-2_1-glenand-meash-harness-small-black-dca1150.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293456-2_1-glenand-meash-harness-small-black-dca1150.jpg'}]"
40293453,"""8904129906286""","(Mesh Leash - XL, Durable, Orange)GLENAND[1]{ pc}<1200>",GLENAND,1.0,pc,1,1, pc,1200.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40293453_1-glenand-mesh-leash-xl-durable-orange.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293453_1-glenand-mesh-leash-xl-durable-orange.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293453_1-glenand-mesh-leash-xl-durable-orange.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293453-2_1-glenand-mesh-leash-xl-durable-orange.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293453-2_1-glenand-mesh-leash-xl-durable-orange.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293453-2_1-glenand-mesh-leash-xl-durable-orange.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293453-3_1-glenand-mesh-leash-xl-durable-orange.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293453-3_1-glenand-mesh-leash-xl-durable-orange.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293453-3_1-glenand-mesh-leash-xl-durable-orange.jpg'}]"
40293454,"""8904129906279""","(Mesh Leash - XL, Durable, Pink)GLENAND[1]{ pc}<1200>",GLENAND,1.0,pc,1,1, pc,1200.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40293454_1-glenand-mesh-leash-xl-durable-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293454_1-glenand-mesh-leash-xl-durable-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293454_1-glenand-mesh-leash-xl-durable-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293454-2_1-glenand-mesh-leash-xl-durable-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293454-2_1-glenand-mesh-leash-xl-durable-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293454-2_1-glenand-mesh-leash-xl-durable-pink.jpg'}]"
40293457,"""8904129903438""","(Mesh Harness Dca1150 - S, Soft Nylon Cloth, Blue)GLENAND[1]{ pc}<1230>",GLENAND,1.0,pc,1,1, pc,1230.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40293457_1-glenand-meash-harness-small-blue-dca1150.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293457_1-glenand-meash-harness-small-blue-dca1150.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293457_1-glenand-meash-harness-small-blue-dca1150.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293457-2_1-glenand-meash-harness-small-blue-dca1150.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293457-2_1-glenand-meash-harness-small-blue-dca1150.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293457-2_1-glenand-meash-harness-small-blue-dca1150.jpg'}]"
40293474,"""8904129905791""","(Mesh Harness Dca1150 - XL, Soft Nylon Cloth, Red)GLENAND[1]{ pc}<2120>",GLENAND,1.0,pc,1,1, pc,2120.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40293474_1-glenand-mesh-harness-dca1150-xl-soft-nylon-cloth-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293474_1-glenand-mesh-harness-dca1150-xl-soft-nylon-cloth-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293474_1-glenand-mesh-harness-dca1150-xl-soft-nylon-cloth-red.jpg'}]"
40293469,"""8904129900949""","(Mesh Harness Dca1150 - L, Soft Nylon Cloth, Red)GLENAND[1]{ pc}<1710>",GLENAND,1.0,pc,1,1, pc,1710.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40293469_1-glenand-mesh-harness-dca1150-l-soft-nylon-cloth-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293469_1-glenand-mesh-harness-dca1150-l-soft-nylon-cloth-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293469_1-glenand-mesh-harness-dca1150-l-soft-nylon-cloth-red.jpg'}]"
40293468,"""8904129903551""","(Mesh Harness Dca1150 - L, Soft Nylon Cloth, Pink)GLENAND[1]{ pc}<1710>",GLENAND,1.0,pc,1,1, pc,1710.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40293468_1-glenand-mesh-harness-dca1150-l-soft-nylon-cloth-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293468_1-glenand-mesh-harness-dca1150-l-soft-nylon-cloth-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293468_1-glenand-mesh-harness-dca1150-l-soft-nylon-cloth-pink.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40293468-2_1-glenand-mesh-harness-dca1150-l-soft-nylon-cloth-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293468-2_1-glenand-mesh-harness-dca1150-l-soft-nylon-cloth-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293468-2_1-glenand-mesh-harness-dca1150-l-soft-nylon-cloth-pink.jpg'}]"
40293473,"""8904129900970""","(Mesh Harness Dca1150 - XL, Soft Nylon Cloth, Pink)GLENAND[1]{ pc}<2120>",GLENAND,1.0,pc,1,1, pc,2120.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40293473_1-glenand-mesh-harness-dca1150-xl-soft-nylon-cloth-pink.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40293473_1-glenand-mesh-harness-dca1150-xl-soft-nylon-cloth-pink.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40293473_1-glenand-mesh-harness-dca1150-xl-soft-nylon-cloth-pink.jpg'}]"
40131975,"""8010690147055""","(Padded Collar - 3 cm, Black Colour)GLENAND[1]{ Pc}<765>",GLENAND,1.0,pc,1,1, Pc,765.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40131975_2-glenand-padded-collar-1-inch-black-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40131975_2-glenand-padded-collar-1-inch-black-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40131975_2-glenand-padded-collar-1-inch-black-colour.jpg'}]"
40131994,"""8904129904008""","(Padded Harness - 3 cm, Red Colour)GLENAND[1]{ Pc}<1010>",GLENAND,1.0,pc,1,1, Pc,1010.0,"Kitchen, Garden & Pets",Pet Food & Accessories,Pet Collars & Leashes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40131994_2-glenand-padded-harness-1-inch-red-colour.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40131994_2-glenand-padded-harness-1-inch-red-colour.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40131994_2-glenand-padded-harness-1-inch-red-colour.jpg'}]"
