Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40115282,"""40115282""","(Peeler Cum Scrapper - Silicon Handle, Blue)H&B[1]{ pc}<199>",H&B,1.0,pc,1,1, pc,199.0,"Kitchen, Garden & Pets",Kitchen Accessories,Knives & Peelers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40115282_1-hb-peeler-cum-scrapper-silicon-handle-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115282_1-hb-peeler-cum-scrapper-silicon-handle-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115282_1-hb-peeler-cum-scrapper-silicon-handle-blue.jpg'}]"
40157946,"""40157946""",(Stainless Steel Salad Knife With Steel Gray Handle)Cartini by Godrej[1]{ pc}<285>,Cartini by Godrej,1.0,pc,1,1, pc,285.0,"Kitchen, Garden & Pets",Kitchen Accessories,Knives & Peelers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40157946_2-cartini-by-godrej-stainless-steel-salad-knife-with-steel-gray-handle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40157946_2-cartini-by-godrej-stainless-steel-salad-knife-with-steel-gray-handle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40157946_2-cartini-by-godrej-stainless-steel-salad-knife-with-steel-gray-handle.jpg'}]"
40158616,"""40158616""","(Kitchen Knife - Silver & Black, Stainless Steel, BB1005)KINGSTA[1]{ pc}<279>",KINGSTA,1.0,pc,1,1, pc,279.0,"Kitchen, Garden & Pets",Kitchen Accessories,Knives & Peelers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40158616_3-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158616_3-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158616_3-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158616-2_3-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158616-2_3-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158616-2_3-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158616-3_3-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158616-3_3-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158616-3_3-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158616-4_3-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158616-4_3-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158616-4_3-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158616-5_2-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158616-5_2-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158616-5_2-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158616-14_2-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158616-14_2-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158616-14_2-kingsta-kitchen-knife-silver-black-stainless-steel-bb1005.jpg'}]"
40216435,"""40216435""","(2 IN 1 Folding Knife, Assorted Color)Ritu[1]{ pc}<100>",Ritu,1.0,pc,1,1, pc,100.0,"Kitchen, Garden & Pets",Kitchen Accessories,Knives & Peelers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40216435_1-ritu-2-in-1-folding-knife-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40216435_1-ritu-2-in-1-folding-knife-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40216435_1-ritu-2-in-1-folding-knife-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40216435-2_1-ritu-2-in-1-folding-knife-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40216435-2_1-ritu-2-in-1-folding-knife-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40216435-2_1-ritu-2-in-1-folding-knife-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40216435-3_1-ritu-2-in-1-folding-knife-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40216435-3_1-ritu-2-in-1-folding-knife-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40216435-3_1-ritu-2-in-1-folding-knife-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40216435-4_1-ritu-2-in-1-folding-knife-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40216435-4_1-ritu-2-in-1-folding-knife-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40216435-4_1-ritu-2-in-1-folding-knife-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40216435-5_1-ritu-2-in-1-folding-knife-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40216435-5_1-ritu-2-in-1-folding-knife-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40216435-5_1-ritu-2-in-1-folding-knife-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40216435-6_1-ritu-2-in-1-folding-knife-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40216435-6_1-ritu-2-in-1-folding-knife-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40216435-6_1-ritu-2-in-1-folding-knife-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40216435-7_1-ritu-2-in-1-folding-knife-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40216435-7_1-ritu-2-in-1-folding-knife-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40216435-7_1-ritu-2-in-1-folding-knife-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40216435-8_1-ritu-2-in-1-folding-knife-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40216435-8_1-ritu-2-in-1-folding-knife-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40216435-8_1-ritu-2-in-1-folding-knife-assorted-color.jpg'}]"
40119089,"""40119089""","(Butcher Knife with Plastic Handle - Stainless steel, Assorted Color)Xishifeng[1]{ pc}<160>",Xishifeng,1.0,pc,1,1, pc,160.0,"Kitchen, Garden & Pets",Kitchen Accessories,Knives & Peelers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40119089_6-xishifeng-butcher-knife-with-plastic-handle-stainless-steel-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40119089_6-xishifeng-butcher-knife-with-plastic-handle-stainless-steel-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40119089_6-xishifeng-butcher-knife-with-plastic-handle-stainless-steel-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40119089-2_4-xishifeng-butcher-knife-with-plastic-handle-stainless-steel-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40119089-2_4-xishifeng-butcher-knife-with-plastic-handle-stainless-steel-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40119089-2_4-xishifeng-butcher-knife-with-plastic-handle-stainless-steel-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40119089-3_1-xishifeng-butcher-knife-with-plastic-handle-stainless-steel-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40119089-3_1-xishifeng-butcher-knife-with-plastic-handle-stainless-steel-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40119089-3_1-xishifeng-butcher-knife-with-plastic-handle-stainless-steel-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40119089-4_1-xishifeng-butcher-knife-with-plastic-handle-stainless-steel-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40119089-4_1-xishifeng-butcher-knife-with-plastic-handle-stainless-steel-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40119089-4_1-xishifeng-butcher-knife-with-plastic-handle-stainless-steel-assorted-color.jpg'}]"
40249604,"""40249604""","(Kitchen Knife - No.2122, 220 mm, 10026, Stainless Steel, Sharp Blade, For Kitchen Use)Pigeon[1]{ pc}<93.5>",Pigeon,1.0,pc,1,1, pc,93.5,"Kitchen, Garden & Pets",Kitchen Accessories,Knives & Peelers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40249604_3-pigeon-kitchen-knife-no2122-220-mm-10026-stainless-steel-sharp-blade-for-kitchen-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40249604_3-pigeon-kitchen-knife-no2122-220-mm-10026-stainless-steel-sharp-blade-for-kitchen-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40249604_3-pigeon-kitchen-knife-no2122-220-mm-10026-stainless-steel-sharp-blade-for-kitchen-use.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40249604-2_1-pigeon-kitchen-knife-no2122-220-mm-10026-stainless-steel-sharp-blade-for-kitchen-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40249604-2_1-pigeon-kitchen-knife-no2122-220-mm-10026-stainless-steel-sharp-blade-for-kitchen-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40249604-2_1-pigeon-kitchen-knife-no2122-220-mm-10026-stainless-steel-sharp-blade-for-kitchen-use.jpg'}]"
40311732,"""8904155503725""",(Utility Knife With Blade Protector - 21cm)Petals[1]{ pc}<125>,Petals,1.0,pc,1,1, pc,125.0,"Kitchen, Garden & Pets",Kitchen Accessories,Knives & Peelers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40311732_1-petals-utility-knife-with-blade-protector-21cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311732_1-petals-utility-knife-with-blade-protector-21cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311732_1-petals-utility-knife-with-blade-protector-21cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311732-2_1-petals-utility-knife-with-blade-protector-21cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311732-2_1-petals-utility-knife-with-blade-protector-21cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311732-2_1-petals-utility-knife-with-blade-protector-21cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311732-3_1-petals-utility-knife-with-blade-protector-21cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311732-3_1-petals-utility-knife-with-blade-protector-21cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311732-3_1-petals-utility-knife-with-blade-protector-21cm.jpg'}]"
40157922,"""8904039471553""",(Stainless Steel Fine Dicing Knife With Blue Handle)Cartini by Godrej[1]{ pc}<185>,Cartini by Godrej,1.0,pc,1,1, pc,185.0,"Kitchen, Garden & Pets",Kitchen Accessories,Knives & Peelers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40157922_2-cartini-by-godrej-stainless-steel-fine-dicing-knife-with-blue-handle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40157922_2-cartini-by-godrej-stainless-steel-fine-dicing-knife-with-blue-handle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40157922_2-cartini-by-godrej-stainless-steel-fine-dicing-knife-with-blue-handle.jpg'}]"
40115280,"""40115280""","(Peeler Cum Scrapper - Silicon Handle, Assorted color, BB115)H&B[1]{ pc}<239>",H&B,1.0,pc,1,1, pc,239.0,"Kitchen, Garden & Pets",Kitchen Accessories,Knives & Peelers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40115280_2-hb-peeler-cum-scrapper-silicon-handle-assorted-color-bb115.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115280_2-hb-peeler-cum-scrapper-silicon-handle-assorted-color-bb115.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115280_2-hb-peeler-cum-scrapper-silicon-handle-assorted-color-bb115.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115280-2_1-hb-peeler-cum-scrapper-silicon-handle-assorted-color-bb115.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115280-2_1-hb-peeler-cum-scrapper-silicon-handle-assorted-color-bb115.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115280-2_1-hb-peeler-cum-scrapper-silicon-handle-assorted-color-bb115.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115280-3_1-hb-peeler-cum-scrapper-silicon-handle-assorted-color-bb115.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115280-3_1-hb-peeler-cum-scrapper-silicon-handle-assorted-color-bb115.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115280-3_1-hb-peeler-cum-scrapper-silicon-handle-assorted-color-bb115.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115280-4_1-hb-peeler-cum-scrapper-silicon-handle-assorted-color-bb115.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115280-4_1-hb-peeler-cum-scrapper-silicon-handle-assorted-color-bb115.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115280-4_1-hb-peeler-cum-scrapper-silicon-handle-assorted-color-bb115.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115280-5_1-hb-peeler-cum-scrapper-silicon-handle-assorted-color-bb115.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115280-5_1-hb-peeler-cum-scrapper-silicon-handle-assorted-color-bb115.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115280-5_1-hb-peeler-cum-scrapper-silicon-handle-assorted-color-bb115.jpg'}]"
40119092,"""40119092""",(Stainless Steel Chef Knife With Handle)Xishifeng[1]{ pc}<449>,Xishifeng,1.0,pc,1,1, pc,449.0,"Kitchen, Garden & Pets",Kitchen Accessories,Knives & Peelers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40119092_5-xishifeng-stainless-steel-chef-knife-with-handle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40119092_5-xishifeng-stainless-steel-chef-knife-with-handle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40119092_5-xishifeng-stainless-steel-chef-knife-with-handle.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40119092-2_4-xishifeng-stainless-steel-chef-knife-with-handle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40119092-2_4-xishifeng-stainless-steel-chef-knife-with-handle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40119092-2_4-xishifeng-stainless-steel-chef-knife-with-handle.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40119092-3_1-xishifeng-stainless-steel-chef-knife-with-handle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40119092-3_1-xishifeng-stainless-steel-chef-knife-with-handle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40119092-3_1-xishifeng-stainless-steel-chef-knife-with-handle.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40119092-4_1-xishifeng-stainless-steel-chef-knife-with-handle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40119092-4_1-xishifeng-stainless-steel-chef-knife-with-handle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40119092-4_1-xishifeng-stainless-steel-chef-knife-with-handle.jpg'}]"
40114250,"""8904126501651""",(Peeler Cum Scraper - No. 2)Anjali[1]{ pc}<57>,Anjali,1.0,pc,1,1, pc,57.0,"Kitchen, Garden & Pets",Kitchen Accessories,Knives & Peelers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40114250_3-anjali-peeler-cum-scraper-no-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114250_3-anjali-peeler-cum-scraper-no-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114250_3-anjali-peeler-cum-scraper-no-2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40114250-2_1-anjali-peeler-cum-scraper-no-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114250-2_1-anjali-peeler-cum-scraper-no-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114250-2_1-anjali-peeler-cum-scraper-no-2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40114250-3_1-anjali-peeler-cum-scraper-no-2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114250-3_1-anjali-peeler-cum-scraper-no-2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114250-3_1-anjali-peeler-cum-scraper-no-2.jpg'}]"
40021974,"""40021974""",(Nirosta Stainless Steel Arcadalina Vegetable Peeler For Peeling)Fackelmann[1]{ pc}<169>,Fackelmann,1.0,pc,1,1, pc,169.0,"Kitchen, Garden & Pets",Kitchen Accessories,Knives & Peelers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40021974_4-fackelmann-veg-peeler-horizontal.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40021974_4-fackelmann-veg-peeler-horizontal.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40021974_4-fackelmann-veg-peeler-horizontal.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40021974-2_2-fackelmann-veg-peeler-horizontal.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40021974-2_2-fackelmann-veg-peeler-horizontal.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40021974-2_2-fackelmann-veg-peeler-horizontal.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40021974-3_2-fackelmann-veg-peeler-horizontal.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40021974-3_2-fackelmann-veg-peeler-horizontal.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40021974-3_2-fackelmann-veg-peeler-horizontal.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40021974-4_2-fackelmann-veg-peeler-horizontal.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40021974-4_2-fackelmann-veg-peeler-horizontal.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40021974-4_2-fackelmann-veg-peeler-horizontal.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40021974-5_2-fackelmann-veg-peeler-horizontal.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40021974-5_2-fackelmann-veg-peeler-horizontal.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40021974-5_2-fackelmann-veg-peeler-horizontal.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40021974-6_1-fackelmann-veg-peeler-horizontal.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40021974-6_1-fackelmann-veg-peeler-horizontal.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40021974-6_1-fackelmann-veg-peeler-horizontal.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40021974-7_1-fackelmann-veg-peeler-horizontal.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40021974-7_1-fackelmann-veg-peeler-horizontal.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40021974-7_1-fackelmann-veg-peeler-horizontal.jpg'}]"
40234465,"""40234465""","(Super Saver Combo Kitchen Pack - Knife, Gas Lighter, Peeler)Fackelmann[1]{ pc}<299>",Fackelmann,1.0,pc,1,1, pc,299.0,"Kitchen, Garden & Pets",Kitchen Accessories,Knives & Peelers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40234465_6-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234465_6-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234465_6-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234465-2_4-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234465-2_4-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234465-2_4-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234465-3_4-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234465-3_4-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234465-3_4-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234465-4_4-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234465-4_4-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234465-4_4-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234465-5_4-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234465-5_4-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234465-5_4-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234465-6_1-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234465-6_1-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234465-6_1-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234465-7_1-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234465-7_1-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234465-7_1-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234465-8_1-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234465-8_1-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234465-8_1-fackelmann-stainless-steel-super-saver-combo-with-lighter-knife-peeler-high-quality.jpg'}]"
40158617,"""40158617""","(Kitchen Knife - Silver & Black, Stainless Steel, BB1011)KINGSTA[1]{ pc}<509>",KINGSTA,1.0,pc,1,1, pc,509.0,"Kitchen, Garden & Pets",Kitchen Accessories,Knives & Peelers,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40158617_4-kingsta-kitchen-knife-silver-black-stainless-steel-bb1011.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158617_4-kingsta-kitchen-knife-silver-black-stainless-steel-bb1011.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158617_4-kingsta-kitchen-knife-silver-black-stainless-steel-bb1011.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158617-2_4-kingsta-kitchen-knife-silver-black-stainless-steel-bb1011.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158617-2_4-kingsta-kitchen-knife-silver-black-stainless-steel-bb1011.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158617-2_4-kingsta-kitchen-knife-silver-black-stainless-steel-bb1011.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158617-3_4-kingsta-kitchen-knife-silver-black-stainless-steel-bb1011.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158617-3_4-kingsta-kitchen-knife-silver-black-stainless-steel-bb1011.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158617-3_4-kingsta-kitchen-knife-silver-black-stainless-steel-bb1011.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158617-4_4-kingsta-kitchen-knife-silver-black-stainless-steel-bb1011.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158617-4_4-kingsta-kitchen-knife-silver-black-stainless-steel-bb1011.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158617-4_4-kingsta-kitchen-knife-silver-black-stainless-steel-bb1011.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40158617-5_2-kingsta-kitchen-knife-silver-black-stainless-steel-bb1011.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40158617-5_2-kingsta-kitchen-knife-silver-black-stainless-steel-bb1011.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40158617-5_2-kingsta-kitchen-knife-silver-black-stainless-steel-bb1011.jpg'}]"
