Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40246324,"""8906084973525""","(Stainless Steel C5 Bowl - Premium, Durable, Dishwasher Safe, Size 5)Coconut[150]{ g}<240>",Coconut,150.0,g,1,150, g,240.0,"Kitchen, Garden & Pets",Steel Utensils,Bowls & Vessels,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246324_2-coconut-stainless-steel-c5-bowl-premium-durable-dishwasher-safe-size-5.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246324_2-coconut-stainless-steel-c5-bowl-premium-durable-dishwasher-safe-size-5.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246324_2-coconut-stainless-steel-c5-bowl-premium-durable-dishwasher-safe-size-5.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246324-2_2-coconut-stainless-steel-c5-bowl-premium-durable-dishwasher-safe-size-5.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246324-2_2-coconut-stainless-steel-c5-bowl-premium-durable-dishwasher-safe-size-5.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246324-2_2-coconut-stainless-steel-c5-bowl-premium-durable-dishwasher-safe-size-5.jpg'}]"
40240881,"""8906051061521""","(Aakruti Stainless Steel Colander/Strainer - With Handle, Washing Bowl, For Kitchen, Medium, No.3, 24 cm)TIARA[1]{ pc}<310>",TIARA,1.0,pc,1,1, pc,310.0,"Kitchen, Garden & Pets",Steel Utensils,Bowls & Vessels,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40240881_1-tiara-aakruti-stainless-steel-colanderstrainer-with-handle-washing-bowl-for-kitchen-medium-no3-24-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240881_1-tiara-aakruti-stainless-steel-colanderstrainer-with-handle-washing-bowl-for-kitchen-medium-no3-24-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240881_1-tiara-aakruti-stainless-steel-colanderstrainer-with-handle-washing-bowl-for-kitchen-medium-no3-24-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240881-2_1-tiara-aakruti-stainless-steel-colanderstrainer-with-handle-washing-bowl-for-kitchen-medium-no3-24-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240881-2_1-tiara-aakruti-stainless-steel-colanderstrainer-with-handle-washing-bowl-for-kitchen-medium-no3-24-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240881-2_1-tiara-aakruti-stainless-steel-colanderstrainer-with-handle-washing-bowl-for-kitchen-medium-no3-24-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240881-3_1-tiara-aakruti-stainless-steel-colanderstrainer-with-handle-washing-bowl-for-kitchen-medium-no3-24-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240881-3_1-tiara-aakruti-stainless-steel-colanderstrainer-with-handle-washing-bowl-for-kitchen-medium-no3-24-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240881-3_1-tiara-aakruti-stainless-steel-colanderstrainer-with-handle-washing-bowl-for-kitchen-medium-no3-24-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40240881-4_1-tiara-aakruti-stainless-steel-colanderstrainer-with-handle-washing-bowl-for-kitchen-medium-no3-24-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40240881-4_1-tiara-aakruti-stainless-steel-colanderstrainer-with-handle-washing-bowl-for-kitchen-medium-no3-24-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40240881-4_1-tiara-aakruti-stainless-steel-colanderstrainer-with-handle-washing-bowl-for-kitchen-medium-no3-24-cm.jpg'}]"
40246313,"""40246313""","(Stainless Steel C17 Bowl - Premium, Durable, Dishwasher Safe, Size 4.5)Coconut[136]{ g}<261>",Coconut,136.0,g,1,136, g,261.0,"Kitchen, Garden & Pets",Steel Utensils,Bowls & Vessels,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246313_2-coconut-stainless-steel-c17-bowl-premium-durable-dishwasher-safe-size-45.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246313_2-coconut-stainless-steel-c17-bowl-premium-durable-dishwasher-safe-size-45.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246313_2-coconut-stainless-steel-c17-bowl-premium-durable-dishwasher-safe-size-45.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246313-2_2-coconut-stainless-steel-c17-bowl-premium-durable-dishwasher-safe-size-45.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246313-2_2-coconut-stainless-steel-c17-bowl-premium-durable-dishwasher-safe-size-45.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246313-2_2-coconut-stainless-steel-c17-bowl-premium-durable-dishwasher-safe-size-45.jpg'}]"
40246302,"""8906084974836""","(Stainless Steel Baby Kolga - Premium, Durable, Rustproof, Induction Friendly, No.1)Coconut[140]{ g}<252>",Coconut,140.0,g,1,140, g,252.0,"Kitchen, Garden & Pets",Steel Utensils,Bowls & Vessels,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246302_2-coconut-stainless-steel-baby-kolga-premium-durable-rustproof-induction-friendly-no1.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246302_2-coconut-stainless-steel-baby-kolga-premium-durable-rustproof-induction-friendly-no1.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246302_2-coconut-stainless-steel-baby-kolga-premium-durable-rustproof-induction-friendly-no1.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246302-2_2-coconut-stainless-steel-baby-kolga-premium-durable-rustproof-induction-friendly-no1.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246302-2_2-coconut-stainless-steel-baby-kolga-premium-durable-rustproof-induction-friendly-no1.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246302-2_2-coconut-stainless-steel-baby-kolga-premium-durable-rustproof-induction-friendly-no1.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246302-3_2-coconut-stainless-steel-baby-kolga-premium-durable-rustproof-induction-friendly-no1.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246302-3_2-coconut-stainless-steel-baby-kolga-premium-durable-rustproof-induction-friendly-no1.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246302-3_2-coconut-stainless-steel-baby-kolga-premium-durable-rustproof-induction-friendly-no1.jpg'}]"
40317722,"""40317722""",(Steel Premium Quality Mixing/Serving Bowl Set - Large)Segovia[2]{ pcs}<899>,Segovia,2.0,pc,1,2, pcs,899.0,"Kitchen, Garden & Pets",Steel Utensils,Bowls & Vessels,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40317722_2-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317722_2-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317722_2-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317722-2_1-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317722-2_1-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317722-2_1-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317722-3_1-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317722-3_1-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317722-3_1-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317722-4_1-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317722-4_1-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317722-4_1-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317722-5_1-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317722-5_1-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317722-5_1-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40317722-6_1-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40317722-6_1-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40317722-6_1-segovia-steel-premium-quality-mixingserving-bowl-set-large.jpg'}]"
40200135,"""40200135""","(Steel Premium Quality Mixing/Serving Bowl Set - Durable, Large)Ramson[2]{ pcs}<799>",Ramson,2.0,pc,1,2, pcs,799.0,"Kitchen, Garden & Pets",Steel Utensils,Bowls & Vessels,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40200135_5-ramson-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40200135_5-ramson-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40200135_5-ramson-steel-premium-quality-mixingserving-bowl-set-large.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40200135-2_2-ramson-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40200135-2_2-ramson-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40200135-2_2-ramson-steel-premium-quality-mixingserving-bowl-set-large.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40200135-3_1-ramson-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40200135-3_1-ramson-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40200135-3_1-ramson-steel-premium-quality-mixingserving-bowl-set-large.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40200135-4_1-ramson-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40200135-4_1-ramson-steel-premium-quality-mixingserving-bowl-set-large.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40200135-4_1-ramson-steel-premium-quality-mixingserving-bowl-set-large.jpg'}]"
40246322,"""40246322""","(Stainless Steel C22 Bowl - Premium, Durable, Dishwasher Safe, Size 5)Coconut[120]{ g}<304>",Coconut,120.0,g,1,120, g,304.0,"Kitchen, Garden & Pets",Steel Utensils,Bowls & Vessels,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246322_2-coconut-stainless-steel-c22-bowl-premium-durable-dishwasher-safe-size-5.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246322_2-coconut-stainless-steel-c22-bowl-premium-durable-dishwasher-safe-size-5.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246322_2-coconut-stainless-steel-c22-bowl-premium-durable-dishwasher-safe-size-5.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246322-2_2-coconut-stainless-steel-c22-bowl-premium-durable-dishwasher-safe-size-5.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246322-2_2-coconut-stainless-steel-c22-bowl-premium-durable-dishwasher-safe-size-5.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246322-2_2-coconut-stainless-steel-c22-bowl-premium-durable-dishwasher-safe-size-5.jpg'}]"
40246296,"""40246296""","(Stainless Steel AK Hotel Gunj/Container - Premium, Durable, Induction Friendly, No.13)Coconut[450]{ g}<804>",Coconut,450.0,g,1,450, g,804.0,"Kitchen, Garden & Pets",Steel Utensils,Bowls & Vessels,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246296_3-coconut-stainless-steel-ak-hotel-gunjcontainer-premium-durable-induction-friendly-no13.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246296_3-coconut-stainless-steel-ak-hotel-gunjcontainer-premium-durable-induction-friendly-no13.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246296_3-coconut-stainless-steel-ak-hotel-gunjcontainer-premium-durable-induction-friendly-no13.jpg'}]"
40273743,"""40273743""","(Stainless Steel Mukta Wati/Katori - Strong, Durable, Size-12.5)Jensons[4]{ pcs}<455>",Jensons,4.0,pc,1,4, pcs,455.0,"Kitchen, Garden & Pets",Steel Utensils,Bowls & Vessels,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40273743_3-jensons-stainless-steel-mukta-watikatori-strong-durable-size-125.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273743_3-jensons-stainless-steel-mukta-watikatori-strong-durable-size-125.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273743_3-jensons-stainless-steel-mukta-watikatori-strong-durable-size-125.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273743-2_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-125.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273743-2_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-125.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273743-2_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-125.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273743-3_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-125.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273743-3_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-125.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273743-3_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-125.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273743-4_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-125.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273743-4_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-125.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273743-4_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-125.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273743-5_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-125.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273743-5_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-125.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273743-5_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-125.jpg'}]"
40178529,"""40178529""","(Stainless Steel Serving/Dry Fruit Bowl - Hammered Touch, With Glass Lid)Classic Essentials[1]{ pc}<249>",Classic Essentials,1.0,pc,1,1, pc,249.0,"Kitchen, Garden & Pets",Steel Utensils,Bowls & Vessels,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40178529_3-classic-essentials-stainless-steel-servingdry-fruit-bowl-hammered-touch-with-glass-lid.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40178529_3-classic-essentials-stainless-steel-servingdry-fruit-bowl-hammered-touch-with-glass-lid.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40178529_3-classic-essentials-stainless-steel-servingdry-fruit-bowl-hammered-touch-with-glass-lid.jpg'}]"
40166692,"""40166692""",(Stainless Steel Katori/Bowl No. 10)Omega[875]{ ml}<169>,Omega,875.0,ml,1,875, ml,169.0,"Kitchen, Garden & Pets",Steel Utensils,Bowls & Vessels,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40166692_5-omega-stainless-steel-katoribowl-no-10.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40166692_5-omega-stainless-steel-katoribowl-no-10.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40166692_5-omega-stainless-steel-katoribowl-no-10.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40166692-2_6-omega-stainless-steel-katoribowl-no-10.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40166692-2_6-omega-stainless-steel-katoribowl-no-10.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40166692-2_6-omega-stainless-steel-katoribowl-no-10.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40166692-3_6-omega-stainless-steel-katoribowl-no-10.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40166692-3_6-omega-stainless-steel-katoribowl-no-10.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40166692-3_6-omega-stainless-steel-katoribowl-no-10.jpg'}]"
40243690,"""40243690""","(Stainless Steel Cover Lid With Hole - Chiba/Ciba, For Topes Pots, 19.7 cm, Silver)HAZEL[1]{ pc}<439>",HAZEL,1.0,pc,1,1, pc,439.0,"Kitchen, Garden & Pets",Steel Utensils,Bowls & Vessels,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40243690_2-hazel-stainless-steel-cover-lid-with-hole-chibaciba-for-topes-pots-197-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243690_2-hazel-stainless-steel-cover-lid-with-hole-chibaciba-for-topes-pots-197-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243690_2-hazel-stainless-steel-cover-lid-with-hole-chibaciba-for-topes-pots-197-cm-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40243690-2_2-hazel-stainless-steel-cover-lid-with-hole-chibaciba-for-topes-pots-197-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243690-2_2-hazel-stainless-steel-cover-lid-with-hole-chibaciba-for-topes-pots-197-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243690-2_2-hazel-stainless-steel-cover-lid-with-hole-chibaciba-for-topes-pots-197-cm-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40243690-3_2-hazel-stainless-steel-cover-lid-with-hole-chibaciba-for-topes-pots-197-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243690-3_2-hazel-stainless-steel-cover-lid-with-hole-chibaciba-for-topes-pots-197-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243690-3_2-hazel-stainless-steel-cover-lid-with-hole-chibaciba-for-topes-pots-197-cm-silver.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40243690-4_2-hazel-stainless-steel-cover-lid-with-hole-chibaciba-for-topes-pots-197-cm-silver.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40243690-4_2-hazel-stainless-steel-cover-lid-with-hole-chibaciba-for-topes-pots-197-cm-silver.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40243690-4_2-hazel-stainless-steel-cover-lid-with-hole-chibaciba-for-topes-pots-197-cm-silver.jpg'}]"
40229534,"""8906099693364""","(Stainless Steel Bowl - For Mixing & Serving, 23.5 cm)Vinayak[2.1]{ L}<699>",Vinayak,2100.0,ml,1,2.1, L,699.0,"Kitchen, Garden & Pets",Steel Utensils,Bowls & Vessels,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40229534_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40229534_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40229534_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40229534-2_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40229534-2_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40229534-2_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40229534-3_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40229534-3_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40229534-3_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40229534-4_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40229534-4_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40229534-4_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40229534-5_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40229534-5_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40229534-5_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40229534-6_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40229534-6_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40229534-6_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40229534-7_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40229534-7_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40229534-7_3-vinayak-stainless-steel-bowl-for-mixing-serving-235-cm.jpg'}]"
40273745,"""40273745""","(Stainless Steel Mukta Wati/Katori - Strong, Durable, Size-15.24)Jensons[4]{ pcs}<575>",Jensons,4.0,pc,1,4, pcs,575.0,"Kitchen, Garden & Pets",Steel Utensils,Bowls & Vessels,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40273745_3-jensons-stainless-steel-mukta-watikatori-strong-durable-size-1524.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273745_3-jensons-stainless-steel-mukta-watikatori-strong-durable-size-1524.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273745_3-jensons-stainless-steel-mukta-watikatori-strong-durable-size-1524.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273745-2_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-1524.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273745-2_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-1524.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273745-2_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-1524.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273745-3_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-1524.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273745-3_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-1524.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273745-3_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-1524.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273745-4_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-1524.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273745-4_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-1524.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273745-4_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-1524.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40273745-5_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-1524.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40273745-5_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-1524.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40273745-5_1-jensons-stainless-steel-mukta-watikatori-strong-durable-size-1524.jpg'}]"
40238391,"""40238391""","(Stainless Steel Flower Vati/Bowl/Katori - Strong & Sturdy, Size No. 5.5, 18 g PRM)Neelam[200]{ ml}<114>",Neelam,200.0,ml,1,200, ml,114.0,"Kitchen, Garden & Pets",Steel Utensils,Bowls & Vessels,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40238391_1-neelam-stainless-steel-flower-vatibowlkatori-strong-sturdy-size-no-55-18-g-prm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40238391_1-neelam-stainless-steel-flower-vatibowlkatori-strong-sturdy-size-no-55-18-g-prm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40238391_1-neelam-stainless-steel-flower-vatibowlkatori-strong-sturdy-size-no-55-18-g-prm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40238391-2_1-neelam-stainless-steel-flower-vatibowlkatori-strong-sturdy-size-no-55-18-g-prm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40238391-2_1-neelam-stainless-steel-flower-vatibowlkatori-strong-sturdy-size-no-55-18-g-prm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40238391-2_1-neelam-stainless-steel-flower-vatibowlkatori-strong-sturdy-size-no-55-18-g-prm.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40238391-3_1-neelam-stainless-steel-flower-vatibowlkatori-strong-sturdy-size-no-55-18-g-prm.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40238391-3_1-neelam-stainless-steel-flower-vatibowlkatori-strong-sturdy-size-no-55-18-g-prm.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40238391-3_1-neelam-stainless-steel-flower-vatibowlkatori-strong-sturdy-size-no-55-18-g-prm.jpg'}]"
