Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40242103,"""40242103""","(3 Pin Multi-Plug Adaptor - Polycarbonate, 3050, 16 AMP)GM[1]{ pc}<204>",GM,1.0,pc,1,1, pc,204.0,"Kitchen, Garden & Pets",Electronics & Devices ,Computer Peripherals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242103_2-gm-16-amp-3-pin-multi-plug-adaptor-3050-lightweight-compact.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242103_2-gm-16-amp-3-pin-multi-plug-adaptor-3050-lightweight-compact.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242103_2-gm-16-amp-3-pin-multi-plug-adaptor-3050-lightweight-compact.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242103-2_2-gm-16-amp-3-pin-multi-plug-adaptor-3050-lightweight-compact.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242103-2_2-gm-16-amp-3-pin-multi-plug-adaptor-3050-lightweight-compact.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242103-2_2-gm-16-amp-3-pin-multi-plug-adaptor-3050-lightweight-compact.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242103-3_2-gm-16-amp-3-pin-multi-plug-adaptor-3050-lightweight-compact.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242103-3_2-gm-16-amp-3-pin-multi-plug-adaptor-3050-lightweight-compact.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242103-3_2-gm-16-amp-3-pin-multi-plug-adaptor-3050-lightweight-compact.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242103-4_2-gm-16-amp-3-pin-multi-plug-adaptor-3050-lightweight-compact.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242103-4_2-gm-16-amp-3-pin-multi-plug-adaptor-3050-lightweight-compact.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242103-4_2-gm-16-amp-3-pin-multi-plug-adaptor-3050-lightweight-compact.jpg'}]"
40311952,"""40311952""","(Add-On Xtend Mini Multi Plug Universal Socket, LED Indicator)Halonix[1]{ pc}<125>",Halonix,1.0,pc,1,1, pc,125.0,"Kitchen, Garden & Pets",Electronics & Devices ,Computer Peripherals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40311952_1-halonix-add-on-xtend-mini-multi-plug-universal-socket-led-indicator.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311952_1-halonix-add-on-xtend-mini-multi-plug-universal-socket-led-indicator.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311952_1-halonix-add-on-xtend-mini-multi-plug-universal-socket-led-indicator.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311952-2_1-halonix-add-on-xtend-mini-multi-plug-universal-socket-led-indicator.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311952-2_1-halonix-add-on-xtend-mini-multi-plug-universal-socket-led-indicator.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311952-2_1-halonix-add-on-xtend-mini-multi-plug-universal-socket-led-indicator.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311952-3_1-halonix-add-on-xtend-mini-multi-plug-universal-socket-led-indicator.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311952-3_1-halonix-add-on-xtend-mini-multi-plug-universal-socket-led-indicator.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311952-3_1-halonix-add-on-xtend-mini-multi-plug-universal-socket-led-indicator.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40311952-4_1-halonix-add-on-xtend-mini-multi-plug-universal-socket-led-indicator.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40311952-4_1-halonix-add-on-xtend-mini-multi-plug-universal-socket-led-indicator.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40311952-4_1-halonix-add-on-xtend-mini-multi-plug-universal-socket-led-indicator.jpg'}]"
40291103,"""40291103""","(Flexi Cord Extension Board - Plastic, 6A, 4 mtr)Anchor by Panasonic[1]{ pc}<392>",Anchor by Panasonic,1.0,pc,1,1, pc,392.0,"Kitchen, Garden & Pets",Electronics & Devices ,Computer Peripherals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40291103_1-anchor-by-panasonic-6a-flexi-cord-2-pin-4-metre-3-sockets-extension-board-blue-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291103_1-anchor-by-panasonic-6a-flexi-cord-2-pin-4-metre-3-sockets-extension-board-blue-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291103_1-anchor-by-panasonic-6a-flexi-cord-2-pin-4-metre-3-sockets-extension-board-blue-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291103-2_1-anchor-by-panasonic-6a-flexi-cord-2-pin-4-metre-3-sockets-extension-board-blue-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291103-2_1-anchor-by-panasonic-6a-flexi-cord-2-pin-4-metre-3-sockets-extension-board-blue-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291103-2_1-anchor-by-panasonic-6a-flexi-cord-2-pin-4-metre-3-sockets-extension-board-blue-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291103-3_1-anchor-by-panasonic-6a-flexi-cord-2-pin-4-metre-3-sockets-extension-board-blue-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291103-3_1-anchor-by-panasonic-6a-flexi-cord-2-pin-4-metre-3-sockets-extension-board-blue-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291103-3_1-anchor-by-panasonic-6a-flexi-cord-2-pin-4-metre-3-sockets-extension-board-blue-white.jpg'}]"
40237760,"""40237760""","(SSK-T053AA-01 Torch - Strong ABS Body, Sliding Switch, Green)Syska[1]{ pc}<120>",Syska,1.0,pc,1,1, pc,120.0,"Kitchen, Garden & Pets",Electronics & Devices ,Computer Peripherals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40237760_1-syska-ssk-t053aa-01-torch-strong-abs-body-sliding-switch-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40237760_1-syska-ssk-t053aa-01-torch-strong-abs-body-sliding-switch-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40237760_1-syska-ssk-t053aa-01-torch-strong-abs-body-sliding-switch-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40237760-2_1-syska-ssk-t053aa-01-torch-strong-abs-body-sliding-switch-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40237760-2_1-syska-ssk-t053aa-01-torch-strong-abs-body-sliding-switch-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40237760-2_1-syska-ssk-t053aa-01-torch-strong-abs-body-sliding-switch-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40237760-3_1-syska-ssk-t053aa-01-torch-strong-abs-body-sliding-switch-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40237760-3_1-syska-ssk-t053aa-01-torch-strong-abs-body-sliding-switch-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40237760-3_1-syska-ssk-t053aa-01-torch-strong-abs-body-sliding-switch-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40237760-4_1-syska-ssk-t053aa-01-torch-strong-abs-body-sliding-switch-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40237760-4_1-syska-ssk-t053aa-01-torch-strong-abs-body-sliding-switch-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40237760-4_1-syska-ssk-t053aa-01-torch-strong-abs-body-sliding-switch-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40237760-5_1-syska-ssk-t053aa-01-torch-strong-abs-body-sliding-switch-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40237760-5_1-syska-ssk-t053aa-01-torch-strong-abs-body-sliding-switch-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40237760-5_1-syska-ssk-t053aa-01-torch-strong-abs-body-sliding-switch-green.jpg'}]"
40138366,"""8904181890418""","(Evo - 3 Pin Universal Multi-travel Plug, 1071)Milltec[1]{ pc}<208>",Milltec,1.0,pc,1,1, pc,208.0,"Kitchen, Garden & Pets",Electronics & Devices ,Computer Peripherals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40138366_7-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40138366_7-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40138366_7-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40138366-2_3-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40138366-2_3-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40138366-2_3-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40138366-3_2-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40138366-3_2-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40138366-3_2-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40138366-4_2-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40138366-4_2-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40138366-4_2-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40138366-5_2-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40138366-5_2-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40138366-5_2-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40138366-6_1-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40138366-6_1-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40138366-6_1-milltec-evo-3-pin-universal-multi-travel-plugaa-1071.jpg'}]"
40242116,"""40242116""","(Geo 2 Pin Flex Box - Polycarbonate, 3066, 8 mtr)GM[1]{ pc}<573>",GM,1.0,pc,1,1, pc,573.0,"Kitchen, Garden & Pets",Electronics & Devices ,Computer Peripherals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242116_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242116_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242116_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242116-2_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242116-2_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242116-2_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242116-3_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242116-3_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242116-3_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242116-4_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242116-4_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242116-4_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242116-5_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242116-5_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242116-5_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242116-6_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242116-6_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242116-6_1-gm-geo-2-pin-flex-box-3066-8-m-can-plug-multiple-devices.jpg'}]"
40138365,"""40138365""",(Classic 1069 3 Pin Universal Multi Travel Adaptor - 10 Amp 240 V)Milltec[1]{ pc}<135>,Milltec,1.0,pc,1,1, pc,135.0,"Kitchen, Garden & Pets",Electronics & Devices ,Computer Peripherals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40138365_3-milltec-10a-classic-multi-plug-1069.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40138365_3-milltec-10a-classic-multi-plug-1069.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40138365_3-milltec-10a-classic-multi-plug-1069.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40138365-2_2-milltec-10a-classic-multi-plug-1069.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40138365-2_2-milltec-10a-classic-multi-plug-1069.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40138365-2_2-milltec-10a-classic-multi-plug-1069.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40138365-3_1-milltec-10a-classic-multi-plug-1069.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40138365-3_1-milltec-10a-classic-multi-plug-1069.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40138365-3_1-milltec-10a-classic-multi-plug-1069.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40138365-4_1-milltec-10a-classic-multi-plug-1069.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40138365-4_1-milltec-10a-classic-multi-plug-1069.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40138365-4_1-milltec-10a-classic-multi-plug-1069.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40138365-5_1-milltec-10a-classic-multi-plug-1069.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40138365-5_1-milltec-10a-classic-multi-plug-1069.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40138365-5_1-milltec-10a-classic-multi-plug-1069.jpg'}]"
40298611,"""40298611""","(3 Pin Multiplug Adaptor - Plastic, With LED Indicator)Eveready[1]{ pc}<179>",Eveready,1.0,pc,1,1, pc,179.0,"Kitchen, Garden & Pets",Electronics & Devices ,Computer Peripherals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40298611_1-eveready-3-pin-multiplug-adaptor-plastic-with-led-indicator.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40298611_1-eveready-3-pin-multiplug-adaptor-plastic-with-led-indicator.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40298611_1-eveready-3-pin-multiplug-adaptor-plastic-with-led-indicator.jpg'}]"
40237745,"""8904240734973""","(EBS-0405 Quadra Pro - 4 Socket Extension Board, Long Wire, Grey-White)Syska[1]{ pc}<549>",Syska,1.0,pc,1,1, pc,549.0,"Kitchen, Garden & Pets",Electronics & Devices ,Computer Peripherals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40237745_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40237745_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40237745_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40237745-2_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40237745-2_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40237745-2_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40237745-3_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40237745-3_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40237745-3_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40237745-4_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40237745-4_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40237745-4_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40237745-5_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40237745-5_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40237745-5_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40237745-6_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40237745-6_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40237745-6_1-syska-ebs-0405-quadra-pro-4-socket-extension-board-long-wire-grey-white.jpg'}]"
40216214,"""40216214""","(Extension Board - PolyCarbonate, Spike Guard, 1.5 mtr)Anchor by Panasonic[1]{ pc}<613>",Anchor by Panasonic,1.0,pc,1,1, pc,613.0,"Kitchen, Garden & Pets",Electronics & Devices ,Computer Peripherals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40216214_7-anchor-by-panasonic-spike-guardextension-board-4-way-socket-with-single-switch-15-meter.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40216214_7-anchor-by-panasonic-spike-guardextension-board-4-way-socket-with-single-switch-15-meter.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40216214_7-anchor-by-panasonic-spike-guardextension-board-4-way-socket-with-single-switch-15-meter.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40216214-2_5-anchor-by-panasonic-spike-guardextension-board-4-way-socket-with-single-switch-15-meter.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40216214-2_5-anchor-by-panasonic-spike-guardextension-board-4-way-socket-with-single-switch-15-meter.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40216214-2_5-anchor-by-panasonic-spike-guardextension-board-4-way-socket-with-single-switch-15-meter.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40216214-3_4-anchor-by-panasonic-spike-guardextension-board-4-way-socket-with-single-switch-15-meter.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40216214-3_4-anchor-by-panasonic-spike-guardextension-board-4-way-socket-with-single-switch-15-meter.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40216214-3_4-anchor-by-panasonic-spike-guardextension-board-4-way-socket-with-single-switch-15-meter.jpg'}]"
40242120,"""8904037802144""","(G-Power 6 +1 Spike Guard - Polycarbonate, 3059, 2 mtr, 250 V)GM[1]{ pc}<1020>",GM,1.0,pc,1,1, pc,1020.0,"Kitchen, Garden & Pets",Electronics & Devices ,Computer Peripherals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242120_1-gm-g-power-61-spike-adaptor-with-master-switch-3059-suitable-for-all-types-of-sockets.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242120_1-gm-g-power-61-spike-adaptor-with-master-switch-3059-suitable-for-all-types-of-sockets.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242120_1-gm-g-power-61-spike-adaptor-with-master-switch-3059-suitable-for-all-types-of-sockets.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242120-2_1-gm-g-power-61-spike-adaptor-with-master-switch-3059-suitable-for-all-types-of-sockets.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242120-2_1-gm-g-power-61-spike-adaptor-with-master-switch-3059-suitable-for-all-types-of-sockets.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242120-2_1-gm-g-power-61-spike-adaptor-with-master-switch-3059-suitable-for-all-types-of-sockets.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242120-3_1-gm-g-power-61-spike-adaptor-with-master-switch-3059-suitable-for-all-types-of-sockets.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242120-3_1-gm-g-power-61-spike-adaptor-with-master-switch-3059-suitable-for-all-types-of-sockets.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242120-3_1-gm-g-power-61-spike-adaptor-with-master-switch-3059-suitable-for-all-types-of-sockets.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242120-4_1-gm-g-power-61-spike-adaptor-with-master-switch-3059-suitable-for-all-types-of-sockets.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242120-4_1-gm-g-power-61-spike-adaptor-with-master-switch-3059-suitable-for-all-types-of-sockets.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242120-4_1-gm-g-power-61-spike-adaptor-with-master-switch-3059-suitable-for-all-types-of-sockets.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242120-5_1-gm-g-power-61-spike-adaptor-with-master-switch-3059-suitable-for-all-types-of-sockets.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242120-5_1-gm-g-power-61-spike-adaptor-with-master-switch-3059-suitable-for-all-types-of-sockets.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242120-5_1-gm-g-power-61-spike-adaptor-with-master-switch-3059-suitable-for-all-types-of-sockets.jpg'}]"
40271414,"""40271414""","(Secure 4-Way Universal Multiplug Adapter With LED Indicator - Polycarbonate, 6 A, 220-240V)EcoLink[1]{ pc}<368>",EcoLink,1.0,pc,1,1, pc,368.0,"Kitchen, Garden & Pets",Electronics & Devices ,Computer Peripherals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40271414_1-ecolink-secure-4-way-6a-univeral-multiplug-adapter-with-led-indicator-extension-box-white-purple-portable-light-weight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40271414_1-ecolink-secure-4-way-6a-univeral-multiplug-adapter-with-led-indicator-extension-box-white-purple-portable-light-weight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40271414_1-ecolink-secure-4-way-6a-univeral-multiplug-adapter-with-led-indicator-extension-box-white-purple-portable-light-weight.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40271414-2_1-ecolink-secure-4-way-6a-univeral-multiplug-adapter-with-led-indicator-extension-box-white-purple-portable-light-weight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40271414-2_1-ecolink-secure-4-way-6a-univeral-multiplug-adapter-with-led-indicator-extension-box-white-purple-portable-light-weight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40271414-2_1-ecolink-secure-4-way-6a-univeral-multiplug-adapter-with-led-indicator-extension-box-white-purple-portable-light-weight.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40271414-3_1-ecolink-secure-4-way-6a-univeral-multiplug-adapter-with-led-indicator-extension-box-white-purple-portable-light-weight.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40271414-3_1-ecolink-secure-4-way-6a-univeral-multiplug-adapter-with-led-indicator-extension-box-white-purple-portable-light-weight.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40271414-3_1-ecolink-secure-4-way-6a-univeral-multiplug-adapter-with-led-indicator-extension-box-white-purple-portable-light-weight.jpg'}]"
40138375,"""40138375""","(Flexible Wire Link - Plastic, 1089, 5 mtr, 240 V)Milltec[1]{ pc}<198>",Milltec,1.0,pc,1,1, pc,198.0,"Kitchen, Garden & Pets",Electronics & Devices ,Computer Peripherals,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40138375_6-milltec-5-meter-flexible-wire-link-1089.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40138375_6-milltec-5-meter-flexible-wire-link-1089.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40138375_6-milltec-5-meter-flexible-wire-link-1089.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40138375-2_1-milltec-5-meter-flexible-wire-link-1089.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40138375-2_1-milltec-5-meter-flexible-wire-link-1089.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40138375-2_1-milltec-5-meter-flexible-wire-link-1089.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40138375-3_1-milltec-5-meter-flexible-wire-link-1089.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40138375-3_1-milltec-5-meter-flexible-wire-link-1089.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40138375-3_1-milltec-5-meter-flexible-wire-link-1089.jpg'}]"
